Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.019637,11.0380,4697
2.0,4.020946,11.0381,4697
3.0,4.000142,11.0427,4697
4.0,3.860160,11.0596,4697
5.0,3.730513,11.0720,4697
6.0,3.658802,11.0786,4697
7.0,3.489753,11.0960,4697
8.0,3.428031,11.1035,4697
9.0,3.268643,11.1209,4697
10.0,3.206577,11.1283,4697
11.0,3.057815,11.1458,4697
12.0,3.000084,11.1532,4697
13.0,2.854918,11.1706,4697
14.0,2.798035,11.1781,4697
15.0,2.660955,11.1955,4697
16.0,2.605417,11.2025,4697
17.0,2.469795,11.2204,4697
18.0,2.416552,11.2279,4697
19.0,2.289498,11.2451,4697
20.0,2.242553,11.2528,4697
21.0,2.126280,11.2702,4697
22.0,2.076023,11.2777,4697
23.0,1.991755,11.2893,4697
24.0,1.859695,11.3076,4697
25.0,1.810905,11.3142,4697
26.0,1.683970,11.3325,4697
27.0,1.636946,11.3391,4697
28.0,1.509940,11.3573,4697
29.0,1.459299,11.3640,4697
30.0,1.333690,11.3822,4697
31.0,1.288081,11.3889,4697
32.0,1.167722,11.4071,4697
33.0,1.121537,11.4138,4697
34.0,1.001623,11.4320,4697
35.0,0.957059,11.4387,4697
36.0,0.840497,11.4570,4697
37.0,0.796823,11.4636,4697
38.0,0.680979,11.4819,4697
39.0,0.637571,11.4885,4697
40.0,0.514486,11.5068,4697
41.0,0.470234,11.5134,4698
42.0,0.366473,11.5317,4698
43.0,0.333577,11.5383,4698
44.0,0.239404,11.5566,4698
45.0,0.202596,11.5632,4698
46.0,0.107967,11.5815,4698
47.0,0.072014,11.5882,4698
48.0,-0.021533,11.6064,4698
49.0,-0.057397,11.6131,4698
50.0,-0.137010,11.6314,4698
51.0,-0.167363,11.6380,4698
52.0,-0.248499,11.6563,4698
53.0,-0.283286,11.6630,4698
54.0,-0.365461,11.6812,4698
55.0,-0.402209,11.6879,4698
56.0,-0.481986,11.7062,4698
57.0,-0.515945,11.7128,4698
58.0,-0.595937,11.7311,4698
59.0,-0.626914,11.7378,4698
60.0,-0.705728,11.7560,4698
61.0,-0.734330,11.7627,4698
62.0,-0.808148,11.7810,4698
63.0,-0.838374,11.7876,4698
64.0,-0.911348,11.8059,4698
65.0,-0.940019,11.8126,4698
66.0,-1.009581,11.8300,4698
67.0,-1.032493,11.8375,4698
68.0,-1.099094,11.8558,4698
69.0,-1.121597,11.8625,4698
70.0,-1.177396,11.8808,4698
71.0,-1.198956,11.8874,4698
72.0,-1.244067,11.9040,4698
73.0,-1.263375,11.9124,4698
74.0,-1.318394,11.9292,4698
75.0,-1.341284,11.9365,4698
76.0,-1.397169,11.9555,4698
77.0,-1.417716,11.9620,4698
78.0,-1.464802,11.9800,4698
79.0,-1.477104,11.9866,4698
80.0,-1.521681,12.0038,4698
81.0,-1.540959,12.0119,4699
82.0,-1.580945,12.0300,4699
83.0,-1.598794,12.0369,4699
84.0,-1.648625,12.0544,4699
85.0,-1.666765,12.0615,4699
86.0,-1.712764,12.0791,4699
87.0,-1.732422,12.0865,4699
88.0,-1.777591,12.1048,4699
89.0,-1.795920,12.1118,4699
90.0,-1.838904,12.1281,4699
91.0,-1.857233,12.1360,4699
92.0,-1.875254,12.1536,4699
93.0,-1.885440,12.1606,4699
94.0,-1.895355,12.1782,4699
95.0,-1.909733,12.1855,4699
96.0,-1.946396,12.2030,4699
97.0,-1.968396,12.2167,4699
98.0,-1.974036,12.2230,4699
99.0,-2.006661,12.2413,4699
100.0,-2.019236,12.2480,4699
101.0,-2.035526,12.2663,4699
102.0,-2.044870,12.2735,4699
103.0,-2.073365,12.2916,4699
104.0,-2.068650,12.2980,4699
105.0,-2.094254,12.3166,4699
106.0,-2.102035,12.3229,4699
107.0,-2.109874,12.3413,4699
108.0,-2.122173,12.3479,4699
109.0,-2.152160,12.3662,4699
110.0,-2.160235,12.3734,4699
111.0,-2.143430,12.3915,4699
112.0,-2.141348,12.3980,4699
113.0,-2.149772,12.4165,4699
114.0,-2.149101,12.4229,4699
115.0,-2.172821,12.4415,4699
116.0,-2.183599,12.4480,4699
117.0,-2.214158,12.4665,4699
118.0,-2.225474,12.4734,4699
119.0,-2.252958,12.4915,4699
120.0,-2.260048,12.4979,4699
121.0,-2.266312,12.5165,4700
122.0,-2.268875,12.5233,4700
123.0,-2.275049,12.5415,4700
124.0,-2.283036,12.5479,4700
125.0,-2.310848,12.5665,4700
126.0,-2.324797,12.5733,4700
127.0,-2.340943,12.5914,4700
128.0,-2.325218,12.5979,4700
129.0,-2.340761,12.6164,4700
130.0,-2.349267,12.6233,4700
131.0,-2.351600,12.6417,4700
132.0,-2.342567,12.6479,4700
133.0,-2.325654,12.6664,4700
134.0,-2.310657,12.6733,4700
135.0,-2.304817,12.6915,4700
136.0,-2.295757,12.6979,4700
137.0,-2.253916,12.7165,4700
138.0,-2.233362,12.7234,4700
139.0,-2.242144,12.7415,4700
140.0,-2.248727,12.7479,4700
141.0,-2.256709,12.7665,4700
142.0,-2.248687,12.7734,4700
143.0,-2.238222,12.7915,4700
144.0,-2.235288,12.7980,4700
145.0,-2.243596,12.8165,4700
146.0,-2.230227,12.8234,4700
147.0,-2.223420,12.8415,4700
148.0,-2.207678,12.8480,4700
149.0,-2.207725,12.8665,4700
150.0,-2.214197,12.8734,4700
151.0,-2.229443,12.8915,4700
152.0,-2.216749,12.8980,4700
153.0,-2.225383,12.9165,4700
154.0,-2.231848,12.9229,4700
155.0,-2.233001,12.9412,4700
156.0,-2.223768,12.9479,4700
157.0,-2.227142,12.9662,4700
158.0,-2.231931,12.9734,4700
159.0,-2.246054,12.9915,4700
160.0,-2.246241,12.9979,4700
161.0,-2.177089,13.0158,4701
162.0,-2.176472,13.0229,4701
163.0,-2.183074,13.0412,4701
164.0,-2.182506,13.0479,4701
165.0,-2.152896,13.0654,4701
166.0,-2.154949,13.0734,4701
167.0,-2.165781,13.0915,4701
168.0,-2.155246,13.0980,4701
169.0,-2.094068,13.1166,4701
170.0,-2.095784,13.1221,4701
171.0,-2.102806,13.1413,4701
172.0,-2.104125,13.1479,4701
173.0,-2.108191,13.1654,4701
174.0,-2.112376,13.1721,4701
175.0,-2.109719,13.1904,4701
176.0,-2.083079,13.1971,4701
177.0,-2.071198,13.2154,4701
178.0,-2.069136,13.2221,4701
179.0,-1.987518,13.2405,4701
180.0,-1.987027,13.2472,4701
181.0,-1.924226,13.2655,4701
182.0,-1.898434,13.2722,4701
183.0,-1.806144,13.2906,4701
184.0,-1.778618,13.2973,4701
185.0,-1.689666,13.3161,4701
186.0,-1.637700,13.3224,4701
187.0,-1.497792,13.3408,4701
188.0,-1.484399,13.3475,4701
189.0,-1.490484,13.3658,4701
190.0,-1.494064,13.3729,4701
191.0,-1.455497,13.3910,4701
192.0,-1.450972,13.3977,4701
193.0,-1.455601,13.4162,4701
194.0,-1.436767,13.4225,4701
195.0,-1.329543,13.4409,4701
196.0,-1.293941,13.4476,4701
197.0,-1.274558,13.4659,4701
198.0,-1.261284,13.4730,4701
199.0,-1.192422,13.4912,4701
200.0,-1.192199,13.4978,4701
201.0,-1.195520,13.5164,4702
202.0,-1.197766,13.5226,4702
203.0,-1.094085,13.5410,4702
204.0,-1.056025,13.5477,4702
205.0,-0.943570,13.5661,4702
206.0,-0.935986,13.5732,4702
207.0,-0.721281,13.5915,4702
208.0,-0.639495,13.5982,4702
209.0,-0.523482,13.6168,4702
210.0,-0.507287,13.6230,4702
211.0,-0.506647,13.6414,4702
212.0,-0.507349,13.6480,4702
213.0,-0.510671,13.6664,4702
214.0,-0.511418,13.6735,4702
215.0,-0.469267,13.6916,4702
216.0,-0.431468,13.6983,4702
217.0,-0.310411,13.7169,4702
218.0,-0.253146,13.7236,4702
219.0,-0.173929,13.7416,4702
220.0,-0.145203,13.7482,4702
221.0,-0.073980,13.7670,4702
222.0,-0.073437,13.7737,4702
223.0,-0.071867,13.7918,4702
224.0,-0.072252,13.7985,4702
225.0,-0.072059,13.8170,4702
226.0,-0.069317,13.8233,4702
227.0,-0.068667,13.8416,4702
228.0,-0.063637,13.8483,4702
229.0,-0.009028,13.8667,4702
230.0,-0.010658,13.8737,4702
231.0,-0.009548,13.8919,4702
232.0,-0.008005,13.8985,4702
233.0,-0.007975,13.9171,4702
234.0,-0.008674,13.9233,4702
235.0,-0.006491,13.9417,4702
236.0,-0.007552,13.9483,4702
237.0,-0.007076,13.9667,4702
238.0,-0.010606,13.9737,4702
239.0,-0.010175,13.9917,4702
240.0,-0.010122,13.9983,4702
241.0,-0.008707,14.0167,4703
242.0,-0.008882,14.0233,4703
243.0,-0.008166,14.0417,4703
244.0,-0.009044,14.0479,4703
245.0,-0.009732,14.0665,4703
246.0,-0.010839,14.0731,4703
247.0,-0.009805,14.0908,4703
248.0,-0.007869,14.0983,4703
249.0,-0.009177,14.1167,4703
250.0,-0.008544,14.1233,4703
251.0,-0.005470,14.1417,4703
252.0,-0.009091,14.1479,4703
253.0,-0.009916,14.1665,4703
254.0,-0.011644,14.1731,4703
255.0,-0.010832,14.1912,4703
256.0,-0.008247,14.1983,4703
257.0,-0.009217,14.2158,4703
258.0,-0.007270,14.2233,4703
259.0,-0.008252,14.2408,4703
260.0,-0.010156,14.2472,4703
261.0,-0.008671,14.2657,4703
262.0,-0.010991,14.2722,4703
263.0,-0.008983,14.2903,4703
264.0,-0.007183,14.2975,4703
265.0,-0.009869,14.3158,4703
266.0,-0.008861,14.3225,4703
267.0,-0.006769,14.3408,4703
268.0,-0.008701,14.3472,4703
269.0,-0.008272,14.3658,4703
270.0,-0.011151,14.3725,4703
271.0,-0.007632,14.3903,4703
272.0,-0.009151,14.3975,4703
273.0,-0.007632,14.4158,4703
274.0,-0.008993,14.4225,4703
