Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007160,15.0171,1176
2.0,-0.007474,14.9672,1177
3.0,-0.006830,14.9170,1177
4.0,-0.007440,14.8669,1178
5.0,-0.007602,14.8166,1178
6.0,-0.007227,14.7667,1179
7.0,-0.007260,14.7164,1179
8.0,-0.006775,14.6662,1180
9.0,-0.007059,14.6160,1180
10.0,-0.006935,14.5660,1181
11.0,-0.006854,14.5156,1181
12.0,-0.006693,14.4654,1182
13.0,-0.006605,14.4151,1182
14.0,-0.006925,14.3651,1183
15.0,-0.007097,14.3147,1183
16.0,-0.007450,14.2646,1184
17.0,-0.006751,14.2144,1184
18.0,-0.007034,14.1643,1185
19.0,-0.007126,14.1141,1185
20.0,-0.006663,14.0639,1186
21.0,-0.006549,14.0138,1186
22.0,-0.006770,13.9637,1187
23.0,-0.006857,13.9136,1187
24.0,-0.006785,13.8635,1188
25.0,-0.006482,13.8132,1188
26.0,-0.006904,13.7631,1189
27.0,-0.007272,13.7132,1189
28.0,-0.007068,13.6628,1190
29.0,-0.006868,13.6126,1190
30.0,-0.007228,13.5624,1191
31.0,-0.006759,13.5123,1191
32.0,-0.006500,13.4620,1192
33.0,-0.006885,13.4117,1192
34.0,-0.006505,13.3615,1193
35.0,-0.006710,13.3114,1193
36.0,-0.006647,13.2612,1194
37.0,-0.006814,13.2110,1194
38.0,-0.006672,13.1607,1195
39.0,-0.006852,13.1106,1195
40.0,-0.006793,13.0606,1196
41.0,-0.006978,13.0104,1196
42.0,-0.007175,12.9602,1197
43.0,-0.007526,12.9100,1197
44.0,-0.007589,12.8600,1198
45.0,-0.007561,12.8100,1198
46.0,-0.007726,12.7597,1199
47.0,-0.008180,12.7095,1199
48.0,-0.007919,12.6594,1200
49.0,-0.008328,12.6093,1200
50.0,-0.007831,12.5589,1201
51.0,-0.007572,12.5087,1201
52.0,-0.007724,12.4586,1202
53.0,-0.008264,12.4083,1202
54.0,-0.007470,12.3581,1203
55.0,-0.008637,12.3079,1203
56.0,-0.008728,12.2577,1204
57.0,-0.009522,12.2076,1204
58.0,-0.009602,12.1574,1205
59.0,-0.010329,12.1072,1205
60.0,-0.010258,12.0571,1206
61.0,-0.009990,12.0070,1206
62.0,0.003052,11.9569,1207
63.0,0.080318,11.9068,1207
64.0,0.218495,11.8566,1208
65.0,0.371352,11.8068,1208
66.0,0.554443,11.7566,1209
67.0,0.737747,11.7066,1209
68.0,0.899071,11.6564,1210
69.0,1.037261,11.6065,1210
70.0,1.148513,11.5562,1211
71.0,1.263470,11.5061,1211
72.0,1.411142,11.4559,1212
73.0,1.629200,11.4060,1212
74.0,1.908170,11.3557,1213
75.0,2.215888,11.3058,1213
76.0,2.542377,11.2557,1214
77.0,2.903077,11.2059,1214
78.0,3.281384,11.1559,1215
79.0,3.676482,11.1059,1215
