Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.137654,11.0431,546.6
2.0,4.113238,11.0431,549.6
3.0,4.099419,11.0431,552.6
4.0,4.091525,11.0430,555.6
5.0,4.086246,11.0430,558.6
6.0,4.082992,11.0430,561.6
7.0,4.079475,11.0430,564.6
8.0,4.076712,11.0430,567.6
9.0,4.074471,11.0430,570.6
10.0,4.070727,11.0430,573.6
11.0,4.069331,11.0430,576.6
12.0,4.067646,11.0430,579.6
13.0,4.065930,11.0430,582.6
14.0,4.063864,11.0430,585.6
15.0,4.062078,11.0430,588.6
16.0,4.060828,11.0430,591.6
17.0,4.059072,11.0430,594.6
18.0,4.057645,11.0430,597.6
19.0,4.056514,11.0430,600.6
20.0,4.055608,11.0430,603.6
21.0,4.054470,11.0430,606.6
22.0,4.053026,11.0430,609.6
23.0,4.051843,11.0430,612.6
24.0,4.050161,11.0430,615.6
25.0,4.049415,11.0430,618.6
26.0,4.048554,11.0430,621.6
27.0,4.047430,11.0430,624.6
28.0,4.046554,11.0430,627.6
29.0,4.045673,11.0430,630.6
30.0,4.044739,11.0430,633.6
31.0,4.043301,11.0430,636.6
32.0,4.042454,11.0430,639.6
33.0,4.041999,11.0430,642.6
34.0,4.041952,11.0430,645.6
35.0,4.041454,11.0430,648.6
36.0,4.040781,11.0430,651.6
37.0,4.039745,11.0430,654.6
38.0,4.039255,11.0430,657.6
39.0,4.038770,11.0430,660.6
40.0,4.038161,11.0430,663.6
