Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.061250,11.0449,3403
2.0,4.035985,11.0449,3406
3.0,4.027136,11.0449,3409
4.0,4.020630,11.0449,3412
5.0,4.014900,11.0449,3415
6.0,4.011878,11.0449,3418
7.0,4.008834,11.0449,3421
8.0,4.006998,11.0449,3424
9.0,4.004912,11.0449,3427
10.0,4.003775,11.0449,3430
11.0,4.002392,11.0449,3433
12.0,4.000510,11.0449,3436
13.0,4.000098,11.0449,3439
14.0,3.999092,11.0449,3442
15.0,3.997766,11.0449,3445
16.0,3.996970,11.0449,3448
17.0,3.995804,11.0449,3451
18.0,3.995373,11.0449,3454
19.0,3.994295,11.0449,3457
20.0,3.993507,11.0449,3460
21.0,3.992793,11.0449,3463
22.0,3.992423,11.0449,3466
23.0,3.991581,11.0449,3469
24.0,3.990537,11.0449,3472
25.0,3.989920,11.0449,3475
26.0,3.988894,11.0449,3478
27.0,3.987942,11.0449,3481
28.0,3.987722,11.0449,3484
29.0,3.987224,11.0449,3487
30.0,3.986563,11.0449,3490
31.0,3.986354,11.0449,3493
32.0,3.986202,11.0449,3496
33.0,3.985462,11.0449,3499
34.0,3.985319,11.0449,3502
35.0,3.984657,11.0449,3505
36.0,3.984491,11.0449,3508
37.0,3.984060,11.0449,3511
38.0,3.983890,11.0449,3514
39.0,3.983318,11.0449,3517
40.0,3.982949,11.0449,3520
