Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.060025,11.0380,8112
2.0,4.035518,11.0380,8115
3.0,4.025780,11.0380,8118
4.0,4.019175,11.0380,8121
5.0,4.014060,11.0380,8124
6.0,4.010705,11.0380,8127
7.0,4.007995,11.0380,8130
8.0,4.005621,11.0380,8133
9.0,4.003816,11.0380,8136
10.0,4.002614,11.0380,8139
11.0,4.000586,11.0380,8142
12.0,3.999958,11.0380,8145
13.0,3.998347,11.0380,8148
14.0,3.997560,11.0380,8151
15.0,3.996249,11.0380,8154
16.0,3.995260,11.0380,8157
17.0,3.994229,11.0380,8160
18.0,3.993394,11.0380,8163
19.0,3.992529,11.0380,8166
20.0,3.992037,11.0380,8169
21.0,3.991571,11.0380,8172
22.0,3.990609,11.0380,8175
23.0,3.989756,11.0380,8178
24.0,3.989030,11.0380,8181
25.0,3.989216,11.0380,8184
26.0,3.988464,11.0380,8187
27.0,3.987545,11.0380,8190
28.0,3.986702,11.0380,8193
29.0,3.986617,11.0380,8196
30.0,3.985938,11.0380,8199
31.0,3.985878,11.0380,8202
32.0,3.985428,11.0380,8205
33.0,3.985209,11.0380,8208
34.0,3.984712,11.0380,8211
35.0,3.984364,11.0380,8214
36.0,3.984222,11.0380,8217
37.0,3.983487,11.0380,8220
38.0,3.983439,11.0380,8223
39.0,3.982975,11.0380,8226
40.0,3.983100,11.0380,8229
