Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.109682,12.0962,89.4960
2.0,4.081557,12.0962,89.9960
3.0,4.062421,12.0962,90.4960
4.0,4.050688,12.0962,90.9960
5.0,4.041301,12.0961,91.4960
6.0,4.034060,12.0961,91.9960
7.0,4.029570,12.0961,92.4960
8.0,4.024525,12.0961,92.9960
9.0,4.020540,12.0961,93.4960
10.0,4.016872,12.0961,93.9960
11.0,4.013623,12.0961,94.4960
12.0,4.010787,12.0961,94.9960
13.0,4.008311,12.0961,95.4960
14.0,4.007012,12.0961,95.9960
15.0,4.005134,12.0961,96.4960
16.0,4.004423,12.0961,96.9960
17.0,4.002888,12.0961,97.4960
18.0,4.001977,12.0961,97.9960
19.0,4.000507,12.0961,98.4960
20.0,3.999779,12.0961,98.9960
21.0,3.997782,12.0961,99.4960
22.0,3.995975,12.0961,99.9960
23.0,3.994450,12.0961,100.4960
24.0,3.992277,12.0961,100.9960
25.0,3.990281,12.0961,101.4960
26.0,3.988724,12.0961,101.9960
27.0,3.987020,12.0961,102.4960
28.0,3.984937,12.0961,102.9960
29.0,3.983806,12.0961,103.4960
30.0,3.982646,12.0961,103.9960
31.0,3.980157,12.0961,104.4960
32.0,3.979508,12.0961,104.9960
33.0,3.978198,12.0961,105.4960
34.0,3.976240,12.0961,105.9960
35.0,3.976532,12.0961,106.4960
36.0,3.973493,12.0961,106.9960
37.0,3.972754,12.0961,107.4960
38.0,3.971951,12.0961,107.9960
39.0,3.970772,12.0961,108.4960
40.0,3.968583,12.0961,108.9960
