Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.165584,12.0881,151.0860
2.0,4.135010,12.0881,151.5860
3.0,4.115649,12.0881,152.0860
4.0,4.104150,12.0881,152.5860
5.0,4.093540,12.0880,153.0860
6.0,4.084857,12.0880,153.5860
7.0,4.075810,12.0880,154.0860
8.0,4.068851,12.0880,154.5860
9.0,4.064159,12.0880,155.0860
10.0,4.059180,12.0880,155.5860
11.0,4.056136,12.0880,156.0860
12.0,4.052351,12.0880,156.5860
13.0,4.048803,12.0880,157.0860
14.0,4.045344,12.0880,157.5860
15.0,4.042960,12.0880,158.0860
16.0,4.040997,12.0880,158.5860
17.0,4.039144,12.0880,159.0860
18.0,4.036829,12.0880,159.5860
19.0,4.035103,12.0880,160.0860
20.0,4.032661,12.0880,160.5860
21.0,4.030649,12.0880,161.0860
22.0,4.029360,12.0880,161.5860
23.0,4.027967,12.0880,162.0860
24.0,4.027368,12.0880,162.5860
25.0,4.026516,12.0880,163.0860
26.0,4.024307,12.0880,163.5860
27.0,4.022788,12.0880,164.0860
28.0,4.021705,12.0880,164.5860
29.0,4.020983,12.0880,165.0860
30.0,4.019600,12.0880,165.5860
31.0,4.018453,12.0880,166.0860
32.0,4.017780,12.0880,166.5860
33.0,4.017573,12.0880,167.0860
34.0,4.015626,12.0880,167.5860
35.0,4.015021,12.0880,168.0860
36.0,4.014440,12.0880,168.5860
37.0,4.013053,12.0880,169.0860
38.0,4.012981,12.0880,169.5860
39.0,4.012069,12.0880,170.0860
40.0,4.011479,12.0880,170.5860
