Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006150,16.0130,111.5910
2.0,-0.006057,15.9628,112.0910
3.0,-0.005739,15.9126,112.5910
4.0,-0.006330,15.8625,113.0910
5.0,-0.005559,15.8125,113.5910
6.0,-0.005466,15.7624,114.0910
7.0,-0.006356,15.7121,114.5910
8.0,-0.005776,15.6621,115.0910
9.0,-0.005730,15.6118,115.5910
10.0,-0.007039,15.5617,116.0910
11.0,-0.007114,15.5114,116.5910
12.0,-0.006961,15.4612,117.0910
13.0,-0.005913,15.4109,117.5910
14.0,-0.006680,15.3608,118.0910
15.0,-0.006486,15.3105,118.5910
16.0,-0.005872,15.2603,119.0910
17.0,-0.006328,15.2100,119.5910
18.0,-0.005156,15.1600,120.0910
19.0,-0.005817,15.1098,120.5910
20.0,-0.004670,15.0596,121.0910
21.0,-0.005536,15.0095,121.5910
22.0,-0.005093,14.9595,122.0910
23.0,-0.007033,14.9093,122.5910
24.0,-0.006305,14.8591,123.0910
25.0,-0.007281,14.8089,123.5910
26.0,-0.008186,14.7591,124.0910
27.0,-0.008050,14.7087,124.5910
28.0,-0.005670,14.6586,125.0910
29.0,-0.005917,14.6084,125.5910
30.0,-0.007070,14.5582,126.0910
31.0,-0.006222,14.5079,126.5910
32.0,-0.008191,14.4577,127.0910
33.0,-0.007488,14.4074,127.5910
34.0,-0.008501,14.3573,128.0910
35.0,-0.008585,14.3071,128.5910
36.0,-0.007602,14.2569,129.0910
37.0,-0.007729,14.2066,129.5910
38.0,-0.007546,14.1564,130.0910
39.0,-0.008999,14.1064,130.5910
40.0,-0.007848,14.0561,131.0910
41.0,-0.008048,14.0060,131.5910
42.0,-0.008748,13.9558,132.0910
43.0,-0.008103,13.9058,132.5910
44.0,-0.008575,13.8557,133.0910
45.0,-0.009419,13.8055,133.5910
46.0,-0.009643,13.7554,134.0910
47.0,-0.009174,13.7054,134.5910
48.0,-0.011958,13.6552,135.0910
49.0,-0.012073,13.6049,135.5910
50.0,-0.014465,13.5546,136.0910
51.0,-0.014748,13.5045,136.5910
52.0,-0.009906,13.4543,137.0910
53.0,0.026192,13.4041,137.5910
54.0,0.069413,13.3538,138.0910
55.0,0.142022,13.3037,138.5910
56.0,0.194816,13.2536,139.0910
57.0,0.251764,13.2035,139.5910
58.0,0.309498,13.1531,140.0910
59.0,0.361408,13.1030,140.5910
60.0,0.402507,13.0531,141.0910
61.0,0.461067,13.0030,141.5910
62.0,0.537489,12.9528,142.0910
63.0,0.654565,12.9027,142.5910
64.0,0.781653,12.8528,143.0910
65.0,0.921743,12.8028,143.5910
66.0,1.077338,12.7526,144.0910
67.0,1.242139,12.7026,144.5910
68.0,1.411442,12.6526,145.0910
69.0,1.595969,12.6025,145.5910
70.0,1.783231,12.5524,146.0910
71.0,1.984276,12.5022,146.5910
72.0,2.188585,12.4522,147.0910
73.0,2.385370,12.4021,147.5910
74.0,2.621325,12.3520,148.0910
75.0,2.874789,12.3019,148.5910
76.0,3.147979,12.2518,149.0910
77.0,3.445486,12.2019,149.5910
78.0,3.763969,12.1518,150.0910
