Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003642,14.9664,0.5000
2.0,0.003649,14.9163,1.0000
3.0,0.003266,14.8662,1.5000
4.0,0.004166,14.8162,2.0000
5.0,0.003907,14.7660,2.5000
6.0,0.004084,14.7158,3.0000
7.0,0.003587,14.6657,3.5000
8.0,0.003205,14.6156,4.0000
9.0,0.003869,14.5653,4.5000
10.0,0.004956,14.5150,5.0000
11.0,0.003846,14.4648,5.5000
12.0,0.004186,14.4147,6.0000
13.0,0.004183,14.3643,6.5000
14.0,0.002918,14.3141,7.0000
15.0,0.004198,14.2639,7.5000
16.0,0.004652,14.2139,8.0000
17.0,0.003971,14.1636,8.5000
18.0,0.004144,14.1134,9.0000
19.0,0.002463,14.0632,9.5000
20.0,0.003424,14.0132,10.0000
21.0,0.002688,13.9631,10.5000
22.0,0.003083,13.9129,11.0000
23.0,0.002836,13.8627,11.5000
24.0,0.004088,13.8126,12.0000
25.0,0.004075,13.7627,12.5000
26.0,0.003658,13.7124,13.0000
27.0,0.002566,13.6621,13.5000
28.0,0.003340,13.6119,14.0000
29.0,0.003285,13.5619,14.5000
30.0,0.003663,13.5116,15.0000
31.0,0.003751,13.4613,15.5000
32.0,0.004134,13.4111,16.0000
33.0,0.003484,13.3609,16.5000
34.0,0.003681,13.3107,17.0000
35.0,0.004019,13.2605,17.5000
36.0,0.003595,13.2102,18.0000
37.0,0.004159,13.1602,18.5000
38.0,0.003200,13.1100,19.0000
39.0,0.003855,13.0598,19.5000
40.0,0.003370,13.0096,20.0000
41.0,0.003676,12.9596,20.5000
42.0,0.003898,12.9094,21.0000
43.0,0.004331,12.8594,21.5000
44.0,0.004050,12.8092,22.0000
45.0,0.003502,12.7590,22.5000
46.0,0.004148,12.7090,23.0000
47.0,0.004156,12.6588,23.5000
48.0,0.005530,12.6087,24.0000
49.0,0.007905,12.5583,24.5000
50.0,0.026555,12.5083,25.0000
51.0,0.099752,12.4580,25.5000
52.0,0.220178,12.4079,26.0000
53.0,0.356208,12.3576,26.5000
54.0,0.525858,12.3076,27.0000
55.0,0.696860,12.2575,27.5000
56.0,0.848448,12.2074,28.0000
57.0,0.985848,12.1572,28.5000
58.0,1.097837,12.1073,29.0000
59.0,1.189615,12.0571,29.5000
60.0,1.280173,12.0070,30.0000
61.0,1.427253,11.9570,30.5000
62.0,1.625053,11.9070,31.0000
63.0,1.859541,11.8570,31.5000
64.0,2.121307,11.8070,32.0000
65.0,2.379039,11.7570,32.5000
66.0,2.672241,11.7071,33.0000
67.0,2.976436,11.6572,33.5000
68.0,3.291700,11.6071,34.0000
69.0,3.616055,11.5571,34.5000
70.0,3.943306,11.5070,35.0000
