Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.352494,11.4419,162.4580
2.0,4.329043,11.4419,162.9580
3.0,4.315706,11.4419,163.4580
4.0,4.305654,11.4419,163.9580
5.0,4.296226,11.4419,164.4580
6.0,4.288227,11.4419,164.9580
7.0,4.283039,11.4419,165.4580
8.0,4.277976,11.4419,165.9580
9.0,4.274645,11.4419,166.4580
10.0,4.271021,11.4419,166.9580
11.0,4.269243,11.4419,167.4580
12.0,4.266571,11.4419,167.9580
13.0,4.263771,11.4419,168.4580
14.0,4.261375,11.4419,168.9580
15.0,4.259735,11.4419,169.4580
16.0,4.258378,11.4419,169.9580
17.0,4.255614,11.4419,170.4580
18.0,4.255369,11.4419,170.9580
19.0,4.251763,11.4419,171.4580
20.0,4.249807,11.4419,171.9580
21.0,4.248575,11.4419,172.4580
22.0,4.247444,11.4419,172.9580
23.0,4.245285,11.4419,173.4580
24.0,4.244006,11.4419,173.9580
25.0,4.241326,11.4419,174.4580
26.0,4.240632,11.4419,174.9580
27.0,4.239663,11.4419,175.4580
28.0,4.237522,11.4419,175.9580
29.0,4.236098,11.4419,176.4580
30.0,4.235410,11.4419,176.9580
31.0,4.233632,11.4419,177.4580
32.0,4.233454,11.4419,177.9580
33.0,4.232561,11.4419,178.4580
34.0,4.230749,11.4419,178.9580
35.0,4.230845,11.4419,179.4580
36.0,4.229150,11.4419,179.9580
37.0,4.228388,11.4419,180.4580
38.0,4.227820,11.4419,180.9580
39.0,4.226641,11.4419,181.4580
40.0,4.225327,11.4419,181.9580
