Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.117550,11.4687,600.9680
2.0,4.098251,11.4687,601.4680
3.0,4.085555,11.4687,601.9680
4.0,4.073650,11.4687,602.4680
5.0,4.064102,11.4687,602.9680
6.0,4.058743,11.4686,603.4680
7.0,4.053463,11.4686,603.9680
8.0,4.050953,11.4686,604.4680
9.0,4.047207,11.4686,604.9680
10.0,4.044331,11.4686,605.4680
11.0,4.041557,11.4686,605.9680
12.0,4.038580,11.4686,606.4680
13.0,4.036806,11.4686,606.9680
14.0,4.034669,11.4686,607.4680
15.0,4.032297,11.4686,607.9680
16.0,4.031377,11.4686,608.4680
17.0,4.029126,11.4686,608.9680
18.0,4.027327,11.4686,609.4680
19.0,4.025743,11.4686,609.9680
20.0,4.023041,11.4686,610.4680
21.0,4.021824,11.4686,610.9680
22.0,4.020360,11.4686,611.4680
23.0,4.018848,11.4686,611.9680
24.0,4.018453,11.4686,612.4680
25.0,4.015985,11.4686,612.9680
26.0,4.014283,11.4686,613.4680
27.0,4.013169,11.4686,613.9680
28.0,4.012300,11.4686,614.4680
29.0,4.010880,11.4686,614.9680
30.0,4.010631,11.4686,615.4680
31.0,4.008326,11.4686,615.9680
32.0,4.007510,11.4686,616.4680
33.0,4.008328,11.4686,616.9680
34.0,4.007122,11.4686,617.4680
35.0,4.005898,11.4686,617.9680
36.0,4.004660,11.4686,618.4680
37.0,4.003746,11.4686,618.9680
38.0,4.003129,11.4686,619.4680
39.0,4.002404,11.4686,619.9680
40.0,4.001107,11.4686,620.4680
