Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.003905,11.4686,557.8360
2,4.003853,11.4686,557.8410
3,4.003961,11.4686,557.8460
4,4.003802,11.4686,557.8510
5,4.004031,11.4686,557.8560
6,4.003853,11.4686,557.8610
7,4.003578,11.4686,557.8660
8,4.004326,11.4686,557.8710
9,4.003199,11.4686,557.8750
10,4.000791,11.4705,557.8800
11,3.994651,11.4705,557.8850
12,3.988969,11.4742,557.8900
13,3.978971,11.4742,557.8950
14,3.970798,11.4798,557.9000
15,3.951943,11.4798,557.9050
16,3.934450,11.4842,557.9110
17,3.918186,11.4842,557.9160
18,3.896026,11.4892,557.9210
19,3.878583,11.4892,557.9260
20,3.853679,11.4941,557.9310
21,3.837784,11.4941,557.9360
22,3.807852,11.4997,557.9410
23,3.790985,11.4997,557.9460
24,3.764574,11.5041,557.9510
25,3.748913,11.5041,557.9561
26,3.722068,11.5091,557.9610
27,3.706444,11.5091,557.9660
28,3.683451,11.5140,557.9710
29,3.668038,11.5140,557.9760
30,3.651382,11.5140,557.9800
31,3.624251,11.5196,557.9850
32,3.608885,11.5196,557.9901
33,3.585307,11.5240,557.9951
34,3.568749,11.5240,558.0000
35,3.546061,11.5290,558.0050
36,3.531148,11.5290,558.0100
37,3.507697,11.5339,558.0150
38,3.493192,11.5339,558.0200
39,3.468716,11.5395,558.0250
40,3.456114,11.5395,558.0300
41,3.433524,11.5439,558.0350
42,3.419308,11.5439,558.0400
43,3.397396,11.5489,558.0450
44,3.383142,11.5489,558.0500
45,3.361740,11.5539,558.0551
46,3.346706,11.5539,558.0600
47,3.322306,11.5595,558.0650
48,3.309268,11.5595,558.0700
49,3.286421,11.5638,558.0750
50,3.271938,11.5638,558.0800
51,3.249465,11.5688,558.0850
52,3.236315,11.5688,558.0900
53,3.215183,11.5738,558.0950
54,3.200982,11.5738,558.1000
55,3.178593,11.5794,558.1050
56,3.165809,11.5794,558.1100
57,3.143862,11.5837,558.1151
58,3.129338,11.5837,558.1201
59,3.108113,11.5887,558.1250
60,3.095488,11.5887,558.1300
61,3.074912,11.5937,558.1350
62,3.061721,11.5937,558.1400
63,3.039518,11.5993,558.1450
64,3.028398,11.5993,558.1500
65,3.008090,11.6036,558.1550
66,2.995226,11.6036,558.1600
67,2.975843,11.6086,558.1650
68,2.963989,11.6086,558.1700
69,2.944237,11.6136,558.1750
70,2.931218,11.6136,558.1801
71,2.908759,11.6192,558.1850
72,2.897905,11.6192,558.1900
73,2.876876,11.6236,558.1950
74,2.864551,11.6236,558.2000
75,2.843816,11.6286,558.2050
76,2.832541,11.6285,558.2100
77,2.812130,11.6335,558.2150
78,2.799360,11.6335,558.2200
79,2.777657,11.6391,558.2250
80,2.767042,11.6391,558.2300
81,2.746505,11.6435,558.2350
82,2.733865,11.6435,558.2401
83,2.712607,11.6485,558.2451
84,2.701642,11.6485,558.2500
85,2.680632,11.6535,558.2550
86,2.668600,11.6534,558.2600
87,2.647847,11.6591,558.2650
88,2.637601,11.6591,558.2700
89,2.618424,11.6634,558.2750
90,2.607403,11.6634,558.2800
91,2.588300,11.6684,558.2850
92,2.577718,11.6684,558.2900
93,2.558205,11.6734,558.2950
94,2.547057,11.6734,558.3000
95,2.526205,11.6790,558.3051
96,2.516339,11.6790,558.3100
97,2.496212,11.6833,558.3150
98,2.484325,11.6833,558.3200
99,2.464447,11.6883,558.3250
100,2.453589,11.6883,558.3300
101,2.434819,11.6933,558.3350
102,2.422932,11.6933,558.3400
103,2.402254,11.6989,558.3450
104,2.392401,11.6989,558.3500
105,2.373047,11.7033,558.3550
106,2.362067,11.7033,558.3600
107,2.343292,11.7083,558.3651
108,2.332696,11.7083,558.3701
109,2.313066,11.7132,558.3750
110,2.301202,11.7132,558.3800
111,2.281113,11.7188,558.3850
112,2.271456,11.7188,558.3900
113,2.253748,11.7232,558.3950
114,2.243278,11.7232,558.4000
115,2.226463,11.7282,558.4050
116,2.217956,11.7282,558.4100
117,2.203198,11.7332,558.4150
118,2.194159,11.7332,558.4200
119,2.177634,11.7388,558.4250
120,2.170002,11.7388,558.4301
121,2.153832,11.7431,558.4350
122,2.144002,11.7431,558.4400
123,2.126697,11.7481,558.4450
124,2.118480,11.7481,558.4500
125,2.100141,11.7531,558.4550
126,2.089829,11.7531,558.4600
127,2.070536,11.7587,558.4650
128,2.061408,11.7587,558.4700
129,2.041614,11.7631,558.4750
130,2.030371,11.7631,558.4800
131,2.010615,11.7681,558.4850
132,2.001422,11.7681,558.4901
133,1.982221,11.7730,558.4951
134,1.971817,11.7730,558.5000
135,1.951934,11.7780,558.5050
136,1.942782,11.7780,558.5100
137,1.922913,11.7830,558.5150
138,1.911887,11.7830,558.5200
139,1.891723,11.7880,558.5250
140,1.882273,11.7880,558.5300
141,1.864050,11.7930,558.5350
142,1.853533,11.7930,558.5400
143,1.832200,11.7980,558.5450
144,1.822862,11.7980,558.5500
145,1.803484,11.8029,558.5551
146,1.792850,11.8029,558.5600
147,1.773005,11.8079,558.5650
148,1.763591,11.8079,558.5700
149,1.744489,11.8129,558.5750
150,1.734052,11.8129,558.5800
151,1.714342,11.8185,558.5850
152,1.705677,11.8185,558.5900
153,1.687482,11.8229,558.5950
154,1.677494,11.8229,558.6000
155,1.657742,11.8279,558.6050
156,1.648156,11.8278,558.6100
157,1.629147,11.8328,558.6151
158,1.618064,11.8328,558.6201
159,1.597784,11.8378,558.6250
160,1.588539,11.8378,558.6300
161,1.568969,11.8428,558.6350
162,1.558424,11.8428,558.6400
163,1.537615,11.8478,558.6450
164,1.527996,11.8478,558.6500
165,1.509053,11.8528,558.6550
166,1.498597,11.8528,558.6600
167,1.479369,11.8584,558.6650
168,1.471228,11.8584,558.6700
169,1.452850,11.8627,558.6750
170,1.442273,11.8627,558.6801
171,1.421880,11.8677,558.6850
172,1.413019,11.8677,558.6900
173,1.393571,11.8727,558.6950
174,1.383512,11.8727,558.7000
175,1.363652,11.8777,558.7050
176,1.354482,11.8777,558.7100
177,1.335235,11.8827,558.7150
178,1.324882,11.8827,558.7200
179,1.305901,11.8876,558.7250
180,1.297447,11.8876,558.7300
181,1.278508,11.8920,558.7350
182,1.268296,11.8920,558.7401
183,1.249282,11.8976,558.7451
184,1.241814,11.8976,558.7500
185,1.224485,11.9026,558.7550
186,1.215904,11.9026,558.7600
187,1.197405,11.9076,558.7650
188,1.189077,11.9076,558.7700
189,1.170334,11.9126,558.7750
190,1.160426,11.9126,558.7800
191,1.141024,11.9175,558.7850
192,1.133346,11.9175,558.7900
193,1.115109,11.9225,558.7950
194,1.105438,11.9225,558.8000
195,1.085958,11.9275,558.8051
196,1.077933,11.9275,558.8100
197,1.060861,11.9319,558.8150
198,1.051302,11.9319,558.8200
199,1.031485,11.9375,558.8250
