Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.137509,11.4675,475.6890
2.0,4.112787,11.4674,476.1890
3.0,4.102239,11.4674,476.6890
4.0,4.093330,11.4674,477.1890
5.0,4.085263,11.4674,477.6890
6.0,4.078665,11.4674,478.1890
7.0,4.072415,11.4674,478.6890
8.0,4.066285,11.4674,479.1890
9.0,4.062586,11.4674,479.6890
10.0,4.058101,11.4674,480.1890
11.0,4.055802,11.4674,480.6890
12.0,4.053147,11.4674,481.1890
13.0,4.050807,11.4674,481.6890
14.0,4.049567,11.4674,482.1890
15.0,4.047304,11.4674,482.6890
16.0,4.045247,11.4674,483.1890
17.0,4.044639,11.4674,483.6890
18.0,4.042717,11.4674,484.1890
19.0,4.041509,11.4674,484.6890
20.0,4.039744,11.4674,485.1890
21.0,4.038761,11.4674,485.6890
22.0,4.037559,11.4674,486.1890
23.0,4.035421,11.4674,486.6890
24.0,4.034615,11.4674,487.1890
25.0,4.033324,11.4674,487.6890
26.0,4.032294,11.4674,488.1890
27.0,4.030773,11.4674,488.6890
28.0,4.030282,11.4674,489.1890
29.0,4.029675,11.4674,489.6890
30.0,4.028722,11.4674,490.1890
31.0,4.028313,11.4674,490.6890
32.0,4.027161,11.4674,491.1890
33.0,4.026117,11.4674,491.6890
34.0,4.024692,11.4674,492.1890
35.0,4.023609,11.4674,492.6890
36.0,4.022910,11.4674,493.1890
37.0,4.022287,11.4674,493.6890
38.0,4.021858,11.4674,494.1890
39.0,4.020471,11.4674,494.6890
40.0,4.019992,11.4674,495.1890
