Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001193,14.9912,314.9250
2.0,0.000855,14.9411,315.4250
3.0,0.000497,14.8910,315.9250
4.0,0.000062,14.8409,316.4250
5.0,0.000396,14.7907,316.9250
6.0,-0.000230,14.7406,317.4250
7.0,-0.000577,14.6905,317.9250
8.0,0.000353,14.6403,318.4250
9.0,0.000711,14.5901,318.9250
10.0,0.000182,14.5399,319.4250
11.0,0.000392,14.4898,319.9250
12.0,0.000206,14.4395,320.4250
13.0,0.000450,14.3893,320.9250
14.0,0.000260,14.3390,321.4250
15.0,-0.000276,14.2888,321.9250
16.0,0.000576,14.2386,322.4250
17.0,0.000472,14.1884,322.9250
18.0,0.000772,14.1382,323.4250
19.0,0.000608,14.0881,323.9250
20.0,0.001127,14.0380,324.4250
21.0,0.001501,13.9878,324.9250
22.0,0.000289,13.9377,325.4250
23.0,-0.000180,13.8876,325.9250
24.0,-0.000435,13.8375,326.4250
25.0,0.000009,13.7874,326.9250
26.0,-0.000693,13.7372,327.4250
27.0,-0.001003,13.6871,327.9250
28.0,-0.001292,13.6369,328.4250
29.0,-0.001467,13.5867,328.9250
30.0,0.000008,13.5365,329.4250
31.0,-0.001480,13.4862,329.9250
32.0,-0.000545,13.4361,330.4250
33.0,-0.000258,13.3859,330.9250
34.0,-0.001652,13.3356,331.4250
35.0,-0.000115,13.2853,331.9250
36.0,-0.000545,13.2352,332.4250
37.0,-0.000732,13.1851,332.9250
38.0,-0.001284,13.1348,333.4250
39.0,-0.001612,13.0846,333.9250
40.0,-0.000525,13.0345,334.4250
41.0,-0.002812,12.9845,334.9250
42.0,-0.001490,12.9343,335.4250
43.0,-0.001871,12.8841,335.9250
44.0,-0.002403,12.8339,336.4250
45.0,-0.003835,12.7841,336.9250
46.0,-0.005104,12.7338,337.4250
47.0,-0.004901,12.6837,337.9250
48.0,-0.004913,12.6333,338.4250
49.0,-0.003756,12.5833,338.9250
50.0,0.003913,12.5331,339.4250
51.0,0.044430,12.4828,339.9250
52.0,0.141971,12.4326,340.4250
53.0,0.274808,12.3825,340.9250
54.0,0.421439,12.3324,341.4250
55.0,0.596526,12.2823,341.9250
56.0,0.753730,12.2321,342.4250
57.0,0.901509,12.1821,342.9250
58.0,1.025874,12.1321,343.4250
59.0,1.127817,12.0819,343.9250
60.0,1.219786,12.0318,344.4250
61.0,1.322840,11.9816,344.9250
62.0,1.486753,11.9318,345.4250
63.0,1.702658,11.8818,345.9250
64.0,1.952218,11.8317,346.4250
65.0,2.207184,11.7817,346.9250
66.0,2.479189,11.7319,347.4250
67.0,2.776409,11.6818,347.9250
68.0,3.082736,11.6319,348.4250
69.0,3.405559,11.5817,348.9250
70.0,3.738849,11.5319,349.4250
