Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000276,14.9928,377.5640
2.0,-0.000318,14.9427,378.0640
3.0,0.000236,14.8926,378.5640
4.0,-0.000748,14.8424,379.0640
5.0,-0.000383,14.7923,379.5640
6.0,0.000110,14.7422,380.0640
7.0,-0.002031,14.6922,380.5640
8.0,-0.000741,14.6419,381.0640
9.0,-0.001035,14.5916,381.5640
10.0,-0.000481,14.5415,382.0640
11.0,-0.000967,14.4914,382.5640
12.0,-0.000378,14.4411,383.0640
13.0,-0.000398,14.3907,383.5640
14.0,-0.001628,14.3405,384.0640
15.0,-0.000819,14.2905,384.5640
16.0,0.000186,14.2402,385.0640
17.0,-0.000791,14.1899,385.5640
18.0,-0.000390,14.1398,386.0640
19.0,-0.001449,14.0897,386.5640
20.0,-0.000380,14.0396,387.0640
21.0,0.000106,13.9894,387.5640
22.0,-0.000600,13.9392,388.0640
23.0,-0.001678,13.8891,388.5640
24.0,-0.001939,13.8391,389.0640
25.0,-0.001107,13.7890,389.5640
26.0,-0.001449,13.7387,390.0640
27.0,-0.001694,13.6886,390.5640
28.0,-0.002527,13.6385,391.0640
29.0,-0.001761,13.5883,391.5640
30.0,-0.001680,13.5380,392.0640
31.0,-0.001808,13.4878,392.5640
32.0,-0.002568,13.4377,393.0640
33.0,-0.003467,13.3874,393.5640
34.0,-0.003491,13.3372,394.0640
35.0,-0.003045,13.2869,394.5640
36.0,-0.002712,13.2368,395.0640
37.0,-0.002220,13.1865,395.5640
38.0,-0.002994,13.1364,396.0640
39.0,-0.002531,13.0862,396.5640
40.0,-0.004053,13.0361,397.0640
41.0,-0.004463,12.9861,397.5640
42.0,-0.004313,12.9358,398.0640
43.0,-0.005710,12.8858,398.5640
44.0,-0.004758,12.8356,399.0640
45.0,-0.006520,12.7856,399.5640
46.0,-0.007380,12.7353,400.0640
47.0,-0.006548,12.6852,400.5640
48.0,-0.006995,12.6350,401.0640
49.0,-0.005564,12.5849,401.5640
50.0,0.000937,12.5346,402.0640
51.0,0.041190,12.4844,402.5640
52.0,0.136323,12.4341,403.0640
53.0,0.268924,12.3842,403.5640
54.0,0.413371,12.3339,404.0640
55.0,0.590797,12.2838,404.5640
56.0,0.749364,12.2337,405.0640
57.0,0.896326,12.1838,405.5640
58.0,1.024529,12.1336,406.0640
59.0,1.127139,12.0834,406.5640
60.0,1.217054,12.0333,407.0640
61.0,1.321547,11.9833,407.5640
62.0,1.481044,11.9333,408.0640
63.0,1.690721,11.8833,408.5640
64.0,1.938853,11.8333,409.0640
65.0,2.192279,11.7833,409.5640
66.0,2.462262,11.7335,410.0640
67.0,2.757920,11.6834,410.5640
68.0,3.065167,11.6333,411.0640
69.0,3.388756,11.5833,411.5640
70.0,3.720541,11.5335,412.0640
