Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003127,15.9693,463.4750
2.0,-0.003874,15.9191,463.9750
3.0,-0.003720,15.8689,464.4750
4.0,-0.002190,15.8190,464.9750
5.0,-0.002309,15.7688,465.4750
6.0,-0.003081,15.7186,465.9750
7.0,-0.004337,15.6684,466.4750
8.0,-0.002687,15.6184,466.9750
9.0,-0.002331,15.5681,467.4750
10.0,-0.003069,15.5178,467.9750
11.0,-0.004255,15.4676,468.4750
12.0,-0.004581,15.4174,468.9750
13.0,-0.003924,15.3673,469.4750
14.0,-0.003975,15.3169,469.9750
15.0,-0.004410,15.2668,470.4750
16.0,-0.003584,15.2165,470.9750
17.0,-0.002073,15.1665,471.4750
18.0,-0.003525,15.1161,471.9750
19.0,-0.003564,15.0661,472.4750
20.0,-0.003117,15.0158,472.9750
21.0,-0.004299,14.9659,473.4750
22.0,-0.003259,14.9157,473.9750
23.0,-0.003026,14.8656,474.4750
24.0,-0.004389,14.8154,474.9750
25.0,-0.003500,14.7655,475.4750
26.0,-0.003344,14.7153,475.9750
27.0,-0.004153,14.6651,476.4750
28.0,-0.003424,14.6148,476.9750
29.0,-0.004208,14.5647,477.4750
30.0,-0.003836,14.5145,477.9750
31.0,-0.002876,14.4642,478.4750
32.0,-0.005267,14.4138,478.9750
33.0,-0.003570,14.3638,479.4750
34.0,-0.004262,14.3136,479.9750
35.0,-0.004021,14.2633,480.4750
36.0,-0.003215,14.2131,480.9750
37.0,-0.004593,14.1629,481.4750
38.0,-0.004240,14.1128,481.9750
39.0,-0.004087,14.0627,482.4750
40.0,-0.003365,14.0125,482.9750
41.0,-0.006206,13.9622,483.4750
42.0,-0.003934,13.9123,483.9750
43.0,-0.003941,13.8622,484.4750
44.0,-0.003986,13.8120,484.9750
45.0,-0.004786,13.7618,485.4750
46.0,-0.004415,13.7117,485.9750
47.0,-0.004724,13.6617,486.4750
48.0,-0.005211,13.6114,486.9750
49.0,-0.005278,13.5612,487.4750
50.0,-0.004232,13.5110,487.9750
51.0,0.001254,13.4608,488.4750
52.0,0.037962,13.4105,488.9750
53.0,0.083215,13.3603,489.4750
54.0,0.154842,13.3102,489.9750
55.0,0.215536,13.2601,490.4750
56.0,0.271591,13.2098,490.9750
57.0,0.331033,13.1597,491.4750
58.0,0.378316,13.1096,491.9750
59.0,0.422914,13.0594,492.4750
60.0,0.486607,13.0094,492.9750
61.0,0.576883,12.9593,493.4750
62.0,0.694538,12.9091,493.9750
63.0,0.822875,12.8593,494.4750
64.0,0.970429,12.8092,494.9750
65.0,1.131418,12.7591,495.4750
66.0,1.292969,12.7091,495.9750
67.0,1.467849,12.6592,496.4750
68.0,1.653661,12.6090,496.9750
69.0,1.845564,12.5588,497.4750
70.0,2.050590,12.5087,497.9750
71.0,2.249737,12.4587,498.4750
72.0,2.455374,12.4086,498.9750
73.0,2.686064,12.3583,499.4750
74.0,2.935346,12.3083,499.9750
75.0,3.200718,12.2584,500.4750
76.0,3.491682,12.2084,500.9750
77.0,3.803287,12.1583,501.4750
