Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.813613,4.5497,792.2
2,4.813911,4.5497,792.2
3,4.809624,4.5497,792.3
4,4.809254,4.5497,792.3
5,4.810988,4.5497,792.3
6,4.812804,4.5497,792.3
7,4.814365,4.5497,792.3
8,4.812897,4.5497,792.3
9,4.812107,4.5497,792.3
10,4.811302,4.5497,792.3
11,4.808328,4.5497,792.3
12,4.806458,4.5497,792.3
13,4.808436,4.5497,792.3
14,4.799700,4.5497,792.3
15,4.804830,4.5497,792.3
16,4.803923,4.5497,792.3
17,4.804031,4.5497,792.3
18,4.804447,4.5497,792.3
19,4.804199,4.5497,792.3
20,4.804914,4.5497,792.3
21,4.805078,4.5497,792.3
22,4.805592,4.5497,792.3
23,4.809553,4.5497,792.4
24,4.799126,4.5497,792.4
25,4.807271,4.5497,792.4
26,4.802595,4.5503,792.4
27,4.796119,4.5503,792.4
28,4.802020,4.5503,792.4
29,4.796595,4.5503,792.4
30,4.795861,4.5503,792.4
31,4.798616,4.5503,792.4
32,4.797676,4.5503,792.4
33,4.799766,4.5503,792.4
34,4.797148,4.5503,792.4
35,4.796909,4.5503,792.4
36,4.800706,4.5503,792.4
37,4.784362,4.5503,792.4
38,4.797194,4.5503,792.4
39,4.794135,4.5503,792.4
40,4.781669,4.5503,792.4
41,4.790138,4.5503,792.4
42,4.788501,4.5503,792.4
43,4.788141,4.5503,792.5
44,4.786664,4.5503,792.5
45,4.788963,4.5503,792.5
46,4.786046,4.5503,792.5
47,4.785237,4.5503,792.5
48,4.787851,4.5503,792.5
49,4.787861,4.5503,792.5
50,4.780210,4.5503,792.5
51,4.786504,4.5503,792.5
52,4.781679,4.5509,792.5
53,4.780902,4.5509,792.5
54,4.778794,4.5509,792.5
55,4.772523,4.5509,792.5
56,4.774303,4.5509,792.5
57,4.777507,4.5509,792.5
58,4.780640,4.5509,792.5
59,4.773107,4.5509,792.5
60,4.775198,4.5509,792.5
61,4.778663,4.5509,792.5
62,4.784999,4.5509,792.5
63,4.762366,4.5509,792.6
64,4.777190,4.5509,792.6
65,4.772597,4.5509,792.6
66,4.766364,4.5509,792.6
67,4.768458,4.5509,792.6
68,4.763470,4.5509,792.6
69,4.768474,4.5509,792.6
70,4.765668,4.5509,792.6
71,4.767571,4.5509,792.6
72,4.763120,4.5509,792.6
73,4.762212,4.5509,792.6
74,4.768062,4.5509,792.6
75,4.766645,4.5509,792.6
76,4.755053,4.5516,792.6
