Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.020040,4.4792,209.7
2.0,4.973585,4.4792,210.2
3.0,4.949992,4.4792,210.7
4.0,4.930574,4.4792,211.2
5.0,4.917269,4.4791,211.7
6.0,4.909110,4.4791,212.2
7.0,4.901678,4.4791,212.7
8.0,4.892965,4.4791,213.2
9.0,4.886324,4.4791,213.7
10.0,4.879895,4.4791,214.2
11.0,4.875111,4.4791,214.7
12.0,4.869963,4.4791,215.2
13.0,4.866683,4.4791,215.7
14.0,4.862689,4.4791,216.2
15.0,4.860005,4.4791,216.7
16.0,4.856215,4.4791,217.2
17.0,4.853781,4.4791,217.7
18.0,4.852303,4.4791,218.2
19.0,4.849611,4.4791,218.7
20.0,4.846770,4.4791,219.2
21.0,4.844309,4.4791,219.7
22.0,4.841033,4.4791,220.2
23.0,4.838937,4.4791,220.7
24.0,4.836600,4.4791,221.2
25.0,4.834130,4.4791,221.7
26.0,4.831030,4.4791,222.2
27.0,4.828549,4.4791,222.7
28.0,4.826668,4.4791,223.2
29.0,4.824295,4.4791,223.7
30.0,4.823358,4.4791,224.2
31.0,4.821517,4.4791,224.7
32.0,4.818841,4.4791,225.2
33.0,4.818724,4.4791,225.7
34.0,4.816202,4.4791,226.2
35.0,4.814460,4.4791,226.7
36.0,4.812457,4.4791,227.2
37.0,4.810483,4.4791,227.7
38.0,4.809664,4.4791,228.2
39.0,4.808359,4.4791,228.7
40.0,4.807500,4.4791,229.2
