Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.467391,10.9933,2641
2.0,4.437267,10.9932,2641
3.0,4.426808,10.9932,2642
4.0,4.416730,10.9932,2642
5.0,4.409603,10.9932,2643
6.0,4.402920,10.9932,2643
7.0,4.397778,10.9932,2644
8.0,4.391671,10.9932,2644
9.0,4.387165,10.9932,2645
10.0,4.384844,10.9932,2645
11.0,4.381474,10.9932,2646
12.0,4.378588,10.9932,2646
13.0,4.377029,10.9932,2647
14.0,4.375411,10.9932,2647
15.0,4.374043,10.9932,2648
16.0,4.371928,10.9932,2648
17.0,4.370168,10.9932,2649
18.0,4.368801,10.9932,2649
19.0,4.367628,10.9932,2650
20.0,4.366085,10.9932,2650
21.0,4.364473,10.9932,2651
22.0,4.363735,10.9932,2651
23.0,4.362133,10.9932,2652
24.0,4.361752,10.9932,2652
25.0,4.359926,10.9932,2653
26.0,4.359412,10.9932,2653
27.0,4.357514,10.9932,2654
28.0,4.356911,10.9932,2654
29.0,4.356203,10.9932,2655
30.0,4.354648,10.9932,2655
31.0,4.353361,10.9932,2656
32.0,4.350893,10.9932,2656
33.0,4.350975,10.9932,2657
34.0,4.350338,10.9932,2657
35.0,4.349637,10.9932,2658
36.0,4.348807,10.9932,2658
37.0,4.348249,10.9932,2659
38.0,4.347753,10.9932,2659
39.0,4.346624,10.9932,2660
40.0,4.345610,10.9932,2660
