Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.379519,10.9882,3484
2.0,4.373126,10.9901,3484
3.0,4.303676,11.0001,3484
4.0,4.177835,11.0112,3484
5.0,4.045487,11.0245,3484
6.0,3.929920,11.0369,3484
7.0,3.817834,11.0492,3484
8.0,3.697879,11.0618,3484
9.0,3.593270,11.0742,3484
10.0,3.480163,11.0866,3484
11.0,3.379848,11.0991,3484
12.0,3.271947,11.1111,3484
13.0,3.173337,11.1240,3484
14.0,3.071087,11.1362,3484
15.0,2.979280,11.1487,3484
16.0,2.880363,11.1613,3484
17.0,2.789309,11.1732,3484
18.0,2.689252,11.1862,3484
19.0,2.605454,11.1986,3485
20.0,2.509486,11.2106,3485
21.0,2.424006,11.2235,3485
22.0,2.373576,11.2298,3485
23.0,2.254629,11.2483,3485
24.0,2.183615,11.2600,3485
25.0,2.096988,11.2728,3485
26.0,2.011490,11.2849,3485
27.0,1.918480,11.2982,3485
28.0,1.832542,11.3095,3485
29.0,1.745389,11.3231,3485
30.0,1.658745,11.3344,3485
31.0,1.569180,11.3479,3485
32.0,1.484981,11.3596,3485
33.0,1.392531,11.3724,3485
34.0,1.310592,11.3845,3485
35.0,1.226376,11.3978,3485
36.0,1.145880,11.4091,3485
37.0,1.059323,11.4227,3485
38.0,0.979453,11.4340,3485
39.0,0.895242,11.4475,3485
40.0,0.817807,11.4592,3485
41.0,0.736248,11.4720,3485
42.0,0.661927,11.4841,3485
43.0,0.575061,11.4974,3485
44.0,0.492238,11.5087,3485
45.0,0.417677,11.5223,3485
46.0,0.355265,11.5340,3485
47.0,0.289796,11.5472,3485
48.0,0.225153,11.5589,3485
49.0,0.158516,11.5717,3485
50.0,0.093778,11.5838,3485
51.0,0.027695,11.5971,3485
52.0,-0.020895,11.6084,3485
53.0,-0.077803,11.6220,3485
54.0,-0.133254,11.6334,3485
55.0,-0.202443,11.6469,3485
56.0,-0.261781,11.6586,3485
57.0,-0.322928,11.6714,3485
58.0,-0.379649,11.6835,3485
59.0,-0.438123,11.6968,3486
60.0,-0.489540,11.7081,3486
61.0,-0.548880,11.7218,3486
62.0,-0.603282,11.7331,3486
63.0,-0.659412,11.7467,3486
64.0,-0.712012,11.7583,3486
65.0,-0.765314,11.7711,3486
66.0,-0.816262,11.7824,3486
67.0,-0.869241,11.7966,3486
68.0,-0.915899,11.8079,3486
69.0,-0.967894,11.8215,3486
70.0,-1.015270,11.8328,3486
71.0,-1.064791,11.8448,3486
72.0,-1.105653,11.8581,3486
73.0,-1.140031,11.8709,3486
74.0,-1.173101,11.8816,3486
75.0,-1.209229,11.8946,3486
76.0,-1.247089,11.9077,3486
77.0,-1.288033,11.9207,3486
78.0,-1.325626,11.9315,3486
79.0,-1.366148,11.9441,3486
80.0,-1.402859,11.9573,3486
81.0,-1.434194,11.9706,3486
82.0,-1.461314,11.9816,3486
83.0,-1.497752,11.9944,3486
84.0,-1.525935,12.0072,3486
85.0,-1.561016,12.0189,3486
86.0,-1.596068,12.0316,3486
87.0,-1.631951,12.0438,3486
88.0,-1.654980,12.0563,3486
89.0,-1.685043,12.0683,3486
90.0,-1.704652,12.0813,3486
91.0,-1.737408,12.0937,3486
92.0,-1.768457,12.1062,3486
93.0,-1.803797,12.1187,3486
94.0,-1.836835,12.1308,3486
95.0,-1.870571,12.1437,3486
96.0,-1.900942,12.1562,3486
97.0,-1.924857,12.1687,3486
98.0,-1.951246,12.1820,3486
99.0,-1.978433,12.1935,3487
100.0,-1.997266,12.2066,3487
101.0,-2.002272,12.2186,3487
102.0,-2.015244,12.2319,3487
103.0,-2.033844,12.2436,3487
104.0,-2.049726,12.2569,3487
105.0,-2.067389,12.2681,3487
106.0,-2.094051,12.2819,3487
107.0,-2.114004,12.2934,3487
108.0,-2.115974,12.3066,3487
109.0,-2.134068,12.3185,3487
