Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.469337,10.9958,928
2.0,4.440756,10.9957,928.5
3.0,4.428455,10.9957,929
4.0,4.420005,10.9957,929.5
5.0,4.412497,10.9957,930
6.0,4.405790,10.9957,930.5
7.0,4.400533,10.9957,931
8.0,4.395031,10.9957,931.5
9.0,4.390526,10.9957,932
10.0,4.387766,10.9957,932.5
11.0,4.384532,10.9957,933
12.0,4.381655,10.9957,933.5
13.0,4.380273,10.9957,934
14.0,4.376670,10.9957,934.5
15.0,4.375566,10.9957,935
16.0,4.374240,10.9957,935.5
17.0,4.372204,10.9957,936
18.0,4.370851,10.9957,936.5
19.0,4.369523,10.9957,937
20.0,4.367957,10.9957,937.5
21.0,4.366764,10.9957,938
22.0,4.366265,10.9957,938.5
23.0,4.365641,10.9957,939
24.0,4.363893,10.9957,939.5
25.0,4.362242,10.9957,940
26.0,4.361688,10.9957,940.5
27.0,4.360726,10.9957,941
28.0,4.358990,10.9957,941.5
29.0,4.358315,10.9957,942
30.0,4.357583,10.9957,942.5
31.0,4.356216,10.9957,943
32.0,4.355287,10.9957,943.5
33.0,4.354636,10.9957,944
34.0,4.353653,10.9957,944.5
35.0,4.351759,10.9957,945
36.0,4.351020,10.9957,945.5
37.0,4.350215,10.9957,946
38.0,4.350226,10.9957,946.5
39.0,4.348109,10.9957,947
40.0,4.347736,10.9957,947.5
