Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007598,15.0125,3218
2.0,0.005118,14.9624,3219
3.0,0.005658,14.9124,3219
4.0,0.005326,14.8623,3220
5.0,0.005765,14.8121,3220
6.0,0.005290,14.7619,3221
7.0,0.005308,14.7119,3221
8.0,0.006633,14.6617,3222
9.0,0.007916,14.6114,3222
10.0,0.006824,14.5611,3223
11.0,0.006682,14.5111,3223
12.0,0.007401,14.4607,3224
13.0,0.008556,14.4105,3224
14.0,0.005304,14.3603,3225
15.0,0.005782,14.3102,3225
16.0,0.004584,14.2600,3226
17.0,0.005242,14.2098,3226
18.0,0.003929,14.1596,3227
19.0,0.005171,14.1094,3227
20.0,0.003657,14.0593,3228
21.0,0.004749,14.0092,3228
22.0,0.006042,13.9590,3229
23.0,0.005204,13.9089,3229
24.0,0.003995,13.8589,3230
25.0,0.005138,13.8087,3230
26.0,0.006028,13.7585,3231
27.0,0.003597,13.7084,3231
28.0,0.005298,13.6583,3232
29.0,0.005371,13.6081,3232
30.0,0.005068,13.5578,3233
31.0,0.004790,13.5075,3233
32.0,0.004041,13.4574,3234
33.0,0.005431,13.4071,3234
34.0,0.006609,13.3569,3235
35.0,0.006058,13.3066,3235
36.0,0.005118,13.2566,3236
37.0,0.005688,13.2064,3236
38.0,0.004613,13.1561,3237
39.0,0.004565,13.1059,3237
40.0,0.005062,13.0559,3238
41.0,0.003770,13.0058,3238
42.0,0.005472,12.9556,3239
43.0,0.004474,12.9055,3239
44.0,0.005348,12.8553,3240
45.0,0.003521,12.8054,3240
46.0,0.006015,12.7551,3241
47.0,0.004030,12.7049,3241
48.0,0.005946,12.6547,3242
49.0,0.002658,12.6047,3242
50.0,0.002979,12.5544,3243
51.0,0.002456,12.5042,3243
52.0,0.003757,12.4538,3244
53.0,0.004184,12.4038,3244
54.0,0.004452,12.3535,3245
55.0,0.004800,12.3033,3245
56.0,0.004172,12.2530,3246
57.0,0.002209,12.2029,3246
58.0,0.001786,12.1528,3247
59.0,0.000111,12.1026,3247
60.0,0.000037,12.0525,3248
61.0,-0.000833,12.0023,3248
62.0,0.013845,11.9523,3249
63.0,0.083743,11.9022,3249
64.0,0.224896,11.8520,3250
65.0,0.378634,11.8019,3250
66.0,0.554893,11.7520,3251
67.0,0.730905,11.7020,3251
68.0,0.886630,11.6519,3252
69.0,1.023400,11.6017,3252
70.0,1.139601,11.5516,3253
71.0,1.244300,11.5014,3253
72.0,1.386699,11.4512,3254
73.0,1.603531,11.4011,3254
74.0,1.880080,11.3511,3255
75.0,2.189036,11.3011,3255
76.0,2.504296,11.2511,3256
77.0,2.856212,11.2011,3256
78.0,3.218289,11.1512,3257
79.0,3.600156,11.1013,3257
80.0,3.993463,11.0513,3258
