Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009784,15.0176,2600
2.0,0.011081,14.9674,2601
3.0,0.010184,14.9172,2601
4.0,0.011831,14.8671,2602
5.0,0.009601,14.8172,2602
6.0,0.010009,14.7669,2603
7.0,0.009468,14.7167,2603
8.0,0.007556,14.6665,2604
9.0,0.010043,14.6165,2604
10.0,0.008711,14.5662,2605
11.0,0.008160,14.5159,2605
12.0,0.010218,14.4657,2606
13.0,0.009293,14.4155,2606
14.0,0.010111,14.3654,2607
15.0,0.011499,14.3151,2607
16.0,0.011805,14.2648,2608
17.0,0.009112,14.2147,2608
18.0,0.007974,14.1646,2609
19.0,0.008183,14.1144,2609
20.0,0.009946,14.0641,2610
21.0,0.006699,14.0140,2610
22.0,0.008090,13.9640,2611
23.0,0.007260,13.9138,2611
24.0,0.007022,13.8637,2612
25.0,0.008351,13.8135,2612
26.0,0.011150,13.7635,2613
27.0,0.007449,13.7134,2613
28.0,0.005583,13.6632,2614
29.0,0.005785,13.6129,2614
30.0,0.006242,13.5628,2615
31.0,0.007942,13.5125,2615
32.0,0.006645,13.4622,2616
33.0,0.007982,13.4120,2616
34.0,0.008372,13.3618,2617
35.0,0.006364,13.3116,2617
36.0,0.008169,13.2614,2618
37.0,0.006664,13.2112,2618
38.0,0.008569,13.1610,2619
39.0,0.007683,13.1109,2619
40.0,0.007789,13.0607,2620
41.0,0.006868,13.0106,2620
42.0,0.006318,12.9604,2621
43.0,0.005829,12.9104,2621
44.0,0.007437,12.8603,2622
45.0,0.005940,12.8101,2622
46.0,0.006626,12.7600,2623
47.0,0.008450,12.7100,2623
48.0,0.007062,12.6596,2624
49.0,0.006342,12.6095,2624
50.0,0.005663,12.5592,2625
51.0,0.005435,12.5091,2625
52.0,0.007044,12.4588,2626
53.0,0.007615,12.4086,2626
54.0,0.006161,12.3583,2627
55.0,0.006488,12.3083,2627
56.0,0.004043,12.2580,2628
57.0,0.000831,12.2078,2628
58.0,0.001677,12.1576,2629
59.0,0.000624,12.1075,2629
60.0,0.000158,12.0574,2630
61.0,0.001000,12.0072,2630
62.0,0.015007,11.9571,2631
63.0,0.076387,11.9069,2631
64.0,0.213511,11.8571,2632
65.0,0.368333,11.8069,2632
66.0,0.543447,11.7569,2633
67.0,0.724112,11.7068,2633
68.0,0.881523,11.6568,2634
69.0,1.023579,11.6067,2634
70.0,1.143704,11.5564,2635
71.0,1.246818,11.5062,2635
72.0,1.378145,11.4562,2636
73.0,1.581897,11.4061,2636
74.0,1.851804,11.3561,2637
75.0,2.162965,11.3059,2637
76.0,2.475507,11.2560,2638
77.0,2.828131,11.2061,2638
78.0,3.192447,11.1561,2639
79.0,3.568734,11.1061,2639
80.0,3.963032,11.0562,2640
