Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.478722,10.9933,1955
2.0,4.452038,10.9932,1955
3.0,4.435430,10.9932,1956
4.0,4.427763,10.9932,1956
5.0,4.419982,10.9932,1957
6.0,4.415707,10.9932,1957
7.0,4.410072,10.9932,1958
8.0,4.405608,10.9932,1958
9.0,4.400855,10.9932,1959
10.0,4.396935,10.9932,1959
11.0,4.392736,10.9932,1960
12.0,4.389695,10.9932,1960
13.0,4.387871,10.9932,1961
14.0,4.385241,10.9932,1961
15.0,4.382734,10.9932,1962
16.0,4.380740,10.9932,1962
17.0,4.379628,10.9932,1963
18.0,4.378109,10.9932,1963
19.0,4.376336,10.9932,1964
20.0,4.374735,10.9932,1964
21.0,4.373862,10.9932,1965
22.0,4.372385,10.9932,1965
23.0,4.372067,10.9932,1966
24.0,4.371147,10.9932,1966
25.0,4.370224,10.9932,1967
26.0,4.369216,10.9932,1967
27.0,4.368737,10.9932,1968
28.0,4.367722,10.9932,1968
29.0,4.366436,10.9932,1969
30.0,4.365652,10.9932,1969
31.0,4.365290,10.9932,1970
32.0,4.363904,10.9932,1970
33.0,4.363624,10.9932,1971
34.0,4.363161,10.9932,1971
35.0,4.361292,10.9932,1972
36.0,4.360976,10.9932,1972
37.0,4.361447,10.9932,1973
38.0,4.359855,10.9932,1973
39.0,4.359152,10.9932,1974
40.0,4.358860,10.9932,1974
