Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012719,15.0126,136.7
2.0,0.013160,14.9624,137.2
3.0,0.013296,14.9124,137.7
4.0,0.013754,14.8624,138.2
5.0,0.014649,14.8122,138.7
6.0,0.013215,14.7621,139.2
7.0,0.013753,14.7120,139.7
8.0,0.013193,14.6617,140.2
9.0,0.013985,14.6115,140.7
10.0,0.013691,14.5612,141.2
11.0,0.013284,14.5111,141.7
12.0,0.013758,14.4608,142.2
13.0,0.012837,14.4107,142.7
14.0,0.013305,14.3604,143.2
15.0,0.013385,14.3102,143.7
16.0,0.012392,14.2600,144.2
17.0,0.013447,14.2098,144.7
18.0,0.012778,14.1596,145.2
19.0,0.013449,14.1095,145.7
20.0,0.013377,14.0594,146.2
21.0,0.011548,14.0092,146.7
22.0,0.011863,13.9591,147.2
23.0,0.011985,13.9090,147.7
24.0,0.013007,13.8590,148.2
25.0,0.012850,13.8088,148.7
26.0,0.012841,13.7587,149.2
27.0,0.012973,13.7085,149.7
28.0,0.012729,13.6584,150.2
29.0,0.011809,13.6081,150.7
30.0,0.013250,13.5578,151.2
31.0,0.013720,13.5076,151.7
32.0,0.013190,13.4575,152.2
33.0,0.014157,13.4072,152.7
34.0,0.013942,13.3569,153.2
35.0,0.012812,13.3067,153.7
36.0,0.013293,13.2566,154.2
37.0,0.014440,13.2065,154.7
38.0,0.014191,13.1562,155.2
39.0,0.014066,13.1061,155.7
40.0,0.012985,13.0560,156.2
41.0,0.014135,13.0059,156.7
42.0,0.013934,12.9558,157.2
43.0,0.014275,12.9055,157.7
44.0,0.013591,12.8554,158.2
45.0,0.013208,12.8055,158.7
46.0,0.013800,12.7553,159.2
47.0,0.013825,12.7051,159.7
48.0,0.013392,12.6547,160.2
49.0,0.012494,12.6048,160.7
50.0,0.011590,12.5545,161.2
51.0,0.011898,12.5042,161.7
52.0,0.012739,12.4539,162.2
53.0,0.013287,12.4039,162.7
54.0,0.013241,12.3536,163.2
55.0,0.012869,12.3034,163.7
56.0,0.012477,12.2530,164.2
57.0,0.011929,12.2030,164.7
58.0,0.010975,12.1529,165.2
59.0,0.011578,12.1027,165.7
60.0,0.007888,12.0526,166.2
61.0,0.009234,12.0023,166.7
62.0,0.023120,11.9524,167.2
63.0,0.103522,11.9022,167.7
64.0,0.248908,11.8521,168.2
65.0,0.407725,11.8021,168.7
66.0,0.599170,11.7521,169.2
67.0,0.782454,11.7021,169.7
68.0,0.944530,11.6520,170.2
69.0,1.087578,11.6017,170.7
70.0,1.209353,11.5517,171.2
71.0,1.307703,11.5016,171.7
72.0,1.442037,11.4514,172.2
73.0,1.650608,11.4012,172.7
74.0,1.919226,11.3512,173.2
75.0,2.225962,11.3012,173.7
76.0,2.550505,11.2512,174.2
77.0,2.907545,11.2012,174.7
78.0,3.272422,11.1513,175.2
79.0,3.651538,11.1013,175.7
