Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003553,15.0174,3836
2.0,0.003793,14.9673,3836
3.0,0.005517,14.9171,3837
4.0,0.003101,14.8672,3837
5.0,0.004757,14.8169,3838
6.0,0.002872,14.7668,3838
7.0,0.003964,14.7166,3839
8.0,0.003768,14.6665,3839
9.0,0.003251,14.6163,3840
10.0,0.004297,14.5661,3840
11.0,0.004572,14.5158,3841
12.0,0.003855,14.4655,3841
13.0,0.004512,14.4154,3842
14.0,0.005892,14.3652,3842
15.0,0.004406,14.3149,3843
16.0,0.005458,14.2647,3843
17.0,0.003441,14.2147,3844
18.0,0.003686,14.1644,3844
19.0,0.003831,14.1142,3845
20.0,0.004211,14.0641,3845
21.0,0.004738,14.0141,3846
22.0,0.003612,13.9640,3846
23.0,0.003685,13.9137,3847
24.0,0.004043,13.8636,3847
25.0,0.003851,13.8136,3848
26.0,0.004660,13.7634,3848
27.0,0.005584,13.7132,3849
28.0,0.004355,13.6629,3849
29.0,0.005394,13.6128,3850
30.0,0.003266,13.5626,3850
31.0,0.003470,13.5124,3851
32.0,0.002986,13.4621,3851
33.0,0.004086,13.4118,3852
34.0,0.004130,13.3618,3852
35.0,0.003252,13.3116,3853
36.0,0.004763,13.2612,3853
37.0,0.005413,13.2110,3854
38.0,0.003743,13.1610,3854
39.0,0.003155,13.1108,3855
40.0,0.002099,13.0606,3855
41.0,0.004517,13.0104,3856
42.0,0.004370,12.9604,3856
43.0,0.003221,12.9103,3857
44.0,0.004332,12.8601,3857
45.0,0.003546,12.8101,3858
46.0,0.004684,12.7599,3858
47.0,0.004522,12.7098,3859
48.0,0.003480,12.6596,3859
49.0,0.004959,12.6093,3860
50.0,0.004798,12.5591,3860
51.0,0.003185,12.5091,3861
52.0,0.005511,12.4587,3861
53.0,0.004720,12.4085,3862
54.0,0.003687,12.3582,3862
55.0,0.003560,12.3081,3863
56.0,0.003102,12.2578,3863
57.0,0.002541,12.2077,3864
58.0,0.001708,12.1575,3864
59.0,0.001231,12.1074,3865
60.0,0.001351,12.0573,3865
61.0,0.000004,12.0072,3866
62.0,0.009423,11.9569,3866
63.0,0.072673,11.9070,3867
64.0,0.208298,11.8569,3867
65.0,0.361543,11.8069,3868
66.0,0.531362,11.7568,3868
67.0,0.709099,11.7068,3869
68.0,0.863691,11.6567,3869
69.0,1.002345,11.6065,3870
70.0,1.119339,11.5563,3870
71.0,1.227137,11.5062,3871
72.0,1.361692,11.4562,3871
73.0,1.572063,11.4060,3872
74.0,1.845893,11.3559,3872
75.0,2.158548,11.3059,3873
76.0,2.469790,11.2560,3873
77.0,2.822200,11.2059,3874
78.0,3.184166,11.1559,3874
79.0,3.559679,11.1060,3875
80.0,3.953636,11.0562,3875
