Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.004498,11.0386,196.2
2.0,4.002011,11.0390,196.2
3.0,3.979159,11.0451,196.2
4.0,3.828437,11.0621,196.3
5.0,3.701332,11.0744,196.3
6.0,3.635682,11.0812,196.3
7.0,3.473953,11.0997,196.3
8.0,3.413956,11.1058,196.4
9.0,3.259154,11.1240,196.4
10.0,3.202658,11.1306,196.4
11.0,3.058209,11.1489,196.4
12.0,3.002769,11.1558,196.5
13.0,2.862523,11.1739,196.5
14.0,2.809304,11.1807,196.5
15.0,2.670483,11.1992,196.5
16.0,2.620166,11.2053,196.6
17.0,2.487576,11.2236,196.6
18.0,2.436237,11.2302,196.6
19.0,2.304063,11.2484,196.6
20.0,2.259813,11.2554,196.7
21.0,2.149870,11.2735,196.7
22.0,2.099847,11.2803,196.7
23.0,2.009997,11.2916,196.7
24.0,1.879561,11.3099,196.8
25.0,1.829849,11.3170,196.8
26.0,1.705488,11.3351,196.8
27.0,1.654554,11.3415,196.8
28.0,1.526771,11.3600,196.9
29.0,1.479095,11.3663,196.9
30.0,1.349506,11.3845,196.9
31.0,1.301074,11.3912,196.9
32.0,1.185256,11.4094,197
33.0,1.138605,11.4166,197
34.0,1.021168,11.4347,197
35.0,0.973026,11.4411,197
36.0,0.855449,11.4596,197.1
37.0,0.812191,11.4664,197.1
38.0,0.694144,11.4845,197.1
39.0,0.651337,11.4909,197.1
40.0,0.525803,11.5094,197.2
41.0,0.480412,11.5162,197.2
42.0,0.380222,11.5343,197.2
43.0,0.345505,11.5407,197.2
44.0,0.252670,11.5592,197.3
45.0,0.214276,11.5661,197.3
46.0,0.121683,11.5841,197.3
47.0,0.089332,11.5906,197.3
48.0,0.001535,11.6094,197.4
49.0,-0.028391,11.6160,197.4
50.0,-0.107791,11.6340,197.4
51.0,-0.142570,11.6404,197.4
52.0,-0.235426,11.6592,197.5
53.0,-0.272178,11.6659,197.5
54.0,-0.357092,11.6838,197.5
55.0,-0.388729,11.6908,197.5
56.0,-0.470842,11.7091,197.6
57.0,-0.502401,11.7157,197.6
58.0,-0.584167,11.7337,197.6
59.0,-0.612637,11.7407,197.6
60.0,-0.690277,11.7587,197.7
61.0,-0.722816,11.7655,197.7
62.0,-0.796041,11.7836,197.7
63.0,-0.824195,11.7900,197.7
64.0,-0.897117,11.8085,197.8
65.0,-0.926373,11.8154,197.8
66.0,-0.999935,11.8335,197.8
67.0,-1.023841,11.8399,197.8
68.0,-1.091163,11.8584,197.9
69.0,-1.116569,11.8653,197.9
70.0,-1.166286,11.8834,197.9
71.0,-1.185372,11.8898,197.9
72.0,-1.231873,11.9083,198
73.0,-1.251341,11.9152,198
74.0,-1.309808,11.9333,198
75.0,-1.330109,11.9397,198
76.0,-1.388749,11.9582,198.1
77.0,-1.409128,11.9646,198.1
78.0,-1.459451,11.9829,198.1
79.0,-1.480801,11.9887,198.1
80.0,-1.535608,12.0078,198.2
81.0,-1.557463,12.0150,198.2
82.0,-1.608531,12.0322,198.2
83.0,-1.626826,12.0388,198.2
84.0,-1.645096,12.0581,198.3
85.0,-1.649039,12.0636,198.3
86.0,-1.693995,12.0828,198.3
87.0,-1.708165,12.0894,198.3
88.0,-1.753934,12.1069,198.4
89.0,-1.774496,12.1140,198.4
90.0,-1.819745,12.1321,198.4
91.0,-1.834312,12.1387,198.4
92.0,-1.877665,12.1568,198.5
93.0,-1.890668,12.1635,198.5
94.0,-1.920582,12.1818,198.5
95.0,-1.932356,12.1884,198.5
96.0,-1.964316,12.2068,198.6
97.0,-1.994481,12.2192,198.6
98.0,-2.008774,12.2267,198.6
99.0,-2.027639,12.2442,198.6
100.0,-2.031148,12.2517,198.7
101.0,-2.025759,12.2692,198.7
102.0,-2.016335,12.2767,198.7
103.0,-2.039700,12.2947,198.7
104.0,-2.052624,12.3017,198.8
105.0,-2.085069,12.3193,198.8
106.0,-2.099224,12.3267,198.8
107.0,-2.122953,12.3442,198.8
108.0,-2.121613,12.3519,198.9
109.0,-2.118906,12.3692,198.9
110.0,-2.117830,12.3771,198.9
111.0,-2.138383,12.3947,198.9
112.0,-2.141172,12.4017,199
113.0,-2.155478,12.4192,199
114.0,-2.166368,12.4266,199
115.0,-2.192220,12.4441,199
116.0,-2.190638,12.4518,199.1
117.0,-2.199843,12.4691,199.1
118.0,-2.211558,12.4770,199.1
119.0,-2.241594,12.4946,199.1
120.0,-2.252381,12.5016,199.2
121.0,-2.273622,12.5192,199.2
122.0,-2.280625,12.5266,199.2
123.0,-2.279027,12.5441,199.2
124.0,-2.288644,12.5518,199.3
125.0,-2.312954,12.5692,199.3
126.0,-2.324631,12.5770,199.3
127.0,-2.355387,12.5945,199.3
128.0,-2.364367,12.6015,199.4
129.0,-2.362855,12.6191,199.4
130.0,-2.362613,12.6265,199.4
131.0,-2.385914,12.6440,199.4
132.0,-2.396491,12.6517,199.5
133.0,-2.416407,12.6690,199.5
134.0,-2.422323,12.6769,199.5
135.0,-2.402002,12.6945,199.5
136.0,-2.384358,12.7017,199.6
137.0,-2.372133,12.7191,199.6
138.0,-2.366878,12.7269,199.6
139.0,-2.351281,12.7445,199.6
140.0,-2.359135,12.7517,199.7
141.0,-2.334457,12.7690,199.7
142.0,-2.338024,12.7770,199.7
143.0,-2.342661,12.7946,199.7
144.0,-2.341344,12.8015,199.8
145.0,-2.270207,12.8192,199.8
146.0,-2.255233,12.8266,199.8
147.0,-2.183259,12.8441,199.8
148.0,-2.151838,12.8519,199.9
149.0,-2.088296,12.8692,199.9
150.0,-2.084358,12.8771,199.9
151.0,-2.051912,12.8947,199.9
152.0,-2.031324,12.9017,200
153.0,-2.012703,12.9186,200
154.0,-2.011530,12.9267,200
155.0,-1.903415,12.9443,200
156.0,-1.858940,12.9520,200.1
157.0,-1.821467,12.9693,200.1
158.0,-1.805407,12.9773,200.1
159.0,-1.810033,12.9943,200.1
160.0,-1.811904,13.0010,200.2
161.0,-1.783001,13.0195,200.2
162.0,-1.772352,13.0269,200.2
163.0,-1.766470,13.0444,200.2
164.0,-1.697253,13.0515,200.3
165.0,-1.601571,13.0690,200.3
166.0,-1.586619,13.0761,200.3
167.0,-1.379466,13.0945,200.3
168.0,-1.341160,13.1021,200.4
169.0,-1.272892,13.1188,200.4
170.0,-1.253777,13.1262,200.4
171.0,-1.183733,13.1439,200.4
172.0,-1.151406,13.1518,200.5
173.0,-1.137473,13.1685,200.5
174.0,-1.114168,13.1764,200.5
175.0,-1.104559,13.1937,200.5
176.0,-1.103042,13.2014,200.6
177.0,-1.081009,13.2189,200.6
178.0,-1.071790,13.2263,200.6
179.0,-1.035781,13.2440,200.6
180.0,-1.035125,13.2510,200.7
181.0,-0.958468,13.2686,200.7
182.0,-0.884368,13.2766,200.7
183.0,-0.814847,13.2939,200.7
184.0,-0.812129,13.3016,200.8
185.0,-0.816476,13.3191,200.8
186.0,-0.815604,13.3265,200.8
187.0,-0.813602,13.3441,200.8
188.0,-0.788234,13.3511,200.9
189.0,-0.779260,13.3691,200.9
190.0,-0.782027,13.3766,200.9
191.0,-0.786566,13.3939,200.9
192.0,-0.786632,13.4016,201
193.0,-0.747760,13.4191,201
194.0,-0.718941,13.4266,201
195.0,-0.661768,13.4442,201
196.0,-0.648103,13.4517,201.1
197.0,-0.607400,13.4692,201.1
198.0,-0.601420,13.4767,201.1
199.0,-0.548397,13.4943,201.1
200.0,-0.512774,13.5018,201.2
201.0,-0.453891,13.5195,201.2
202.0,-0.453112,13.5268,201.2
203.0,-0.410525,13.5443,201.2
204.0,-0.404219,13.5519,201.3
205.0,-0.360377,13.5694,201.3
206.0,-0.359021,13.5769,201.3
207.0,-0.360246,13.5948,201.3
208.0,-0.359483,13.6019,201.4
209.0,-0.275725,13.6194,201.4
210.0,-0.251301,13.6269,201.4
211.0,-0.139028,13.6445,201.4
212.0,-0.080949,13.6520,201.5
213.0,-0.039825,13.6696,201.5
214.0,-0.040070,13.6771,201.5
215.0,-0.038551,13.6946,201.5
216.0,-0.015476,13.7021,201.6
217.0,0.003990,13.7196,201.6
218.0,0.003620,13.7271,201.6
219.0,0.004707,13.7446,201.6
220.0,0.004159,13.7521,201.7
221.0,0.003312,13.7692,201.7
222.0,0.003044,13.7771,201.7
223.0,0.002509,13.7944,201.7
224.0,0.004895,13.8021,201.8
225.0,0.004933,13.8196,201.8
226.0,0.004020,13.8270,201.8
227.0,0.004369,13.8446,201.8
228.0,0.004232,13.8516,201.9
229.0,0.003739,13.8692,201.9
230.0,0.004791,13.8771,201.9
231.0,0.000628,13.8944,201.9
232.0,0.004344,13.9021,202
233.0,0.003593,13.9196,202
234.0,0.003949,13.9270,202
235.0,0.005692,13.9440,202
236.0,0.004368,13.9506,202.1
237.0,0.003325,13.9692,202.1
