Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.069805,11.0430,518.7
2.0,4.046645,11.0430,519.2
3.0,4.035684,11.0430,519.7
4.0,4.026960,11.0430,520.2
5.0,4.021222,11.0430,520.7
6.0,4.016465,11.0430,521.2
7.0,4.013098,11.0430,521.7
8.0,4.010743,11.0430,522.2
9.0,4.007728,11.0430,522.7
10.0,4.006189,11.0430,523.2
11.0,4.004064,11.0430,523.7
12.0,4.002104,11.0430,524.2
13.0,3.999979,11.0430,524.7
14.0,3.998804,11.0430,525.2
15.0,3.996936,11.0430,525.7
16.0,3.995888,11.0430,526.2
17.0,3.994709,11.0430,526.7
18.0,3.993563,11.0430,527.2
19.0,3.992579,11.0430,527.7
20.0,3.992120,11.0430,528.2
21.0,3.991083,11.0430,528.7
22.0,3.990874,11.0430,529.2
23.0,3.990545,11.0430,529.7
24.0,3.989889,11.0430,530.2
25.0,3.989414,11.0430,530.7
26.0,3.988635,11.0430,531.2
27.0,3.988801,11.0430,531.7
28.0,3.988298,11.0430,532.2
29.0,3.987742,11.0430,532.7
30.0,3.987677,11.0430,533.2
31.0,3.987322,11.0430,533.7
32.0,3.987151,11.0430,534.2
33.0,3.986551,11.0430,534.7
34.0,3.986498,11.0430,535.2
35.0,3.985902,11.0430,535.7
36.0,3.985444,11.0430,536.2
37.0,3.985098,11.0430,536.7
38.0,3.984926,11.0430,537.2
39.0,3.984401,11.0430,537.7
40.0,3.984126,11.0430,538.2
