Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012202,15.0118,1298
2.0,0.011051,14.9617,1299
3.0,0.012623,14.9116,1299
4.0,0.014076,14.8614,1300
5.0,0.011063,14.8113,1300
6.0,0.011955,14.7613,1301
7.0,0.012059,14.7111,1301
8.0,0.012135,14.6608,1302
9.0,0.010719,14.6106,1302
10.0,0.011437,14.5605,1303
11.0,0.013446,14.5103,1303
12.0,0.011479,14.4600,1304
13.0,0.013499,14.4097,1304
14.0,0.012860,14.3596,1305
15.0,0.012877,14.3094,1305
16.0,0.011699,14.2591,1306
17.0,0.011886,14.2089,1306
18.0,0.012012,14.1587,1307
19.0,0.010992,14.1088,1307
20.0,0.010462,14.0585,1308
21.0,0.011019,14.0084,1308
22.0,0.010602,13.9581,1309
23.0,0.011124,13.9083,1309
24.0,0.009260,13.8581,1310
25.0,0.010229,13.8079,1310
26.0,0.009923,13.7577,1311
27.0,0.010563,13.7077,1311
28.0,0.009231,13.6575,1312
29.0,0.010042,13.6073,1312
30.0,0.009481,13.5569,1313
31.0,0.009052,13.5069,1313
32.0,0.008000,13.4566,1314
33.0,0.009875,13.4064,1314
34.0,0.008461,13.3560,1315
35.0,0.011072,13.3059,1315
36.0,0.009855,13.2558,1316
37.0,0.009875,13.2056,1316
38.0,0.012118,13.1553,1317
39.0,0.012100,13.1052,1317
40.0,0.011542,13.0551,1318
41.0,0.010147,13.0050,1318
42.0,0.009505,12.9548,1319
43.0,0.010070,12.9046,1319
44.0,0.010673,12.8547,1320
45.0,0.009748,12.8045,1320
46.0,0.010663,12.7544,1321
47.0,0.009704,12.7041,1321
48.0,0.011496,12.6541,1322
49.0,0.010156,12.6039,1322
50.0,0.009252,12.5536,1323
51.0,0.009628,12.5033,1323
52.0,0.008745,12.4532,1324
53.0,0.009455,12.4029,1324
54.0,0.009465,12.3527,1325
55.0,0.007703,12.3024,1325
56.0,0.007481,12.2522,1326
57.0,0.008533,12.2021,1326
58.0,0.006126,12.1520,1327
59.0,0.004567,12.1018,1327
60.0,0.003742,12.0516,1328
61.0,0.003338,12.0016,1328
62.0,0.021479,11.9515,1329
63.0,0.096117,11.9013,1329
64.0,0.239648,11.8513,1330
65.0,0.397395,11.8013,1330
66.0,0.585142,11.7512,1331
67.0,0.764243,11.7012,1331
68.0,0.924608,11.6511,1332
69.0,1.064423,11.6010,1332
70.0,1.183509,11.5509,1333
71.0,1.274025,11.5006,1333
72.0,1.412859,11.4504,1334
73.0,1.629728,11.4004,1334
74.0,1.903777,11.3505,1335
75.0,2.212992,11.3003,1335
76.0,2.533850,11.2502,1336
77.0,2.887558,11.2003,1336
78.0,3.251521,11.1505,1337
79.0,3.633739,11.1004,1337
