Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.087254,11.0393,1270
2.0,4.063492,11.0393,1271
3.0,4.049305,11.0393,1271
4.0,4.041272,11.0393,1272
5.0,4.036214,11.0393,1272
6.0,4.030278,11.0393,1273
7.0,4.026366,11.0393,1273
8.0,4.022617,11.0393,1274
9.0,4.019898,11.0393,1274
10.0,4.017745,11.0393,1275
11.0,4.015258,11.0393,1275
12.0,4.013510,11.0393,1276
13.0,4.012366,11.0393,1276
14.0,4.010046,11.0392,1277
15.0,4.009425,11.0392,1277
16.0,4.008239,11.0392,1278
17.0,4.007238,11.0392,1278
18.0,4.006376,11.0392,1279
19.0,4.005415,11.0392,1279
20.0,4.004306,11.0392,1280
21.0,4.003576,11.0392,1280
22.0,4.002780,11.0392,1281
23.0,4.000786,11.0392,1281
24.0,4.000805,11.0392,1282
25.0,3.999933,11.0392,1282
26.0,3.999442,11.0392,1283
27.0,3.998412,11.0392,1283
28.0,3.998228,11.0392,1284
29.0,3.997277,11.0392,1284
30.0,3.996755,11.0392,1285
31.0,3.996194,11.0392,1285
32.0,3.995707,11.0392,1286
33.0,3.995027,11.0392,1286
34.0,3.994324,11.0392,1287
35.0,3.993313,11.0392,1287
36.0,3.992986,11.0392,1288
37.0,3.992771,11.0392,1288
38.0,3.992162,11.0392,1289
39.0,3.991866,11.0392,1289
40.0,3.991289,11.0392,1290
