Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.456276,10.9932,3876
2.0,4.431121,10.9932,3877
3.0,4.420303,10.9932,3877
4.0,4.410574,10.9932,3878
5.0,4.401961,10.9932,3878
6.0,4.395317,10.9932,3879
7.0,4.389044,10.9932,3879
8.0,4.384478,10.9932,3880
9.0,4.380348,10.9932,3880
10.0,4.377405,10.9932,3881
11.0,4.374307,10.9932,3881
12.0,4.371447,10.9932,3882
13.0,4.370636,10.9932,3882
14.0,4.368960,10.9932,3883
15.0,4.365981,10.9932,3883
16.0,4.364779,10.9932,3884
17.0,4.363144,10.9932,3884
18.0,4.361411,10.9932,3885
19.0,4.360137,10.9932,3885
20.0,4.358377,10.9932,3886
21.0,4.357626,10.9932,3886
22.0,4.356970,10.9932,3887
23.0,4.354868,10.9932,3887
24.0,4.352596,10.9932,3888
25.0,4.351577,10.9932,3888
26.0,4.350100,10.9932,3889
27.0,4.348062,10.9932,3889
28.0,4.347864,10.9932,3890
29.0,4.347245,10.9932,3890
30.0,4.345617,10.9932,3891
31.0,4.344043,10.9932,3891
32.0,4.343944,10.9932,3892
33.0,4.342254,10.9932,3892
34.0,4.341899,10.9932,3893
35.0,4.339838,10.9932,3893
36.0,4.339331,10.9932,3894
37.0,4.338653,10.9932,3894
38.0,4.337461,10.9932,3895
39.0,4.336558,10.9932,3895
40.0,4.335455,10.9932,3896
