Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.344381,10.9932,2798
2.0,4.341353,10.9941,2798
3.0,4.280501,11.0029,2798
4.0,4.159255,11.0146,2798
5.0,4.030464,11.0278,2798
6.0,3.913250,11.0411,2798
7.0,3.802057,11.0518,2798
8.0,3.680718,11.0659,2798
9.0,3.574411,11.0774,2798
10.0,3.464950,11.0905,2798
11.0,3.361464,11.1024,2798
12.0,3.254994,11.1144,2798
13.0,3.158221,11.1273,2798
14.0,3.056334,11.1397,2798
15.0,2.963066,11.1513,2798
16.0,2.864663,11.1646,2798
17.0,2.771930,11.1760,2798
18.0,2.675548,11.1893,2798
19.0,2.589715,11.2011,2798
20.0,2.494382,11.2140,2798
21.0,2.406719,11.2260,2798
22.0,2.358102,11.2330,2798
23.0,2.243610,11.2505,2798
24.0,2.171051,11.2628,2798
25.0,2.077661,11.2756,2798
26.0,1.993479,11.2882,2798
27.0,1.901262,11.3007,2798
28.0,1.818452,11.3126,2798
29.0,1.726996,11.3256,2798
30.0,1.641549,11.3381,2798
31.0,1.550555,11.3501,2798
32.0,1.465129,11.3629,2798
33.0,1.375543,11.3752,2798
34.0,1.294824,11.3877,2799
35.0,1.210901,11.4003,2799
36.0,1.130487,11.4128,2799
37.0,1.043256,11.4252,2799
38.0,0.964328,11.4377,2799
39.0,0.880168,11.4501,2799
40.0,0.802248,11.4626,2799
41.0,0.720963,11.4748,2799
42.0,0.645290,11.4875,2799
43.0,0.554813,11.4999,2799
44.0,0.476815,11.5118,2799
45.0,0.402627,11.5248,2799
46.0,0.343748,11.5373,2799
47.0,0.273492,11.5497,2799
48.0,0.211560,11.5622,2799
49.0,0.141185,11.5745,2799
50.0,0.078004,11.5871,2799
51.0,0.019785,11.5996,2799
52.0,-0.031355,11.6115,2799
53.0,-0.089779,11.6245,2799
54.0,-0.147914,11.6370,2799
55.0,-0.216035,11.6490,2799
56.0,-0.274488,11.6619,2799
57.0,-0.336975,11.6744,2799
58.0,-0.392868,11.6867,2799
59.0,-0.449333,11.6993,2799
60.0,-0.506358,11.7113,2799
61.0,-0.561472,11.7243,2799
62.0,-0.615908,11.7367,2799
63.0,-0.671680,11.7488,2799
64.0,-0.722723,11.7617,2799
65.0,-0.779568,11.7739,2799
66.0,-0.828402,11.7866,2799
67.0,-0.880355,11.7991,2799
68.0,-0.928560,11.8110,2799
69.0,-0.981235,11.8240,2799
70.0,-1.027614,11.8365,2799
71.0,-1.076648,11.8485,2799
72.0,-1.113656,11.8608,2799
73.0,-1.149848,11.8737,2799
74.0,-1.182969,11.8858,2800
75.0,-1.220402,11.8980,2800
76.0,-1.256951,11.9108,2800
77.0,-1.296890,11.9232,2800
78.0,-1.337957,11.9362,2800
79.0,-1.377242,11.9473,2800
80.0,-1.411633,11.9607,2800
81.0,-1.449010,11.9735,2800
82.0,-1.478159,11.9856,2800
83.0,-1.509680,11.9981,2800
84.0,-1.542628,12.0105,2800
85.0,-1.578064,12.0230,2800
86.0,-1.612575,12.0355,2800
87.0,-1.644120,12.0480,2800
88.0,-1.663397,12.0588,2800
89.0,-1.680356,12.0724,2800
90.0,-1.707455,12.0846,2800
91.0,-1.743542,12.0979,2800
92.0,-1.774972,12.1099,2800
93.0,-1.808617,12.1229,2800
94.0,-1.840546,12.1337,2800
95.0,-1.872977,12.1474,2800
96.0,-1.896893,12.1603,2800
97.0,-1.921666,12.1717,2800
98.0,-1.947873,12.1852,2800
99.0,-1.971261,12.1970,2800
100.0,-1.995300,12.2098,2800
101.0,-2.001268,12.2219,2800
102.0,-2.008910,12.2353,2800
103.0,-2.033211,12.2466,2800
104.0,-2.060069,12.2602,2800
105.0,-2.068885,12.2719,2800
106.0,-2.064462,12.2851,2800
107.0,-2.082045,12.2969,2800
108.0,-2.107019,12.3097,2800
109.0,-2.128946,12.3219,2800
110.0,-2.151657,12.3352,2800
111.0,-2.152354,12.3465,2800
112.0,-2.151348,12.3602,2800
113.0,-2.146905,12.3715,2800
114.0,-2.121099,12.3851,2801
115.0,-2.133846,12.3969,2801
116.0,-2.152507,12.4102,2801
117.0,-2.170930,12.4218,2801
118.0,-2.166780,12.4352,2801
119.0,-2.178538,12.4465,2801
120.0,-2.198049,12.4602,2801
121.0,-2.219031,12.4715,2801
122.0,-2.239180,12.4850,2801
123.0,-2.232742,12.4968,2801
124.0,-2.193989,12.5096,2801
125.0,-2.187034,12.5218,2801
126.0,-2.191606,12.5352,2801
127.0,-2.197406,12.5468,2801
128.0,-2.216239,12.5602,2801
129.0,-2.228000,12.5715,2801
130.0,-2.238622,12.5851,2801
131.0,-2.251189,12.5968,2801
132.0,-2.268145,12.6101,2801
133.0,-2.283009,12.6218,2801
134.0,-2.277650,12.6351,2801
135.0,-2.266225,12.6465,2801
136.0,-2.268695,12.6601,2801
137.0,-2.259191,12.6715,2801
138.0,-2.227838,12.6851,2801
139.0,-2.203388,12.6968,2801
140.0,-2.211385,12.7096,2801
