Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012895,15.0189,1435
2.0,0.010448,14.9688,1435
3.0,0.012635,14.9186,1436
4.0,0.012965,14.8687,1436
5.0,0.011968,14.8185,1437
6.0,0.012674,14.7684,1437
7.0,0.012680,14.7181,1438
8.0,0.011985,14.6681,1438
9.0,0.011043,14.6178,1439
10.0,0.013851,14.5676,1439
11.0,0.013389,14.5173,1440
12.0,0.012849,14.4671,1440
13.0,0.013806,14.4170,1441
14.0,0.014012,14.3668,1441
15.0,0.011851,14.3164,1442
16.0,0.013854,14.2663,1442
17.0,0.013963,14.2162,1443
18.0,0.012970,14.1660,1443
19.0,0.012150,14.1158,1444
20.0,0.011094,14.0656,1444
21.0,0.011403,14.0156,1445
22.0,0.009079,13.9655,1445
23.0,0.010982,13.9153,1446
24.0,0.012283,13.8652,1446
25.0,0.012392,13.8151,1447
26.0,0.012009,13.7650,1447
27.0,0.011828,13.7148,1448
28.0,0.008339,13.6646,1448
29.0,0.006302,13.6144,1449
30.0,0.008348,13.5643,1449
31.0,0.009159,13.5140,1450
32.0,0.009987,13.4637,1450
33.0,0.011943,13.4134,1451
34.0,0.010671,13.3633,1451
35.0,0.012399,13.3130,1452
36.0,0.010100,13.2628,1452
37.0,0.011133,13.2126,1453
38.0,0.011206,13.1626,1453
39.0,0.010874,13.1124,1454
40.0,0.010986,13.0623,1454
41.0,0.011867,13.0120,1455
42.0,0.012181,12.9620,1455
43.0,0.012144,12.9119,1456
44.0,0.011317,12.8617,1456
45.0,0.011485,12.8116,1457
46.0,0.010838,12.7615,1457
47.0,0.011902,12.7114,1458
48.0,0.010747,12.6611,1458
49.0,0.011146,12.6109,1459
50.0,0.010441,12.5606,1459
51.0,0.009698,12.5106,1460
52.0,0.009358,12.4602,1460
53.0,0.009308,12.4100,1461
54.0,0.008600,12.3598,1461
55.0,0.008188,12.3097,1462
56.0,0.008734,12.2594,1462
57.0,0.007994,12.2092,1463
58.0,0.004536,12.1590,1463
59.0,0.002016,12.1090,1464
60.0,0.002353,12.0589,1464
61.0,0.000163,12.0087,1465
62.0,0.015698,11.9585,1465
63.0,0.077735,11.9086,1466
64.0,0.216362,11.8584,1466
65.0,0.372983,11.8084,1467
66.0,0.553376,11.7582,1467
67.0,0.737196,11.7084,1468
68.0,0.898515,11.6583,1468
69.0,1.044689,11.6081,1469
70.0,1.166447,11.5578,1469
71.0,1.262545,11.5078,1470
72.0,1.388608,11.4577,1470
73.0,1.590308,11.4075,1471
74.0,1.859010,11.3573,1471
75.0,2.169194,11.3074,1472
76.0,2.481579,11.2575,1472
77.0,2.831514,11.2075,1473
78.0,3.193387,11.1575,1473
79.0,3.572542,11.1075,1474
80.0,3.969205,11.0578,1474
