Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.012639,15.0148,1571
2.0,0.012498,14.9649,1572
3.0,0.012902,14.9147,1572
4.0,0.011202,14.8645,1573
5.0,0.011627,14.8144,1573
6.0,0.012712,14.7644,1574
7.0,0.011611,14.7142,1574
8.0,0.013274,14.6639,1575
9.0,0.011090,14.6137,1575
10.0,0.012629,14.5634,1576
11.0,0.011655,14.5133,1576
12.0,0.013449,14.4631,1577
13.0,0.014136,14.4128,1577
14.0,0.012186,14.3625,1578
15.0,0.011934,14.3125,1578
16.0,0.013867,14.2623,1579
17.0,0.013808,14.2120,1579
18.0,0.012721,14.1618,1580
19.0,0.011860,14.1118,1580
20.0,0.010177,14.0616,1581
21.0,0.009463,14.0115,1581
22.0,0.011649,13.9613,1582
23.0,0.011216,13.9113,1582
24.0,0.010797,13.8612,1583
25.0,0.010575,13.8110,1583
26.0,0.011290,13.7609,1584
27.0,0.010813,13.7107,1584
28.0,0.011377,13.6605,1585
29.0,0.009930,13.6104,1585
30.0,0.010180,13.5600,1586
31.0,0.010295,13.5098,1586
32.0,0.007712,13.4596,1587
33.0,0.010702,13.4095,1587
34.0,0.012523,13.3592,1588
35.0,0.011023,13.3089,1588
36.0,0.011335,13.2588,1589
37.0,0.012547,13.2086,1589
38.0,0.012884,13.1584,1590
39.0,0.011424,13.1082,1590
40.0,0.012646,13.0582,1591
41.0,0.012567,13.0081,1591
42.0,0.011201,12.9579,1592
43.0,0.010148,12.9078,1592
44.0,0.010042,12.8578,1593
45.0,0.010360,12.8076,1593
46.0,0.011271,12.7574,1594
47.0,0.010277,12.7073,1594
48.0,0.010870,12.6570,1595
49.0,0.010431,12.6069,1595
50.0,0.008700,12.5567,1596
51.0,0.009946,12.5064,1596
52.0,0.008315,12.4561,1597
53.0,0.010046,12.4061,1597
54.0,0.007784,12.3558,1598
55.0,0.007871,12.3056,1598
56.0,0.006285,12.2553,1599
57.0,0.003614,12.2054,1599
58.0,0.003365,12.1550,1600
59.0,0.003727,12.1049,1600
60.0,0.000566,12.0547,1601
61.0,0.001149,12.0047,1601
62.0,0.018843,11.9546,1602
63.0,0.087073,11.9044,1602
64.0,0.228980,11.8544,1603
65.0,0.385027,11.8045,1603
66.0,0.567202,11.7544,1604
67.0,0.747676,11.7043,1604
68.0,0.906978,11.6541,1605
69.0,1.050289,11.6040,1605
70.0,1.171838,11.5539,1606
71.0,1.267269,11.5037,1606
72.0,1.401581,11.4535,1607
73.0,1.609161,11.4034,1607
74.0,1.880732,11.3535,1608
75.0,2.191583,11.3034,1608
76.0,2.506694,11.2533,1609
77.0,2.859785,11.2033,1609
78.0,3.223089,11.1536,1610
79.0,3.604098,11.1036,1610
80.0,3.996505,11.0537,1611
