Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007365,15.0158,2669
2.0,0.006561,14.9657,2670
3.0,0.012029,14.9155,2670
4.0,0.008930,14.8654,2671
5.0,0.009447,14.8154,2671
6.0,0.009198,14.7652,2672
7.0,0.008278,14.7150,2672
8.0,0.009872,14.6649,2673
9.0,0.009187,14.6145,2673
10.0,0.008831,14.5645,2674
11.0,0.010507,14.5142,2674
12.0,0.010338,14.4639,2675
13.0,0.010298,14.4137,2675
14.0,0.006653,14.3636,2676
15.0,0.008902,14.3133,2676
16.0,0.009135,14.2631,2677
17.0,0.009364,14.2129,2677
18.0,0.008170,14.1629,2678
19.0,0.008777,14.1126,2678
20.0,0.006501,14.0625,2679
21.0,0.004544,14.0123,2679
22.0,0.008544,13.9623,2680
23.0,0.004883,13.9122,2680
24.0,0.005350,13.8620,2681
25.0,0.007652,13.8118,2681
26.0,0.009092,13.7618,2682
27.0,0.009053,13.7116,2682
28.0,0.006963,13.6615,2683
29.0,0.006972,13.6111,2683
30.0,0.004586,13.5609,2684
31.0,0.006726,13.5108,2684
32.0,0.005820,13.4606,2685
33.0,0.005881,13.4102,2685
34.0,0.004357,13.3600,2686
35.0,0.005928,13.3100,2686
36.0,0.005975,13.2597,2687
37.0,0.006280,13.2094,2687
38.0,0.008212,13.1592,2688
39.0,0.007368,13.1093,2688
40.0,0.004536,13.0591,2689
41.0,0.005022,13.0090,2689
42.0,0.004611,12.9586,2690
43.0,0.004863,12.9088,2690
44.0,0.004530,12.8586,2691
45.0,0.005796,12.8085,2691
46.0,0.007294,12.7583,2692
47.0,0.006324,12.7081,2692
48.0,0.005516,12.6580,2693
49.0,0.004933,12.6078,2693
50.0,0.004896,12.5574,2694
51.0,0.003655,12.5072,2694
52.0,0.004793,12.4571,2695
53.0,0.005142,12.4069,2695
54.0,0.003770,12.3566,2696
55.0,0.002040,12.3063,2696
56.0,0.003314,12.2563,2697
57.0,0.000301,12.2061,2697
58.0,0.002328,12.1559,2698
59.0,-0.001615,12.1058,2698
60.0,-0.001882,12.0557,2699
61.0,-0.001414,12.0056,2699
62.0,0.013496,11.9554,2700
63.0,0.079245,11.9053,2700
64.0,0.217056,11.8553,2701
65.0,0.371950,11.8053,2701
66.0,0.547980,11.7552,2702
67.0,0.728158,11.7051,2702
68.0,0.887212,11.6550,2703
69.0,1.025564,11.6050,2703
70.0,1.144117,11.5548,2704
71.0,1.248733,11.5045,2704
72.0,1.381623,11.4543,2705
73.0,1.587804,11.4044,2705
74.0,1.861508,11.3543,2706
75.0,2.173694,11.3042,2706
76.0,2.486570,11.2542,2707
77.0,2.838868,11.2044,2707
78.0,3.202911,11.1543,2708
79.0,3.583705,11.1044,2708
80.0,3.976153,11.0544,2709
