Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.013377,15.0180,818.8
2.0,0.013707,14.9680,819.3
3.0,0.014799,14.9179,819.8
4.0,0.014708,14.8678,820.3
5.0,0.013967,14.8176,820.8
6.0,0.012853,14.7677,821.3
7.0,0.013403,14.7174,821.8
8.0,0.014105,14.6672,822.3
9.0,0.013984,14.6170,822.8
10.0,0.014054,14.5668,823.3
11.0,0.013097,14.5165,823.8
12.0,0.014673,14.4663,824.3
13.0,0.013616,14.4161,824.8
14.0,0.014064,14.3659,825.3
15.0,0.014048,14.3157,825.8
16.0,0.014121,14.2655,826.3
17.0,0.014926,14.2152,826.8
18.0,0.014989,14.1651,827.3
19.0,0.014505,14.1151,827.8
20.0,0.012533,14.0648,828.3
21.0,0.012952,14.0147,828.8
22.0,0.013144,13.9645,829.3
23.0,0.012328,13.9146,829.8
24.0,0.012951,13.8645,830.3
25.0,0.013149,13.8142,830.8
26.0,0.014062,13.7641,831.3
27.0,0.010068,13.7141,831.8
28.0,0.010035,13.6638,832.3
29.0,0.009655,13.6136,832.8
30.0,0.010059,13.5633,833.3
31.0,0.011057,13.5131,833.8
32.0,0.012277,13.4629,834.3
33.0,0.012415,13.4127,834.8
34.0,0.012043,13.3623,835.3
35.0,0.011075,13.3121,835.8
36.0,0.012817,13.2621,836.3
37.0,0.013324,13.2119,836.8
38.0,0.014657,13.1616,837.3
39.0,0.013886,13.1115,837.8
40.0,0.013131,13.0615,838.3
41.0,0.014210,13.0113,838.8
42.0,0.012951,12.9612,839.3
43.0,0.012785,12.9109,839.8
44.0,0.014308,12.8610,840.3
45.0,0.011884,12.8109,840.8
46.0,0.013304,12.7606,841.3
47.0,0.012809,12.7106,841.8
48.0,0.012530,12.6603,842.3
49.0,0.013482,12.6101,842.8
50.0,0.011829,12.5599,843.3
51.0,0.012007,12.5096,843.8
52.0,0.013025,12.4593,844.3
53.0,0.011656,12.4093,844.8
54.0,0.011462,12.3590,845.3
55.0,0.011482,12.3088,845.8
56.0,0.011646,12.2584,846.3
57.0,0.010371,12.2085,846.8
58.0,0.008045,12.1583,847.3
59.0,0.005329,12.1082,847.8
60.0,0.005151,12.0579,848.3
61.0,0.006461,12.0079,848.8
62.0,0.020646,11.9578,849.3
63.0,0.085101,11.9076,849.8
64.0,0.226929,11.8576,850.3
65.0,0.383771,11.8077,850.8
66.0,0.568145,11.7575,851.3
67.0,0.752995,11.7076,851.8
68.0,0.912600,11.6574,852.3
69.0,1.059701,11.6073,852.8
70.0,1.182538,11.5571,853.3
71.0,1.280749,11.5070,853.8
72.0,1.409106,11.4567,854.3
73.0,1.607602,11.4067,854.8
74.0,1.873861,11.3567,855.3
75.0,2.181962,11.3067,855.8
76.0,2.498922,11.2565,856.3
77.0,2.854283,11.2066,856.8
78.0,3.218787,11.1568,857.3
79.0,3.598086,11.1068,857.8
80.0,3.989304,11.0569,858.3
