Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.011230,15.0180,1024
2.0,0.012272,14.9679,1025
3.0,0.013820,14.9176,1025
4.0,0.014822,14.8675,1026
5.0,0.012904,14.8175,1026
6.0,0.014266,14.7675,1027
7.0,0.013288,14.7171,1027
8.0,0.013081,14.6669,1028
9.0,0.012364,14.6168,1028
10.0,0.013019,14.5666,1029
11.0,0.011594,14.5163,1029
12.0,0.012135,14.4661,1030
13.0,0.014015,14.4159,1030
14.0,0.012236,14.3658,1031
15.0,0.012613,14.3155,1031
16.0,0.013076,14.2653,1032
17.0,0.014109,14.2152,1032
18.0,0.013202,14.1650,1033
19.0,0.011726,14.1148,1033
20.0,0.011898,14.0646,1034
21.0,0.013214,14.0145,1034
22.0,0.011361,13.9644,1035
23.0,0.010672,13.9143,1035
24.0,0.012695,13.8642,1036
25.0,0.013641,13.8139,1036
26.0,0.010902,13.7640,1037
27.0,0.009941,13.7137,1037
28.0,0.009905,13.6636,1038
29.0,0.009454,13.6133,1038
30.0,0.009428,13.5633,1039
31.0,0.008494,13.5130,1039
32.0,0.009100,13.4627,1040
33.0,0.011857,13.4124,1040
34.0,0.011589,13.3623,1041
35.0,0.012945,13.3120,1041
36.0,0.012516,13.2618,1042
37.0,0.014068,13.2116,1042
38.0,0.013129,13.1615,1043
39.0,0.010606,13.1113,1043
40.0,0.012787,13.0611,1044
41.0,0.012738,13.0110,1044
42.0,0.011038,12.9609,1045
43.0,0.012134,12.9109,1045
44.0,0.011953,12.8608,1046
45.0,0.013169,12.8106,1046
46.0,0.011583,12.7603,1047
47.0,0.012287,12.7105,1047
48.0,0.012079,12.6601,1048
49.0,0.010528,12.6099,1048
50.0,0.011446,12.5596,1049
51.0,0.010376,12.5095,1049
52.0,0.011640,12.4593,1050
53.0,0.010465,12.4089,1050
54.0,0.010443,12.3587,1051
55.0,0.009413,12.3087,1051
56.0,0.008597,12.2584,1052
57.0,0.009234,12.2082,1052
58.0,0.006544,12.1580,1053
59.0,0.003752,12.1080,1053
60.0,0.003673,12.0579,1054
61.0,0.003816,12.0077,1054
62.0,0.019626,11.9575,1055
63.0,0.083528,11.9074,1055
64.0,0.224141,11.8575,1056
65.0,0.381413,11.8075,1056
66.0,0.564735,11.7573,1057
67.0,0.749080,11.7072,1057
68.0,0.911719,11.6572,1058
69.0,1.058745,11.6071,1058
70.0,1.178470,11.5569,1059
71.0,1.274491,11.5068,1059
72.0,1.399798,11.4567,1060
73.0,1.603910,11.4065,1060
74.0,1.872196,11.3565,1061
75.0,2.180871,11.3064,1061
76.0,2.495559,11.2564,1062
77.0,2.848920,11.2065,1062
78.0,3.215603,11.1565,1063
79.0,3.593745,11.1066,1063
80.0,3.986854,11.0567,1064
