Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.348890,10.9926,3072
2.0,4.338591,10.9941,3072
3.0,4.273821,11.0024,3072
4.0,4.153683,11.0147,3072
5.0,4.023705,11.0272,3072
6.0,3.907761,11.0404,3072
7.0,3.797798,11.0520,3072
8.0,3.676949,11.0653,3072
9.0,3.570205,11.0769,3072
10.0,3.460082,11.0902,3072
11.0,3.357215,11.1018,3072
12.0,3.250545,11.1150,3073
13.0,3.151536,11.1266,3073
14.0,3.050040,11.1399,3073
15.0,2.957332,11.1515,3073
16.0,2.858387,11.1648,3073
17.0,2.767834,11.1763,3073
18.0,2.672142,11.1897,3073
19.0,2.586101,11.2013,3073
20.0,2.488513,11.2143,3073
21.0,2.401742,11.2262,3073
22.0,2.353787,11.2333,3073
23.0,2.238653,11.2506,3073
24.0,2.165497,11.2636,3073
25.0,2.073715,11.2760,3073
26.0,1.988053,11.2883,3073
27.0,1.896759,11.3009,3073
28.0,1.811630,11.3129,3073
29.0,1.721183,11.3258,3073
30.0,1.638964,11.3383,3073
31.0,1.545578,11.3502,3073
32.0,1.462477,11.3632,3073
33.0,1.369266,11.3756,3073
34.0,1.288659,11.3881,3073
35.0,1.205948,11.4005,3073
36.0,1.124237,11.4125,3073
37.0,1.038427,11.4254,3073
38.0,0.960710,11.4379,3073
39.0,0.874899,11.4498,3073
40.0,0.800293,11.4628,3073
41.0,0.716953,11.4751,3073
42.0,0.641637,11.4875,3073
43.0,0.551737,11.5001,3073
44.0,0.471438,11.5122,3073
45.0,0.399719,11.5250,3073
46.0,0.339853,11.5367,3073
47.0,0.272903,11.5500,3073
48.0,0.207862,11.5624,3073
49.0,0.139224,11.5748,3073
50.0,0.075302,11.5865,3073
51.0,0.013707,11.5998,3073
52.0,-0.033343,11.6119,3074
53.0,-0.092702,11.6247,3074
54.0,-0.151139,11.6372,3074
55.0,-0.218506,11.6491,3074
56.0,-0.277365,11.6621,3074
57.0,-0.341585,11.6738,3074
58.0,-0.395006,11.6869,3074
59.0,-0.455160,11.6995,3074
60.0,-0.506114,11.7114,3074
61.0,-0.563799,11.7236,3074
62.0,-0.617589,11.7369,3074
63.0,-0.675531,11.7484,3074
64.0,-0.727642,11.7610,3074
65.0,-0.781936,11.7729,3074
66.0,-0.828024,11.7859,3074
67.0,-0.881242,11.7978,3074
68.0,-0.930888,11.8103,3074
69.0,-0.982999,11.8228,3074
70.0,-1.031324,11.8357,3074
71.0,-1.078282,11.8477,3074
72.0,-1.115915,11.8602,3074
73.0,-1.151306,11.8731,3074
74.0,-1.184346,11.8851,3074
75.0,-1.222612,11.8976,3074
76.0,-1.259639,11.9101,3074
77.0,-1.302084,11.9226,3074
78.0,-1.338889,11.9350,3074
79.0,-1.380622,11.9475,3074
80.0,-1.413838,11.9600,3074
81.0,-1.444571,11.9725,3074
82.0,-1.474245,11.9850,3074
83.0,-1.511768,11.9974,3074
84.0,-1.546500,12.0094,3074
85.0,-1.582818,12.0224,3074
86.0,-1.615855,12.0349,3074
87.0,-1.649679,12.0467,3074
88.0,-1.671576,12.0597,3074
89.0,-1.692630,12.0717,3074
90.0,-1.721983,12.0843,3074
91.0,-1.756540,12.0969,3074
92.0,-1.789450,12.1092,3075
93.0,-1.824084,12.1216,3075
94.0,-1.843067,12.1341,3075
95.0,-1.876158,12.1466,3075
96.0,-1.899663,12.1596,3075
97.0,-1.926503,12.1716,3075
98.0,-1.956207,12.1849,3075
99.0,-1.979940,12.1972,3075
100.0,-1.995831,12.2099,3075
101.0,-1.989600,12.2215,3075
102.0,-2.013316,12.2349,3075
103.0,-2.038576,12.2467,3075
104.0,-2.059518,12.2598,3075
105.0,-2.068541,12.2715,3075
106.0,-2.076756,12.2848,3075
107.0,-2.086165,12.2965,3075
108.0,-2.108396,12.3098,3075
109.0,-2.130881,12.3217,3075
110.0,-2.153302,12.3348,3075
111.0,-2.146705,12.3464,3075
112.0,-2.143774,12.3600,3075
113.0,-2.166068,12.3714,3075
114.0,-2.188441,12.3848,3075
115.0,-2.181942,12.3964,3075
116.0,-2.201350,12.4100,3075
117.0,-2.222958,12.4214,3075
118.0,-2.240268,12.4347,3075
119.0,-2.251899,12.4464,3075
120.0,-2.244555,12.4601,3075
121.0,-2.237975,12.4714,3075
122.0,-2.250567,12.4847,3075
123.0,-2.272177,12.4964,3075
124.0,-2.288356,12.5097,3075
125.0,-2.296541,12.5214,3075
126.0,-2.284488,12.5347,3075
127.0,-2.266016,12.5455,3075
128.0,-2.259890,12.5601,3075
129.0,-2.255695,12.5714,3075
130.0,-2.254637,12.5847,3075
131.0,-2.267272,12.5964,3075
132.0,-2.279977,12.6097,3076
133.0,-2.293524,12.6208,3076
134.0,-2.311805,12.6347,3076
135.0,-2.326229,12.6463,3076
136.0,-2.337547,12.6597,3076
137.0,-2.350336,12.6713,3076
138.0,-2.339065,12.6838,3076
139.0,-2.347330,12.6963,3076
140.0,-2.347170,12.7097,3076
141.0,-2.294480,12.7214,3076
142.0,-2.263031,12.7347,3076
143.0,-2.250980,12.7464,3076
144.0,-2.246115,12.7589,3076
145.0,-2.252264,12.7705,3076
146.0,-2.228760,12.7847,3076
147.0,-2.198649,12.7964,3076
148.0,-2.200395,12.8089,3076
149.0,-2.206855,12.8203,3076
150.0,-2.204722,12.8334,3076
151.0,-2.172476,12.8450,3076
152.0,-2.099086,12.8589,3076
153.0,-2.058721,12.8700,3076
154.0,-2.042169,12.8839,3076
155.0,-2.021131,12.8951,3076
156.0,-2.013892,12.9084,3076
157.0,-1.946954,12.9201,3076
158.0,-1.877226,12.9340,3076
159.0,-1.859312,12.9455,3076
160.0,-1.829594,12.9585,3076
161.0,-1.832356,12.9702,3076
162.0,-1.832663,12.9835,3076
163.0,-1.800900,12.9952,3076
164.0,-1.783754,13.0085,3076
165.0,-1.739862,13.0202,3076
166.0,-1.685861,13.0336,3076
167.0,-1.600473,13.0453,3076
168.0,-1.537337,13.0587,3076
169.0,-1.516568,13.0704,3076
170.0,-1.423249,13.0836,3076
171.0,-1.374365,13.0951,3076
172.0,-1.375498,13.1088,3077
173.0,-1.378649,13.1201,3077
