Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.381104,10.9888,3004
2,4.381344,10.9890,3004
3,4.349053,10.9940,3004
4,4.181611,11.0104,3004
5,4.049262,11.0229,3004
6,3.984394,11.0303,3004
7,3.825210,11.0477,3004
8,3.759459,11.0553,3004
9,3.594807,11.0725,3004
10,3.535271,11.0804,3004
11,3.382700,11.0979,3004
12,3.323841,11.1049,3004
13,3.178191,11.1224,3004
14,3.120990,11.1298,3004
15,2.980833,11.1472,3004
16,2.928434,11.1549,3004
17,2.794382,11.1721,3004
18,2.739012,11.1799,3004
19,2.607780,11.1975,3004
20,2.558664,11.2044,3004
21,2.428085,11.2220,3004
22,2.375072,11.2293,3004
23,2.296073,11.2411,3004
24,2.188120,11.2596,3004
25,2.141561,11.2658,3004
26,2.013466,11.2841,3004
27,1.964496,11.2907,3004
28,1.836480,11.3090,3004
29,1.787383,11.3161,3004
30,1.663596,11.3341,3004
31,1.614733,11.3407,3004
32,1.487095,11.3592,3004
33,1.438747,11.3654,3004
34,1.313513,11.3837,3004
35,1.269444,11.3903,3004
36,1.149547,11.4086,3004
37,1.103188,11.4157,3004
38,0.984802,11.4337,3005
39,0.939207,11.4403,3005
40,0.822031,11.4588,3005
41,0.777462,11.4655,3005
42,0.665031,11.4833,3005
43,0.620466,11.4900,3005
44,0.492423,11.5086,3005
45,0.450966,11.5153,3005
46,0.355686,11.5333,3005
47,0.322746,11.5400,3005
48,0.224835,11.5585,3005
49,0.188935,11.5651,3005
50,0.092139,11.5832,3005
51,0.058462,11.5898,3005
52,-0.019341,11.6083,3005
53,-0.045532,11.6150,3005
54,-0.131799,11.6330,3005
55,-0.166454,11.6397,3005
56,-0.260927,11.6582,3005
57,-0.296188,11.6648,3005
58,-0.378999,11.6829,3005
59,-0.409824,11.6896,3005
60,-0.491715,11.7080,3005
61,-0.523703,11.7147,3005
62,-0.603870,11.7328,3005
63,-0.632609,11.7394,3005
64,-0.711359,11.7579,3005
67,-0.864560,11.7945,3005
68,-0.918890,11.8078,3005
69,-0.945813,11.8144,3005
70,-1.016761,11.8325,3005
71,-1.041514,11.8392,3005
72,-1.106219,11.8577,3005
73,-1.127316,11.8643,3005
74,-1.175149,11.8822,3005
75,-1.194522,11.8889,3005
76,-1.248094,11.9063,3005
77,-1.269400,11.9143,3005
78,-1.327684,11.9323,3006
79,-1.349144,11.9390,3006
80,-1.406410,11.9568,3006
81,-1.424785,11.9629,3006
82,-1.469137,11.9821,3006
83,-1.483083,11.9887,3006
84,-1.534041,12.0070,3006
85,-1.556892,12.0141,3006
86,-1.606222,12.0312,3006
87,-1.625194,12.0381,3006
88,-1.665687,12.0566,3006
89,-1.681974,12.0628,3006
90,-1.712774,12.0811,3006
91,-1.731941,12.0877,3006
92,-1.781783,12.1060,3006
93,-1.802152,12.1127,3006
94,-1.847947,12.1310,3006
95,-1.866036,12.1376,3006
96,-1.908311,12.1560,3006
97,-1.931759,12.1684,3006
98,-1.947240,12.1759,3006
99,-1.983785,12.1934,3006
100,-1.990032,12.2009,3006
101,-2.008048,12.2184,3006
102,-2.021329,12.2259,3006
103,-2.057403,12.2434,3006
104,-2.069640,12.2509,3006
105,-2.091802,12.2683,3006
106,-2.103645,12.2758,3006
107,-2.116248,12.2938,3006
108,-2.125368,12.3008,3006
109,-2.160922,12.3183,3006
110,-2.176090,12.3258,3006
111,-2.208255,12.3433,3006
112,-2.216233,12.3508,3006
113,-2.166246,12.3683,3006
114,-2.172382,12.3763,3006
115,-2.200272,12.3937,3006
116,-2.207710,12.4008,3006
117,-2.202991,12.4185,3006
118,-2.194811,12.4258,3007
119,-2.217266,12.4433,3007
120,-2.220878,12.4509,3007
121,-2.220522,12.4683,3007
122,-2.219525,12.4763,3007
123,-2.232088,12.4937,3007
