Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.502256,10.9889,2984
2.0,4.478391,10.9889,2985
3.0,4.465015,10.9889,2985
4.0,4.449639,10.9889,2986
5.0,4.440677,10.9889,2986
6.0,4.434758,10.9889,2987
7.0,4.430858,10.9889,2987
8.0,4.427586,10.9889,2988
9.0,4.424132,10.9888,2988
10.0,4.421208,10.9888,2989
11.0,4.419262,10.9888,2989
12.0,4.415564,10.9888,2990
13.0,4.413609,10.9888,2990
14.0,4.411833,10.9888,2991
15.0,4.409110,10.9888,2991
16.0,4.408133,10.9888,2992
17.0,4.406499,10.9888,2992
18.0,4.404495,10.9888,2993
19.0,4.401808,10.9888,2993
20.0,4.400826,10.9888,2994
21.0,4.398920,10.9888,2994
22.0,4.397693,10.9888,2995
23.0,4.396955,10.9888,2995
24.0,4.394754,10.9888,2996
25.0,4.393396,10.9888,2996
26.0,4.392327,10.9888,2997
27.0,4.392004,10.9888,2997
28.0,4.390722,10.9888,2998
29.0,4.389516,10.9888,2998
30.0,4.388147,10.9888,2999
31.0,4.387617,10.9888,2999
32.0,4.387133,10.9888,3000
33.0,4.385180,10.9888,3000
34.0,4.383973,10.9888,3001
35.0,4.383755,10.9888,3001
36.0,4.383167,10.9888,3002
37.0,4.382213,10.9888,3002
38.0,4.381030,10.9888,3003
39.0,4.381206,10.9888,3003
40.0,4.381112,10.9888,3004
