Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.001277,11.0367,1563
2.0,3.993791,11.0386,1563
3.0,3.973427,11.0437,1563
4.0,3.817883,11.0606,1563
5.0,3.690448,11.0738,1563
6.0,3.623673,11.0805,1563
7.0,3.464417,11.0987,1563
8.0,3.403972,11.1053,1563
9.0,3.249344,11.1236,1563
10.0,3.191240,11.1298,1563
11.0,3.047045,11.1485,1563
12.0,2.989822,11.1551,1563
13.0,2.851847,11.1729,1563
14.0,2.796343,11.1800,1563
15.0,2.657888,11.1982,1563
16.0,2.607942,11.2049,1563
17.0,2.477544,11.2231,1563
18.0,2.425716,11.2293,1563
19.0,2.295708,11.2478,1563
20.0,2.251960,11.2540,1563
21.0,2.141836,11.2723,1563
22.0,2.089509,11.2794,1563
23.0,2.004694,11.2915,1563
24.0,1.875912,11.3088,1564
25.0,1.824117,11.3164,1564
26.0,1.699631,11.3343,1564
27.0,1.649722,11.3412,1564
28.0,1.520453,11.3590,1564
29.0,1.472581,11.3666,1564
30.0,1.348372,11.3837,1564
31.0,1.302260,11.3910,1564
32.0,1.182104,11.4088,1564
33.0,1.133804,11.4165,1564
34.0,1.015325,11.4333,1564
35.0,0.968637,11.4406,1564
36.0,0.851039,11.4582,1564
37.0,0.808226,11.4657,1564
38.0,0.694251,11.4826,1564
39.0,0.650998,11.4912,1564
40.0,0.525823,11.5080,1564
41.0,0.479692,11.5155,1564
42.0,0.378928,11.5324,1564
43.0,0.346010,11.5409,1564
44.0,0.252651,11.5579,1564
45.0,0.215028,11.5637,1564
46.0,0.124354,11.5828,1564
47.0,0.089288,11.5891,1564
48.0,0.002553,11.6077,1564
49.0,-0.029823,11.6152,1564
50.0,-0.100770,11.6326,1564
51.0,-0.141016,11.6401,1564
52.0,-0.232651,11.6570,1564
53.0,-0.269978,11.6640,1564
54.0,-0.355862,11.6817,1564
55.0,-0.386982,11.6891,1564
56.0,-0.468555,11.7072,1564
57.0,-0.501524,11.7134,1564
58.0,-0.579907,11.7315,1564
59.0,-0.608837,11.7382,1564
60.0,-0.687396,11.7571,1564
61.0,-0.719741,11.7632,1564
62.0,-0.794059,11.7814,1564
63.0,-0.821626,11.7881,1564
64.0,-0.893492,11.8063,1565
65.0,-0.923315,11.8130,1565
66.0,-0.993643,11.8313,1565
67.0,-1.019172,11.8379,1565
68.0,-1.083553,11.8562,1565
69.0,-1.106057,11.8629,1565
70.0,-1.155954,11.8815,1565
71.0,-1.174701,11.8878,1565
72.0,-1.224359,11.9058,1565
73.0,-1.247205,11.9122,1565
74.0,-1.305242,11.9311,1565
75.0,-1.327100,11.9378,1565
76.0,-1.383327,11.9557,1565
77.0,-1.404100,11.9622,1565
78.0,-1.451111,11.9807,1565
79.0,-1.469161,11.9870,1565
80.0,-1.510433,12.0054,1565
81.0,-1.532139,12.0125,1565
82.0,-1.579931,12.0303,1565
83.0,-1.599812,12.0370,1565
84.0,-1.622847,12.0553,1565
