Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004917,15.0158,4042
2.0,0.003293,14.9659,4042
3.0,0.003700,14.9157,4043
4.0,0.004947,14.8656,4043
5.0,0.004300,14.8155,4044
6.0,0.005639,14.7653,4044
7.0,0.005602,14.7152,4045
8.0,0.004990,14.6651,4045
9.0,0.004105,14.6147,4046
10.0,0.003683,14.5645,4046
11.0,0.004528,14.5144,4047
12.0,0.004830,14.4641,4047
13.0,0.004254,14.4139,4048
14.0,0.003708,14.3636,4048
15.0,0.004765,14.3135,4049
16.0,0.004567,14.2633,4049
17.0,0.005279,14.2131,4050
18.0,0.004489,14.1629,4050
19.0,0.004333,14.1128,4051
20.0,0.005007,14.0627,4051
21.0,0.005225,14.0125,4052
22.0,0.003260,13.9623,4052
23.0,0.003448,13.9123,4053
24.0,0.004786,13.8622,4053
25.0,0.003883,13.8120,4054
26.0,0.004282,13.7619,4054
27.0,0.004737,13.7118,4055
28.0,0.005336,13.6617,4055
29.0,0.004887,13.6113,4056
30.0,0.004771,13.5610,4056
31.0,0.005311,13.5108,4057
32.0,0.004563,13.4607,4057
33.0,0.003354,13.4104,4058
34.0,0.004346,13.3602,4058
35.0,0.004785,13.3099,4059
36.0,0.004810,13.2599,4059
37.0,0.004869,13.2096,4060
38.0,0.003702,13.1594,4060
39.0,0.005186,13.1093,4061
40.0,0.004051,13.0593,4061
41.0,0.005661,13.0092,4062
42.0,0.004167,12.9588,4062
43.0,0.004089,12.9088,4063
44.0,0.003963,12.8588,4063
45.0,0.004191,12.8087,4064
46.0,0.005371,12.7585,4064
47.0,0.003268,12.7082,4065
48.0,0.004744,12.6581,4065
49.0,0.005030,12.6080,4066
50.0,0.006071,12.5576,4066
51.0,0.003618,12.5074,4067
52.0,0.006210,12.4571,4067
53.0,0.004430,12.4071,4068
54.0,0.003963,12.3568,4068
55.0,0.005049,12.3065,4069
56.0,0.003753,12.2563,4069
57.0,0.003479,12.2063,4070
58.0,0.001196,12.1561,4070
59.0,0.002826,12.1060,4071
60.0,0.001547,12.0557,4071
61.0,0.002422,12.0058,4072
62.0,0.009729,11.9556,4072
63.0,0.075828,11.9054,4073
64.0,0.212864,11.8554,4073
65.0,0.366080,11.8054,4074
66.0,0.537122,11.7554,4074
67.0,0.714109,11.7054,4075
68.0,0.867483,11.6551,4075
69.0,1.004194,11.6051,4076
70.0,1.122111,11.5550,4076
71.0,1.227021,11.5047,4077
72.0,1.364941,11.4545,4077
73.0,1.578314,11.4044,4078
74.0,1.855768,11.3545,4078
75.0,2.167221,11.3044,4079
76.0,2.480349,11.2544,4079
77.0,2.829886,11.2044,4080
78.0,3.191674,11.1545,4080
79.0,3.568609,11.1046,4081
80.0,3.962500,11.0546,4081
