Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.106619,11.0406,40
2.0,4.085732,11.0405,40.5
3.0,4.072080,11.0405,41
4.0,4.060838,11.0405,41.5
5.0,4.052226,11.0405,42
6.0,4.046293,11.0405,42.5
7.0,4.042323,11.0405,43
8.0,4.038669,11.0405,43.5
9.0,4.035159,11.0405,44
10.0,4.031826,11.0405,44.5
11.0,4.028693,11.0405,45
12.0,4.027036,11.0405,45.5
13.0,4.024460,11.0405,46
14.0,4.023096,11.0405,46.5
15.0,4.021212,11.0405,47
16.0,4.019111,11.0405,47.5
17.0,4.018652,11.0405,48
18.0,4.016983,11.0405,48.5
19.0,4.015762,11.0405,49
20.0,4.014079,11.0405,49.5
21.0,4.013723,11.0405,50
22.0,4.012459,11.0405,50.5
23.0,4.012330,11.0405,51
24.0,4.010781,11.0405,51.5
25.0,4.010136,11.0405,52
26.0,4.009611,11.0405,52.5
27.0,4.008410,11.0405,53
28.0,4.007674,11.0405,53.5
29.0,4.006866,11.0405,54
30.0,4.006654,11.0405,54.5
31.0,4.005651,11.0405,55
32.0,4.005570,11.0405,55.5
33.0,4.004617,11.0405,56
34.0,4.004422,11.0405,56.5
35.0,4.003573,11.0405,57
36.0,4.002829,11.0405,57.5
37.0,4.002566,11.0405,58
38.0,4.002165,11.0405,58.5
39.0,4.000981,11.0405,59
40.0,4.001005,11.0405,59.5
