Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.089880,11.0399,996.1
2.0,4.070284,11.0399,996.6
3.0,4.055001,11.0399,997.1
4.0,4.045332,11.0399,997.6
5.0,4.039225,11.0399,998.1
6.0,4.034776,11.0399,998.6
7.0,4.029868,11.0399,999.1
8.0,4.025908,11.0399,999.6
9.0,4.022868,11.0399,1000
10.0,4.020687,11.0399,1001
11.0,4.018471,11.0399,1001
12.0,4.016410,11.0399,1002
13.0,4.014430,11.0399,1002
14.0,4.013044,11.0399,1003
15.0,4.012465,11.0399,1003
16.0,4.010647,11.0399,1004
17.0,4.009624,11.0399,1004
18.0,4.008395,11.0399,1005
19.0,4.007289,11.0399,1005
20.0,4.006112,11.0399,1006
21.0,4.005197,11.0399,1006
22.0,4.004683,11.0399,1007
23.0,4.003922,11.0399,1007
24.0,4.002435,11.0399,1008
25.0,4.001612,11.0399,1008
26.0,4.001334,11.0399,1009
27.0,4.000163,11.0399,1009
28.0,3.999656,11.0399,1010
29.0,3.998843,11.0399,1010
30.0,3.998007,11.0399,1011
31.0,3.997443,11.0399,1011
32.0,3.997154,11.0399,1012
33.0,3.997108,11.0399,1012
34.0,3.996618,11.0399,1013
35.0,3.995887,11.0399,1013
36.0,3.995727,11.0399,1014
37.0,3.994980,11.0399,1014
38.0,3.994642,11.0399,1015
39.0,3.994209,11.0399,1015
40.0,3.993490,11.0399,1016
