Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.174130,15.9891,274.6870
2.0,-0.173796,15.9389,275.1870
3.0,-0.173322,15.8888,275.6870
4.0,-0.172939,15.8386,276.1870
5.0,-0.173284,15.7886,276.6870
6.0,-0.173247,15.7385,277.1870
7.0,-0.173776,15.6883,277.6870
8.0,-0.174072,15.6381,278.1870
9.0,-0.173509,15.5880,278.6870
10.0,-0.174834,15.5376,279.1870
11.0,-0.174082,15.4875,279.6870
12.0,-0.173946,15.4372,280.1870
13.0,-0.174165,15.3870,280.6870
14.0,-0.173586,15.3368,281.1870
15.0,-0.173974,15.2867,281.6870
16.0,-0.174254,15.2364,282.1870
17.0,-0.174298,15.1862,282.6870
18.0,-0.174350,15.1360,283.1870
19.0,-0.174845,15.0860,283.6870
20.0,-0.173506,15.0358,284.1870
21.0,-0.173235,14.9856,284.6870
22.0,-0.174660,14.9354,285.1870
23.0,-0.174425,14.8855,285.6870
24.0,-0.173866,14.8353,286.1870
25.0,-0.173528,14.7852,286.6870
26.0,-0.172683,14.7350,287.1870
27.0,-0.172826,14.6850,287.6870
28.0,-0.173204,14.6348,288.1870
29.0,-0.173004,14.5846,288.6870
30.0,-0.173505,14.5342,289.1870
31.0,-0.174258,14.4840,289.6870
32.0,-0.174087,14.4339,290.1870
33.0,-0.174408,14.3837,290.6870
34.0,-0.174588,14.3333,291.1870
35.0,-0.174163,14.2831,291.6870
36.0,-0.173919,14.2331,292.1870
37.0,-0.174471,14.1829,292.6870
38.0,-0.174286,14.1326,293.1870
39.0,-0.174527,14.0824,293.6870
40.0,-0.174346,14.0324,294.1870
41.0,-0.174028,13.9823,294.6870
42.0,-0.174775,13.9321,295.1870
43.0,-0.174347,13.8819,295.6870
44.0,-0.174911,13.8319,296.1870
45.0,-0.174240,13.7818,296.6870
46.0,-0.174663,13.7316,297.1870
47.0,-0.175169,13.6814,297.6870
48.0,-0.174853,13.6312,298.1870
49.0,-0.175846,13.5811,298.6870
50.0,-0.176358,13.5309,299.1870
51.0,-0.174833,13.4805,299.6870
52.0,-0.161726,13.4303,300.1870
53.0,-0.124359,13.3802,300.6870
54.0,-0.060261,13.3300,301.1870
55.0,0.020405,13.2798,301.6870
56.0,0.099494,13.2296,302.1870
57.0,0.170263,13.1796,302.6870
58.0,0.228939,13.1295,303.1870
59.0,0.292477,13.0793,303.6870
