Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.324590,13.0190,192.0360
2.0,0.309824,13.0189,192.5360
3.0,0.303854,13.0189,193.0360
4.0,0.299601,13.0189,193.5360
5.0,0.297270,13.0189,194.0360
6.0,0.295778,13.0189,194.5360
7.0,0.294054,13.0189,195.0360
8.0,0.293227,13.0189,195.5360
9.0,0.291869,13.0189,196.0360
10.0,0.291422,13.0189,196.5360
11.0,0.290260,13.0189,197.0360
12.0,0.289816,13.0189,197.5360
13.0,0.289099,13.0189,198.0360
14.0,0.288967,13.0189,198.5360
15.0,0.288657,13.0189,199.0360
16.0,0.288341,13.0189,199.5360
17.0,0.287080,13.0189,200.0360
18.0,0.287249,13.0189,200.5360
19.0,0.287133,13.0189,201.0360
20.0,0.287397,13.0189,201.5360
21.0,0.286454,13.0189,202.0360
22.0,0.286115,13.0189,202.5360
23.0,0.286544,13.0189,203.0360
24.0,0.285855,13.0189,203.5360
25.0,0.285481,13.0189,204.0360
26.0,0.285487,13.0189,204.5360
27.0,0.285715,13.0189,205.0360
28.0,0.285875,13.0189,205.5360
29.0,0.285154,13.0189,206.0360
30.0,0.285143,13.0189,206.5360
31.0,0.284701,13.0189,207.0360
32.0,0.284570,13.0189,207.5360
33.0,0.284493,13.0189,208.0360
34.0,0.284113,13.0189,208.5360
35.0,0.284745,13.0189,209.0360
36.0,0.284820,13.0189,209.5360
37.0,0.284678,13.0189,210.0360
38.0,0.283807,13.0189,210.5360
39.0,0.284359,13.0189,211.0360
40.0,0.284591,13.0189,211.5360
