Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.326476,13.0158,528.7860
2.0,0.311592,13.0158,529.2860
3.0,0.305604,13.0158,529.7860
4.0,0.301936,13.0158,530.2860
5.0,0.299813,13.0158,530.7860
6.0,0.297616,13.0158,531.2860
7.0,0.296303,13.0158,531.7860
8.0,0.295041,13.0158,532.2860
9.0,0.294140,13.0158,532.7860
10.0,0.293415,13.0158,533.2860
11.0,0.292552,13.0158,533.7860
12.0,0.292065,13.0158,534.2860
13.0,0.291506,13.0158,534.7860
14.0,0.291237,13.0158,535.2860
15.0,0.290840,13.0158,535.7860
16.0,0.290734,13.0158,536.2860
17.0,0.289749,13.0158,536.7860
18.0,0.289900,13.0158,537.2860
19.0,0.289458,13.0158,537.7860
20.0,0.289155,13.0158,538.2860
21.0,0.288878,13.0158,538.7860
22.0,0.288899,13.0158,539.2860
23.0,0.287905,13.0158,539.7860
24.0,0.287622,13.0158,540.2860
25.0,0.287125,13.0158,540.7860
26.0,0.287736,13.0158,541.2860
27.0,0.287138,13.0158,541.7860
28.0,0.287407,13.0158,542.2860
29.0,0.287344,13.0158,542.7860
30.0,0.287125,13.0158,543.2860
31.0,0.286555,13.0158,543.7860
32.0,0.286566,13.0158,544.2860
33.0,0.286540,13.0158,544.7860
34.0,0.286452,13.0158,545.2860
35.0,0.286316,13.0158,545.7860
36.0,0.286357,13.0158,546.2860
37.0,0.285698,13.0158,546.7860
38.0,0.286351,13.0158,547.2860
39.0,0.286165,13.0158,547.7860
40.0,0.285517,13.0158,548.2860
