Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.331663,13.0158,136.0020
2.0,0.316185,13.0158,136.5020
3.0,0.308820,13.0158,137.0020
4.0,0.305316,13.0158,137.5020
5.0,0.302673,13.0158,138.0020
6.0,0.299588,13.0158,138.5020
7.0,0.297717,13.0158,139.0020
8.0,0.296331,13.0158,139.5020
9.0,0.295594,13.0158,140.0020
10.0,0.294724,13.0158,140.5020
11.0,0.293101,13.0158,141.0020
12.0,0.292428,13.0158,141.5020
13.0,0.292674,13.0158,142.0020
14.0,0.292164,13.0158,142.5020
15.0,0.291066,13.0158,143.0020
16.0,0.290791,13.0158,143.5020
17.0,0.290673,13.0158,144.0020
18.0,0.289693,13.0158,144.5020
19.0,0.289416,13.0158,145.0020
20.0,0.290326,13.0158,145.5020
21.0,0.289055,13.0158,146.0020
22.0,0.289818,13.0158,146.5020
23.0,0.289584,13.0158,147.0020
24.0,0.288238,13.0158,147.5020
25.0,0.288536,13.0158,148.0020
26.0,0.288095,13.0158,148.5020
27.0,0.288291,13.0158,149.0020
28.0,0.288422,13.0158,149.5020
29.0,0.288289,13.0158,150.0020
30.0,0.288142,13.0158,150.5020
31.0,0.287284,13.0158,151.0020
32.0,0.287034,13.0158,151.5020
33.0,0.287824,13.0158,152.0020
34.0,0.287063,13.0158,152.5020
35.0,0.287044,13.0158,153.0020
36.0,0.286613,13.0158,153.5020
37.0,0.286829,13.0158,154.0020
38.0,0.286453,13.0158,154.5020
39.0,0.286153,13.0158,155.0020
40.0,0.286324,13.0158,155.5020
