Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.323731,13.0183,584.8181
2.0,0.309665,13.0183,585.3181
3.0,0.303924,13.0183,585.8181
4.0,0.299318,13.0183,586.3181
5.0,0.296581,13.0183,586.8181
6.0,0.294586,13.0183,587.3181
7.0,0.293352,13.0183,587.8181
8.0,0.292002,13.0183,588.3181
9.0,0.291447,13.0183,588.8181
10.0,0.290597,13.0183,589.3181
11.0,0.290099,13.0183,589.8181
12.0,0.289256,13.0183,590.3181
13.0,0.288445,13.0183,590.8181
14.0,0.288296,13.0183,591.3181
15.0,0.287692,13.0183,591.8181
16.0,0.287857,13.0183,592.3181
17.0,0.287520,13.0183,592.8181
18.0,0.287250,13.0183,593.3181
19.0,0.287032,13.0183,593.8181
20.0,0.286593,13.0183,594.3181
21.0,0.286404,13.0183,594.8181
22.0,0.286060,13.0183,595.3181
23.0,0.286597,13.0183,595.8181
24.0,0.285422,13.0183,596.3181
25.0,0.285256,13.0183,596.8181
26.0,0.285717,13.0183,597.3181
27.0,0.285256,13.0183,597.8181
28.0,0.285117,13.0183,598.3181
29.0,0.285359,13.0183,598.8181
30.0,0.284907,13.0183,599.3181
31.0,0.284341,13.0183,599.8181
32.0,0.284201,13.0183,600.3181
33.0,0.284322,13.0183,600.8181
34.0,0.284537,13.0183,601.3181
35.0,0.283627,13.0183,601.8181
36.0,0.284138,13.0183,602.3181
37.0,0.284149,13.0183,602.8181
38.0,0.283793,13.0183,603.3181
39.0,0.283732,13.0183,603.8181
40.0,0.283688,13.0183,604.3181
