Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.316997,13.0271,79.9960
2.0,0.303746,13.0271,80.4960
3.0,0.298325,13.0271,80.9960
4.0,0.295063,13.0271,81.4960
5.0,0.292337,13.0271,81.9960
6.0,0.290455,13.0271,82.4960
7.0,0.288999,13.0271,82.9960
8.0,0.287581,13.0271,83.4960
9.0,0.286899,13.0271,83.9960
10.0,0.286184,13.0271,84.4960
11.0,0.284452,13.0271,84.9960
12.0,0.283914,13.0271,85.4960
13.0,0.283434,13.0271,85.9960
14.0,0.283518,13.0271,86.4960
15.0,0.282385,13.0271,86.9960
16.0,0.282011,13.0270,87.4960
17.0,0.282198,13.0270,87.9960
18.0,0.281908,13.0270,88.4960
19.0,0.280806,13.0270,88.9960
20.0,0.280510,13.0270,89.4960
21.0,0.280680,13.0270,89.9960
22.0,0.280430,13.0270,90.4960
23.0,0.280488,13.0270,90.9960
24.0,0.280251,13.0270,91.4960
25.0,0.279603,13.0270,91.9960
26.0,0.279934,13.0270,92.4960
27.0,0.279399,13.0270,92.9960
28.0,0.278946,13.0270,93.4960
29.0,0.279205,13.0270,93.9960
30.0,0.278866,13.0270,94.4960
31.0,0.278746,13.0270,94.9960
32.0,0.278776,13.0270,95.4960
33.0,0.278336,13.0270,95.9960
34.0,0.278181,13.0270,96.4960
35.0,0.278333,13.0270,96.9960
36.0,0.278276,13.0270,97.4960
37.0,0.278111,13.0270,97.9960
38.0,0.277652,13.0270,98.4960
39.0,0.278070,13.0270,98.9960
40.0,0.277998,13.0270,99.4960
