Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.002469,12.0980,739.7850
2,4.002512,12.0980,739.7900
3,4.003194,12.0980,739.7950
4,4.003676,12.0980,739.8000
5,4.003643,12.0980,739.8051
6,4.003045,12.0980,739.8101
7,4.001319,12.0986,739.8151
8,3.998939,12.0986,739.8200
9,3.996381,12.1005,739.8240
10,3.993220,12.1005,739.8290
11,3.988993,12.1024,739.8340
12,3.981646,12.1024,739.8391
13,3.974183,12.1023,739.8441
14,3.961164,12.1042,739.8491
15,3.954304,12.1042,739.8541
16,3.942839,12.1067,739.8600
17,3.933089,12.1086,739.8651
18,3.924564,12.1086,739.8701
19,3.911209,12.1111,739.8751
20,3.904821,12.1111,739.8800
21,3.893435,12.1123,739.8850
22,3.885948,12.1123,739.8900
23,3.876325,12.1148,739.8950
24,3.869189,12.1148,739.9000
25,3.860982,12.1167,739.9050
26,3.853814,12.1167,739.9100
27,3.843937,12.1179,739.9150
28,3.836689,12.1179,739.9200
29,3.824312,12.1204,739.9250
30,3.818654,12.1204,739.9290
31,3.811672,12.1204,739.9340
32,3.800945,12.1222,739.9390
33,3.794052,12.1222,739.9440
34,3.782040,12.1247,739.9490
35,3.776002,12.1247,739.9540
36,3.766037,12.1266,739.9590
37,3.760786,12.1266,739.9641
38,3.752780,12.1278,739.9691
39,3.745500,12.1278,739.9741
40,3.736156,12.1310,739.9791
41,3.729259,12.1310,739.9840
42,3.719790,12.1322,739.9890
43,3.714098,12.1322,739.9940
44,3.702988,12.1347,739.9990
45,3.698359,12.1347,740.0040
46,3.689357,12.1366,740.0090
47,3.682801,12.1365,740.0140
48,3.673851,12.1378,740.0190
49,3.667426,12.1378,740.0240
50,3.658827,12.1403,740.0291
51,3.652607,12.1403,740.0341
52,3.643830,12.1422,740.0391
53,3.638064,12.1421,740.0440
54,3.626598,12.1446,740.0490
55,3.620711,12.1446,740.0540
56,3.609614,12.1465,740.0590
57,3.604256,12.1465,740.0640
58,3.595853,12.1477,740.0690
59,3.588763,12.1477,740.0740
60,3.579958,12.1509,740.0790
61,3.574001,12.1509,740.0840
62,3.564401,12.1521,740.0891
63,3.558635,12.1521,740.0941
64,3.550082,12.1546,740.0991
65,3.546846,12.1546,740.1041
66,3.540103,12.1565,740.1090
67,3.535380,12.1565,740.1140
68,3.526537,12.1577,740.1190
69,3.519626,12.1577,740.1240
70,3.509694,12.1602,740.1290
71,3.504428,12.1602,740.1340
72,3.497919,12.1621,740.1390
73,3.493416,12.1621,740.1440
74,3.483634,12.1646,740.1490
75,3.478644,12.1646,740.1541
76,3.467922,12.1664,740.1591
77,3.461450,12.1664,740.1641
78,3.453505,12.1677,740.1690
79,3.447749,12.1677,740.1740
80,3.440155,12.1708,740.1790
81,3.434782,12.1708,740.1840
82,3.425911,12.1720,740.1890
83,3.419837,12.1720,740.1940
84,3.408763,12.1745,740.1990
85,3.403965,12.1745,740.2040
86,3.394655,12.1764,740.2090
87,3.389361,12.1764,740.2141
88,3.380505,12.1776,740.2191
89,3.374323,12.1776,740.2241
90,3.366940,12.1801,740.2291
91,3.362291,12.1801,740.2340
92,3.354764,12.1820,740.2390
93,3.349432,12.1820,740.2440
94,3.340075,12.1838,740.2490
95,3.335455,12.1838,740.2540
96,3.327210,12.1863,740.2590
97,3.322628,12.1863,740.2640
98,3.314749,12.1876,740.2690
