Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.004948,12.0980,504.0100
2,4.004948,12.0980,504.0150
3,4.005055,12.0980,504.0200
4,4.005308,12.0980,504.0250
5,4.005429,12.0980,504.0300
6,4.005453,12.0980,504.0350
7,4.005369,12.0986,504.0400
8,4.004555,12.0986,504.0450
9,4.002292,12.0986,504.0490
10,3.998434,12.1005,504.0540
11,3.994375,12.1005,504.0590
12,3.986309,12.1024,504.0640
13,3.979331,12.1023,504.0690
14,3.967814,12.1042,504.0740
15,3.961109,12.1042,504.0790
16,3.950030,12.1061,504.0850
17,3.939126,12.1080,504.0900
18,3.931223,12.1079,504.0950
19,3.915830,12.1111,504.1000
20,3.908997,12.1111,504.1050
21,3.899687,12.1123,504.1100
22,3.892490,12.1123,504.1150
23,3.880543,12.1148,504.1200
24,3.871593,12.1148,504.1250
25,3.862184,12.1167,504.1300
26,3.855104,12.1167,504.1350
27,3.846308,12.1179,504.1400
28,3.840542,12.1179,504.1450
29,3.828852,12.1204,504.1500
30,3.822642,12.1204,504.1540
31,3.816114,12.1204,504.1590
32,3.806332,12.1222,504.1640
33,3.799804,12.1222,504.1690
34,3.789165,12.1241,504.1740
35,3.782577,12.1241,504.1790
36,3.773589,12.1260,504.1840
37,3.767426,12.1260,504.1890
38,3.758615,12.1278,504.1940
39,3.751288,12.1278,504.1990
40,3.740566,12.1310,504.2040
41,3.734104,12.1310,504.2090
42,3.724181,12.1322,504.2140
43,3.717583,12.1322,504.2190
44,3.705425,12.1347,504.2240
45,3.699743,12.1347,504.2290
46,3.691317,12.1366,504.2340
47,3.686112,12.1365,504.2390
48,3.676947,12.1378,504.2440
49,3.670367,12.1378,504.2490
50,3.660875,12.1403,504.2540
51,3.655437,12.1403,504.2590
52,3.646972,12.1422,504.2640
53,3.640889,12.1421,504.2690
54,3.632144,12.1440,504.2740
55,3.627253,12.1440,504.2790
56,3.618219,12.1459,504.2840
57,3.611130,12.1459,504.2890
58,3.602665,12.1478,504.2940
59,3.594922,12.1477,504.2990
60,3.584363,12.1502,504.3040
61,3.578986,12.1502,504.3090
62,3.570947,12.1521,504.3140
63,3.565574,12.1521,504.3190
64,3.556067,12.1546,504.3240
65,3.550709,12.1546,504.3290
66,3.543251,12.1565,504.3340
67,3.538892,12.1565,504.3390
68,3.531626,12.1577,504.3440
69,3.525541,12.1577,504.3490
70,3.515945,12.1602,504.3540
71,3.510016,12.1602,504.3590
72,3.501408,12.1621,504.3640
73,3.496231,12.1621,504.3690
74,3.487113,12.1639,504.3740
75,3.481123,12.1639,504.3790
76,3.473089,12.1664,504.3840
77,3.466963,12.1664,504.3890
78,3.459064,12.1677,504.3940
79,3.453112,12.1677,504.3990
80,3.443166,12.1702,504.4040
81,3.437232,12.1702,504.4090
82,3.430194,12.1720,504.4140
83,3.425383,12.1720,504.4190
84,3.415802,12.1745,504.4240
85,3.410532,12.1745,504.4290
86,3.402619,12.1764,504.4340
87,3.397035,12.1764,504.4390
88,3.389624,12.1776,504.4440
89,3.383853,12.1776,504.4490
90,3.373847,12.1801,504.4540
91,3.368665,12.1801,504.4590
92,3.360683,12.1820,504.4640
93,3.355165,12.1820,504.4690
94,3.346009,12.1838,504.4740
