Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.139143,12.0993,248.7400
2.0,4.108734,12.0993,249.2400
3.0,4.090489,12.0993,249.7400
4.0,4.076190,12.0993,250.2400
5.0,4.063755,12.0993,250.7400
6.0,4.056802,12.0993,251.2400
7.0,4.050843,12.0993,251.7400
8.0,4.045990,12.0993,252.2400
9.0,4.040706,12.0993,252.7400
10.0,4.037037,12.0993,253.2400
11.0,4.033508,12.0993,253.7400
12.0,4.030601,12.0993,254.2400
13.0,4.027985,12.0993,254.7400
14.0,4.025278,12.0993,255.2400
15.0,4.022880,12.0993,255.7400
16.0,4.021298,12.0993,256.2400
17.0,4.019241,12.0993,256.7400
18.0,4.017245,12.0993,257.2400
19.0,4.015374,12.0993,257.7400
20.0,4.014300,12.0993,258.2400
21.0,4.012434,12.0993,258.7400
22.0,4.011803,12.0993,259.2400
23.0,4.010016,12.0993,259.7400
24.0,4.008566,12.0993,260.2400
25.0,4.007738,12.0993,260.7400
26.0,4.007339,12.0993,261.2400
27.0,4.006295,12.0993,261.7400
28.0,4.005801,12.0993,262.2400
29.0,4.005238,12.0993,262.7400
30.0,4.004214,12.0993,263.2400
31.0,4.003830,12.0993,263.7400
32.0,4.003351,12.0993,264.2400
33.0,4.002827,12.0993,264.7400
34.0,4.001882,12.0993,265.2400
35.0,4.001202,12.0992,265.7400
36.0,4.000305,12.0992,266.2400
37.0,3.999596,12.0992,266.7400
38.0,3.999304,12.0992,267.2400
39.0,3.998494,12.0992,267.7400
40.0,3.997461,12.0992,268.2400
