Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006320,15.9728,366.9250
2.0,-0.004940,15.9228,367.4250
3.0,-0.005605,15.8727,367.9250
4.0,-0.006604,15.8225,368.4250
5.0,-0.006408,15.7724,368.9250
6.0,-0.005648,15.7223,369.4250
7.0,-0.008176,15.6721,369.9250
8.0,-0.007011,15.6221,370.4250
9.0,-0.006509,15.5717,370.9250
10.0,-0.005069,15.5214,371.4250
11.0,-0.006477,15.4713,371.9250
12.0,-0.005241,15.4212,372.4250
13.0,-0.007034,15.3708,372.9250
14.0,-0.007776,15.3206,373.4250
15.0,-0.006699,15.2704,373.9250
16.0,-0.007255,15.2203,374.4250
17.0,-0.005935,15.1700,374.9250
18.0,-0.006290,15.1199,375.4250
19.0,-0.005729,15.0697,375.9250
20.0,-0.006488,15.0197,376.4250
21.0,-0.006249,14.9695,376.9250
22.0,-0.005936,14.9194,377.4250
23.0,-0.007509,14.8692,377.9250
24.0,-0.009130,14.8191,378.4250
25.0,-0.007049,14.7691,378.9250
26.0,-0.007717,14.7189,379.4250
27.0,-0.008665,14.6686,379.9250
28.0,-0.006220,14.6184,380.4250
29.0,-0.005887,14.5685,380.9250
30.0,-0.006313,14.5181,381.4250
31.0,-0.007834,14.4679,381.9250
32.0,-0.007352,14.4176,382.4250
33.0,-0.007690,14.3674,382.9250
34.0,-0.007231,14.3173,383.4250
35.0,-0.007363,14.2669,383.9250
36.0,-0.008697,14.2167,384.4250
37.0,-0.009238,14.1667,384.9250
38.0,-0.008110,14.1165,385.4250
39.0,-0.008137,14.0663,385.9250
40.0,-0.009663,14.0160,386.4250
41.0,-0.010175,13.9660,386.9250
42.0,-0.010223,13.9159,387.4250
43.0,-0.010224,13.8658,387.9250
44.0,-0.010010,13.8156,388.4250
45.0,-0.011412,13.7655,388.9250
46.0,-0.011565,13.7154,389.4250
47.0,-0.012717,13.6653,389.9250
48.0,-0.013321,13.6151,390.4250
49.0,-0.016654,13.5648,390.9250
50.0,-0.016558,13.5146,391.4250
51.0,-0.012808,13.4644,391.9250
52.0,0.020281,13.4142,392.4250
53.0,0.063163,13.3640,392.9250
54.0,0.136846,13.3138,393.4250
55.0,0.195601,13.2637,393.9250
56.0,0.256746,13.2134,394.4250
57.0,0.316075,13.1633,394.9250
58.0,0.368506,13.1133,395.4250
59.0,0.409955,13.0631,395.9250
60.0,0.466432,13.0129,396.4250
61.0,0.543253,12.9629,396.9250
62.0,0.655133,12.9129,397.4250
63.0,0.777046,12.8629,397.9250
64.0,0.914830,12.8128,398.4250
65.0,1.073267,12.7627,398.9250
66.0,1.237690,12.7127,399.4250
67.0,1.404932,12.6627,399.9250
68.0,1.591962,12.6125,400.4250
69.0,1.782624,12.5625,400.9250
70.0,1.982929,12.5123,401.4250
71.0,2.190609,12.4624,401.9250
72.0,2.389139,12.4122,402.4250
73.0,2.624593,12.3621,402.9250
74.0,2.875160,12.3119,403.4250
75.0,3.144974,12.2621,403.9250
76.0,3.439311,12.2120,404.4250
77.0,3.755509,12.1620,404.9250
