Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.149204,12.0981,720.2780
2.0,4.117713,12.0981,720.7780
3.0,4.101849,12.0981,721.2780
4.0,4.087860,12.0980,721.7780
5.0,4.076371,12.0980,722.2780
6.0,4.067746,12.0980,722.7780
7.0,4.060037,12.0980,723.2780
8.0,4.054496,12.0980,723.7780
9.0,4.049794,12.0980,724.2780
10.0,4.044622,12.0980,724.7780
11.0,4.039906,12.0980,725.2780
12.0,4.036666,12.0980,725.7780
13.0,4.034194,12.0980,726.2780
14.0,4.031383,12.0980,726.7780
15.0,4.029622,12.0980,727.2780
16.0,4.027736,12.0980,727.7780
17.0,4.025324,12.0980,728.2780
18.0,4.024555,12.0980,728.7780
19.0,4.022409,12.0980,729.2780
20.0,4.021162,12.0980,729.7780
21.0,4.018947,12.0980,730.2780
22.0,4.017592,12.0980,730.7780
23.0,4.015742,12.0980,731.2780
24.0,4.014355,12.0980,731.7780
25.0,4.013218,12.0980,732.2780
26.0,4.011531,12.0980,732.7780
27.0,4.010361,12.0980,733.2780
28.0,4.009674,12.0980,733.7780
29.0,4.008894,12.0980,734.2780
30.0,4.008055,12.0980,734.7780
31.0,4.007226,12.0980,735.2780
32.0,4.006798,12.0980,735.7780
33.0,4.006085,12.0980,736.2780
34.0,4.005829,12.0980,736.7780
35.0,4.005345,12.0980,737.2780
36.0,4.004596,12.0980,737.7780
37.0,4.004460,12.0980,738.2780
38.0,4.003790,12.0980,738.7780
39.0,4.003226,12.0980,739.2780
40.0,4.003324,12.0980,739.7780
