Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.003671,12.0986,425.4270
2,4.003554,12.0986,425.4320
3,4.003339,12.0986,425.4370
4,4.002876,12.0986,425.4420
5,4.002694,12.0986,425.4470
6,4.001445,12.0986,425.4520
7,4.000992,12.0999,425.4570
8,3.996526,12.0999,425.4620
9,3.992467,12.1017,425.4660
10,3.988820,12.1017,425.4710
11,3.980772,12.1036,425.4760
12,3.974043,12.1036,425.4810
13,3.964242,12.1055,425.4860
14,3.958948,12.1055,425.4910
15,3.948287,12.1073,425.4960
16,3.936559,12.1073,425.5020
17,3.927052,12.1098,425.5070
18,3.914777,12.1098,425.5120
19,3.907449,12.1117,425.5170
20,3.896970,12.1117,425.5220
21,3.890377,12.1135,425.5270
22,3.877957,12.1135,425.5320
23,3.870536,12.1154,425.5370
24,3.859042,12.1154,425.5420
25,3.852397,12.1173,425.5470
26,3.843274,12.1173,425.5520
27,3.835946,12.1198,425.5570
28,3.825097,12.1198,425.5620
29,3.818710,12.1216,425.5670
30,3.811597,12.1216,425.5710
31,3.801628,12.1235,425.5760
32,3.795034,12.1235,425.5810
33,3.784901,12.1254,425.5860
34,3.780454,12.1254,425.5910
35,3.770985,12.1272,425.5960
36,3.765794,12.1272,425.6010
37,3.755628,12.1297,425.6060
38,3.748184,12.1297,425.6110
39,3.739187,12.1316,425.6160
40,3.732640,12.1316,425.6210
41,3.722105,12.1334,425.6260
42,3.715249,12.1334,425.6310
43,3.705691,12.1353,425.6360
44,3.700275,12.1353,425.6410
45,3.690017,12.1372,425.6460
46,3.684087,12.1372,425.6510
47,3.673121,12.1397,425.6560
48,3.664676,12.1397,425.6610
49,3.656212,12.1415,425.6660
50,3.651952,12.1415,425.6710
51,3.645186,12.1434,425.6760
52,3.639392,12.1434,425.6810
53,3.628698,12.1453,425.6860
54,3.622797,12.1453,425.6910
55,3.613023,12.1471,425.6960
56,3.608478,12.1471,425.7010
57,3.598808,12.1496,425.7060
58,3.591405,12.1496,425.7110
59,3.582108,12.1515,425.7160
60,3.576054,12.1515,425.7210
61,3.567061,12.1534,425.7260
62,3.561515,12.1534,425.7310
63,3.553206,12.1552,425.7360
64,3.548862,12.1552,425.7410
65,3.540739,12.1571,425.7460
66,3.535530,12.1571,425.7510
67,3.526121,12.1596,425.7560
68,3.519173,12.1596,425.7610
69,3.511489,12.1614,425.7660
70,3.506617,12.1614,425.7710
71,3.498719,12.1633,425.7760
72,3.492907,12.1633,425.7810
73,3.482628,12.1652,425.7860
74,3.478368,12.1652,425.7910
75,3.468923,12.1670,425.7960
76,3.463937,12.1670,425.8010
77,3.455019,12.1695,425.8060
78,3.447730,12.1695,425.8110
79,3.439753,12.1714,425.8160
80,3.434515,12.1714,425.8210
81,3.425387,12.1733,425.8260
82,3.419365,12.1733,425.8310
83,3.410092,12.1751,425.8360
84,3.405574,12.1751,425.8410
85,3.396610,12.1770,425.8460
86,3.391541,12.1770,425.8510
87,3.383344,12.1795,425.8560
88,3.376035,12.1795,425.8610
89,3.367857,12.1814,425.8660
90,3.362610,12.1814,425.8710
91,3.354824,12.1832,425.8760
92,3.349717,12.1832,425.8810
93,3.341207,12.1851,425.8860
94,3.337998,12.1851,425.8910
95,3.329455,12.1870,425.8960
96,3.325265,12.1870,425.9010
97,3.316643,12.1895,425.9060
98,3.309708,12.1895,425.9110
99,3.301534,12.1913,425.9160
100,3.296007,12.1913,425.9210
101,3.287071,12.1932,425.9260
102,3.281511,12.1932,425.9310
103,3.272724,12.1951,425.9360
104,3.269025,12.1951,425.9410
105,3.260781,12.1969,425.9460
106,3.255838,12.1969,425.9510
107,3.247585,12.1994,425.9560
108,3.241202,12.1994,425.9610
109,3.234852,12.2013,425.9660
110,3.230873,12.2013,425.9710
111,3.224124,12.2032,425.9760
112,3.218668,12.2031,425.9810
113,3.208413,12.2050,425.9860
114,3.204354,12.2050,425.9910
115,3.195497,12.2069,425.9960
116,3.191307,12.2069,426.0010
117,3.183970,12.2094,426.0060
118,3.178154,12.2094,426.0110
119,3.170134,12.2112,426.0160
120,3.164513,12.2112,426.0210
121,3.155113,12.2131,426.0260
122,3.149212,12.2131,426.0310
123,3.139841,12.2150,426.0360
124,3.136563,12.2150,426.0410
125,3.129432,12.2168,426.0460
126,3.125457,12.2168,426.0510
127,3.119486,12.2193,426.0560
128,3.114202,12.2193,426.0610
129,3.107604,12.2212,426.0660
130,3.102820,12.2212,426.0710
131,3.095932,12.2231,426.0760
132,3.090868,12.2231,426.0810
133,3.082189,12.2249,426.0860
134,3.079439,12.2249,426.0910
135,3.071284,12.2268,426.0960
136,3.067033,12.2268,426.1010
137,3.059570,12.2293,426.1060
138,3.053033,12.2293,426.1110
139,3.045799,12.2312,426.1160
140,3.041431,12.2312,426.1210
141,3.034749,12.2330,426.1260
142,3.030624,12.2330,426.1310
143,3.021614,12.2349,426.1360
144,3.017545,12.2349,426.1410
145,3.008548,12.2368,426.1460
146,3.004251,12.2368,426.1510
147,2.997639,12.2393,426.1560
148,2.992294,12.2393,426.1610
149,2.986365,12.2411,426.1660
150,2.981721,12.2411,426.1710
151,2.974291,12.2430,426.1760
152,2.969269,12.2430,426.1810
153,2.961216,12.2449,426.1860
154,2.958901,12.2449,426.1910
155,2.950727,12.2467,426.1960
156,2.946107,12.2467,426.2010
157,2.937769,12.2492,426.2060
158,2.931125,12.2492,426.2110
159,2.924031,12.2511,426.2160
160,2.919117,12.2511,426.2210
161,2.911551,12.2530,426.2260
162,2.907426,12.2530,426.2310
163,2.900463,12.2548,426.2360
164,2.897522,12.2548,426.2410
165,2.890049,12.2567,426.2460
166,2.885574,12.2567,426.2510
167,2.878845,12.2592,426.2560
168,2.873664,12.2592,426.2610
169,2.868768,12.2611,426.2660
