Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.994103,11.4467,867.6201
2,3.993570,11.4467,867.6301
3,3.993187,11.4467,867.6400
4,3.992605,11.4467,867.6500
5,3.991906,11.4467,867.6600
6,3.991656,11.4474,867.6700
7,3.990835,11.4474,867.6801
8,3.987880,11.4480,867.6901
9,3.984910,11.4486,867.6990
10,3.983421,11.4486,867.7090
11,3.980178,11.4492,867.7191
12,3.974828,11.4498,867.7291
13,3.971109,11.4511,867.7390
14,3.967562,11.4517,867.7490
15,3.965274,11.4517,867.7590
16,3.961625,11.4517,867.7700
17,3.957126,11.4523,867.7800
18,3.953439,11.4530,867.7900
19,3.951062,11.4536,867.8000
20,3.949381,11.4536,867.8101
21,3.944592,11.4542,867.8201
22,3.938960,11.4548,867.8300
23,3.933741,11.4554,867.8400
24,3.931153,11.4561,867.8500
25,3.929037,11.4561,867.8600
26,3.925135,11.4567,867.8701
27,3.924436,11.4573,867.8801
28,3.922394,11.4579,867.8900
29,3.921034,11.4586,867.9000
30,3.916907,11.4586,867.9091
31,3.911308,11.4592,867.9191
32,3.907022,11.4598,867.9290
33,3.901197,11.4604,867.9390
34,3.895768,11.4610,867.9490
35,3.890863,11.4610,867.9590
36,3.888223,11.4617,867.9691
37,3.887589,11.4623,867.9791
38,3.884508,11.4626,867.9890
39,3.880365,11.4635,867.9990
40,3.874964,11.4635,868.0090
41,3.871852,11.4642,868.0190
42,3.868025,11.4648,868.0291
43,3.862851,11.4654,868.0391
44,3.858380,11.4660,868.0490
45,3.854849,11.4660,868.0590
46,3.851254,11.4666,868.0690
47,3.848356,11.4670,868.0790
48,3.846321,11.4676,868.0891
49,3.842742,11.4679,868.0991
50,3.839245,11.4685,868.1091
51,3.833535,11.4691,868.1190
52,3.828520,11.4704,868.1290
53,3.823963,11.4710,868.1390
54,3.817667,11.4710,868.1490
55,3.812228,11.4716,868.1591
56,3.807262,11.4719,868.1691
57,3.804082,11.4722,868.1790
58,3.802067,11.4726,868.1890
59,3.798321,11.4735,868.1990
60,3.795348,11.4735,868.2090
61,3.791473,11.4741,868.2191
62,3.788333,11.4747,868.2291
63,3.785037,11.4754,868.2390
64,3.780636,11.4760,868.2490
65,3.775513,11.4760,868.2590
66,3.770631,11.4763,868.2690
67,3.768990,11.4769,868.2791
68,3.766439,11.4775,868.2891
69,3.762621,11.4778,868.2990
70,3.760138,11.4785,868.3090
71,3.755224,11.4791,868.3190
72,3.751087,11.4803,868.3290
73,3.746753,11.4803,868.3391
74,3.742277,11.4810,868.3491
75,3.738015,11.4810,868.3591
76,3.734324,11.4813,868.3690
77,3.734728,11.4819,868.3790
78,3.732704,11.4825,868.3890
79,3.727173,11.4828,868.3990
80,3.722809,11.4834,868.4091
81,3.721336,11.4841,868.4191
82,3.718539,11.4847,868.4290
83,3.713121,11.4853,868.4390
84,3.708141,11.4853,868.4490
85,3.703949,11.4856,868.4590
86,3.701045,11.4862,868.4691
87,3.697615,11.4869,868.4791
88,3.693797,11.4872,868.4890
89,3.691129,11.4875,868.4990
90,3.687751,11.4881,868.5090
91,3.684770,11.4887,868.5190
92,3.681820,11.4897,868.5291
93,3.675132,11.4903,868.5391
94,3.668812,11.4906,868.5490
95,3.663171,11.4912,868.5590
96,3.660346,11.4915,868.5690
97,3.658565,11.4918,868.5790
98,3.655922,11.4925,868.5891
99,3.651604,11.4928,868.5991
100,3.646975,11.4931,868.6091
101,3.644632,11.4937,868.6190
102,3.640914,11.4946,868.6290
103,3.635163,11.4953,868.6390
104,3.631686,11.4953,868.6490
105,3.625745,11.4956,868.6591
106,3.622958,11.4962,868.6691
107,3.621375,11.4968,868.6790
108,3.619144,11.4971,868.6890
109,3.616255,11.4974,868.6990
110,3.612172,11.4981,868.7090
111,3.610014,11.4987,868.7191
112,3.607211,11.4996,868.7291
113,3.601485,11.5002,868.7390
114,3.596690,11.5002,868.7490
115,3.591459,11.5006,868.7590
116,3.587447,11.5012,868.7690
117,3.584655,11.5018,868.7791
118,3.582698,11.5021,868.7891
119,3.577085,11.5024,868.7990
120,3.572083,11.5030,868.8090
121,3.572287,11.5037,868.8190
122,3.569958,11.5043,868.8290
123,3.563956,11.5046,868.8391
124,3.559727,11.5049,868.8491
125,3.556070,11.5055,868.8591
126,3.554882,11.5062,868.8690
127,3.551511,11.5068,868.8790
128,3.547494,11.5071,868.8890
129,3.545799,11.5074,868.8990
130,3.542902,11.5080,868.9091
131,3.540837,11.5087,868.9191
132,3.534478,11.5093,868.9290
133,3.529233,11.5099,868.9390
134,3.524335,11.5105,868.9490
135,3.520900,11.5111,868.9590
136,3.519039,11.5118,868.9691
137,3.515144,11.5121,868.9791
138,3.510353,11.5121,868.9890
139,3.508555,11.5124,868.9990
140,3.506743,11.5130,869.0090
141,3.502450,11.5139,869.0190
142,3.497616,11.5146,869.0291
143,3.494092,11.5146,869.0391
144,3.490248,11.5149,869.0490
145,3.485373,11.5155,869.0590
146,3.484103,11.5161,869.0690
147,3.480045,11.5167,869.0790
148,3.477370,11.5171,869.0891
149,3.474513,11.5174,869.0991
150,3.472530,11.5180,869.1091
151,3.470882,11.5186,869.1190
152,3.466984,11.5192,869.1290
153,3.463072,11.5195,869.1390
154,3.460498,11.5199,869.1490
155,3.456738,11.5205,869.1591
156,3.452291,11.5211,869.1691
157,3.448205,11.5217,869.1790
158,3.443909,11.5220,869.1890
159,3.439930,11.5223,869.1990
160,3.438382,11.5230,869.2090
161,3.437515,11.5236,869.2191
162,3.433269,11.5239,869.2291
163,3.428156,11.5242,869.2390
164,3.425988,11.5248,869.2490
165,3.423804,11.5255,869.2590
166,3.420636,11.5261,869.2690
167,3.417424,11.5264,869.2791
168,3.413531,11.5267,869.2891
169,3.409512,11.5273,869.2990
170,3.409678,11.5280,869.3090
171,3.405810,11.5286,869.3190
172,3.400505,11.5289,869.3290
173,3.395011,11.5295,869.3391
174,3.390414,11.5304,869.3491
175,3.386075,11.5311,869.3591
176,3.381903,11.5317,869.3690
177,3.378892,11.5320,869.3790
178,3.376002,11.5320,869.3890
179,3.373517,11.5323,869.3990
180,3.371658,11.5329,869.4091
181,3.368576,11.5335,869.4191
182,3.363685,11.5339,869.4290
183,3.358532,11.5345,869.4390
184,3.356285,11.5351,869.4490
185,3.354289,11.5357,869.4590
186,3.349903,11.5364,869.4691
187,3.345622,11.5363,869.4791
188,3.341838,11.5367,869.4890
