Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.991910,11.4474,613.3480
2,3.992694,11.4474,613.3580
3,3.991489,11.4474,613.3680
4,3.990950,11.4474,613.3781
5,3.992423,11.4474,613.3880
6,3.990912,11.4480,613.3980
7,3.988394,11.4480,613.4080
8,3.986494,11.4486,613.4180
9,3.984349,11.4492,613.4270
10,3.981326,11.4498,613.4370
11,3.976166,11.4505,613.4470
12,3.973040,11.4508,613.4570
13,3.970239,11.4514,613.4670
14,3.965006,11.4523,613.4771
15,3.960149,11.4523,613.4870
16,3.958249,11.4523,613.4980
17,3.953339,11.4530,613.5081
18,3.951787,11.4536,613.5180
19,3.952170,11.4542,613.5280
20,3.948221,11.4542,613.5380
21,3.941242,11.4548,613.5480
22,3.935778,11.4554,613.5580
23,3.933907,11.4561,613.5681
24,3.932413,11.4567,613.5780
25,3.928151,11.4567,613.5880
26,3.926575,11.4573,613.5980
27,3.923515,11.4579,613.6080
28,3.919058,11.4586,613.6180
29,3.916874,11.4592,613.6281
30,3.912838,11.4592,613.6370
31,3.905973,11.4595,613.6470
32,3.900772,11.4601,613.6570
33,3.898682,11.4611,613.6671
34,3.896385,11.4617,613.6770
35,3.891237,11.4617,613.6870
36,3.885305,11.4623,613.6970
37,3.884057,11.4629,613.7070
38,3.881929,11.4635,613.7170
39,3.877101,11.4638,613.7271
40,3.871655,11.4642,613.7370
41,3.868911,11.4645,613.7470
42,3.864821,11.4651,613.7570
43,3.859717,11.4660,613.7670
44,3.856449,11.4667,613.7770
45,3.852857,11.4666,613.7870
46,3.849614,11.4673,613.7971
47,3.846692,11.4679,613.8070
48,3.845032,11.4685,613.8170
49,3.840821,11.4685,613.8270
50,3.834990,11.4688,613.8370
51,3.828674,11.4698,613.8470
52,3.825013,11.4707,613.8571
53,3.819582,11.4716,613.8670
54,3.814609,11.4716,613.8770
55,3.811899,11.4716,613.8870
56,3.808537,11.4722,613.8970
57,3.804971,11.4729,613.9070
58,3.802892,11.4732,613.9171
59,3.799334,11.4738,613.9270
60,3.793363,11.4741,613.9370
61,3.788773,11.4744,613.9470
62,3.784609,11.4750,613.9570
63,3.781952,11.4757,613.9670
64,3.777451,11.4766,613.9771
65,3.774040,11.4766,613.9870
66,3.771635,11.4769,613.9970
67,3.768780,11.4775,614.0070
68,3.766248,11.4782,614.0170
69,3.761466,11.4785,614.0270
70,3.757120,11.4788,614.0370
71,3.752974,11.4794,614.0471
72,3.750286,11.4803,614.0570
73,3.747220,11.4810,614.0670
74,3.741368,11.4810,614.0770
75,3.736334,11.4813,614.0870
76,3.733005,11.4819,614.0970
77,3.732745,11.4825,614.1071
78,3.728196,11.4831,614.1170
79,3.722633,11.4834,614.1270
80,3.718771,11.4838,614.1370
81,3.715228,11.4844,614.1470
82,3.711211,11.4850,614.1570
83,3.707036,11.4856,614.1671
84,3.703129,11.4859,614.1770
85,3.699476,11.4862,614.1870
86,3.697093,11.4869,614.1970
87,3.693923,11.4875,614.2070
88,3.691274,11.4881,614.2170
89,3.689439,11.4884,614.2271
90,3.684075,11.4887,614.2370
91,3.677138,11.4894,614.2470
92,3.673454,11.4903,614.2570
93,3.669715,11.4909,614.2670
94,3.665649,11.4912,614.2770
95,3.660608,11.4918,614.2870
96,3.658743,11.4922,614.2971
97,3.656739,11.4925,614.3070
98,3.653182,11.4931,614.3170
99,3.649166,11.4934,614.3270
100,3.645254,11.4937,614.3370
101,3.641700,11.4943,614.3470
102,3.636753,11.4953,614.3571
103,3.632750,11.4959,614.3670
104,3.629486,11.4959,614.3770
105,3.627148,11.4962,614.3870
106,3.623395,11.4968,614.3970
107,3.621167,11.4974,614.4070
108,3.616992,11.4978,614.4171
109,3.612824,11.4981,614.4270
110,3.609757,11.4987,614.4370
111,3.608749,11.4993,614.4470
112,3.603521,11.4999,614.4570
113,3.595920,11.5006,614.4670
114,3.591328,11.5009,614.4771
115,3.590374,11.5012,614.4870
116,3.586680,11.5018,614.4970
117,3.582458,11.5024,614.5070
118,3.580898,11.5027,614.5170
119,3.578495,11.5030,614.5270
120,3.573482,11.5037,614.5370
121,3.568522,11.5043,614.5471
122,3.566114,11.5049,614.5570
123,3.563332,11.5052,614.5670
124,3.555502,11.5055,614.5770
125,3.552860,11.5062,614.5870
126,3.554064,11.5068,614.5970
127,3.549238,11.5074,614.6071
128,3.543866,11.5077,614.6170
129,3.540105,11.5080,614.6270
130,3.539512,11.5087,614.6370
131,3.535273,11.5096,614.6470
132,3.528527,11.5102,614.6570
133,3.524253,11.5105,614.6671
134,3.521354,11.5111,614.6770
135,3.517749,11.5115,614.6870
