Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.140246,10.5944,2403
2.0,-0.101853,10.6441,2403
3.0,-0.318102,10.6941,2403
4.0,-0.514525,10.7439,2403
5.0,-0.679143,10.7937,2403
6.0,-0.851969,10.8437,2403
7.0,-1.001736,10.8935,2403
8.0,-1.132498,10.9435,2403
9.0,-1.244559,10.9934,2403
10.0,-1.341372,11.0433,2403
11.0,-1.422164,11.0929,2404
12.0,-1.511620,11.1429,2404
13.0,-1.586904,11.1927,2404
14.0,-1.651274,11.2426,2404
15.0,-1.729577,11.2922,2404
16.0,-1.786547,11.3420,2404
17.0,-1.818076,11.3920,2404
18.0,-1.860669,11.4418,2404
19.0,-1.781728,11.4917,2404
20.0,-1.793183,11.5418,2404
21.0,-1.680543,11.5913,2405
22.0,-1.711893,11.6411,2405
23.0,-1.751520,11.6911,2405
24.0,-1.556894,11.7412,2405
25.0,-1.373656,11.7913,2405
26.0,-1.178741,11.8416,2405
27.0,-0.908698,11.8916,2405
28.0,-0.782241,11.9417,2405
29.0,-0.617397,11.9916,2405
30.0,-0.544970,12.0418,2405
31.0,-0.456076,12.0917,2406
32.0,-0.364617,12.1419,2406
33.0,-0.319144,12.1918,2406
34.0,-0.320730,12.2417,2406
35.0,-0.324014,12.2918,2406
36.0,-0.325477,12.3417,2406
37.0,-0.285586,12.3913,2406
38.0,-0.272640,12.4410,2406
39.0,-0.197023,12.4908,2406
40.0,-0.194828,12.5408,2406
41.0,-0.151575,12.5906,2407
42.0,-0.152252,12.6405,2407
43.0,-0.150924,12.6905,2407
44.0,-0.151537,12.7405,2407
45.0,-0.152772,12.7905,2407
46.0,-0.151023,12.8407,2407
47.0,-0.151083,12.8908,2407
48.0,-0.152154,12.9408,2407
49.0,-0.151588,12.9908,2407
50.0,-0.150810,13.0408,2407
51.0,-0.151568,13.0908,2408
52.0,-0.150575,13.1407,2408
53.0,-0.150473,13.1906,2408
54.0,-0.150040,13.2405,2408
55.0,-0.150698,13.2903,2408
56.0,-0.149464,13.3404,2408
57.0,-0.151492,13.3903,2408
58.0,-0.149473,13.4404,2408
59.0,-0.150254,13.4902,2408
60.0,-0.149357,13.5402,2408
61.0,-0.149828,13.5902,2409
62.0,-0.149574,13.6398,2409
63.0,-0.148165,13.6893,2409
64.0,-0.148428,13.7394,2409
65.0,-0.148571,13.7893,2409
66.0,-0.149575,13.8394,2409
67.0,-0.148686,13.8894,2409
68.0,-0.148819,13.9395,2409
69.0,-0.149218,13.9895,2409
70.0,-0.149225,14.0395,2409
71.0,-0.149251,14.0895,2410
72.0,-0.148773,14.1395,2410
73.0,-0.149391,14.1893,2410
74.0,-0.147774,14.2394,2410
75.0,-0.149263,14.2893,2410
76.0,-0.149132,14.3394,2410
77.0,-0.148028,14.3893,2410
78.0,-0.148467,14.4392,2410
79.0,-0.148215,14.4892,2410
80.0,-0.148396,14.5392,2410
81.0,-0.148738,14.5890,2411
82.0,-0.148173,14.6388,2411
83.0,-0.147937,14.6888,2411
84.0,-0.149280,14.7383,2411
85.0,-0.148337,14.7883,2411
86.0,-0.148654,14.8383,2411
87.0,-0.147205,14.8883,2411
88.0,-0.148226,14.9383,2411
89.0,-0.147140,14.9883,2411
90.0,-0.148246,15.0383,2411
91.0,-0.147760,15.0883,2412
92.0,-0.148375,15.1383,2412
93.0,-0.146872,15.1883,2412
94.0,-0.147038,15.2382,2412
95.0,-0.148197,15.2882,2412
96.0,-0.147248,15.3380,2412
97.0,-0.146358,15.3880,2412
98.0,-0.147564,15.4380,2412
99.0,-0.145870,15.4876,2412
100.0,-0.147435,15.5374,2412
101.0,-0.145592,15.5872,2413
102.0,-0.146247,15.6374,2413
103.0,-0.145650,15.6873,2413
104.0,-0.146146,15.7373,2413
105.0,-0.146214,15.7870,2413
106.0,-0.146644,15.8370,2413
107.0,-0.146119,15.8870,2413
108.0,-0.146210,15.9369,2413
109.0,-0.147051,15.9870,2413
110.0,-0.146143,16.0369,2413
111.0,-0.145680,16.0870,2414
112.0,-0.146556,16.1368,2414
113.0,-0.146793,16.1867,2414
114.0,-0.146105,16.2366,2414
115.0,-0.147850,16.2865,2414
116.0,-0.147005,16.3365,2414
117.0,-0.147412,16.3864,2414
118.0,-0.146012,16.4363,2414
119.0,-0.146731,16.4864,2414
120.0,-0.146004,16.5361,2414
121.0,-0.147075,16.5859,2415
122.0,-0.145551,16.6361,2415
123.0,-0.146900,16.6860,2415
124.0,-0.146537,16.7362,2415
125.0,-0.146394,16.7863,2415
126.0,-0.146735,16.8350,2415
127.0,-0.145606,16.8852,2415
128.0,-0.146497,16.9349,2415
129.0,-0.145894,16.9849,2415
130.0,-0.145645,17.0349,2415
131.0,-0.145581,17.0849,2416
132.0,-0.145638,17.1349,2416
133.0,-0.146827,17.1849,2416
134.0,-0.146004,17.2348,2416
135.0,-0.146163,17.2848,2416
136.0,-0.145237,17.3343,2416
137.0,-0.146056,17.3843,2416
138.0,-0.147021,17.4343,2416
139.0,-0.146998,17.4843,2416
140.0,-0.146167,17.5343,2416
141.0,-0.145702,17.5843,2417
142.0,-0.146610,17.6343,2417
143.0,-0.147205,17.6843,2417
144.0,-0.146172,17.7343,2417
145.0,-0.146327,17.7843,2417
146.0,-0.146751,17.8343,2417
147.0,-0.145706,17.8835,2417
148.0,-0.146263,17.9331,2417
149.0,-0.145732,17.9830,2417
