Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.504574,10.0408,4966
2,3.507749,10.0408,4966
3,3.504372,10.0408,4966
4,3.500192,10.0408,4966
5,3.502769,10.0408,4966
6,3.517933,10.0408,4966
7,3.478490,10.0414,4966
8,3.481202,10.0414,4966
9,3.473814,10.0433,4966
10,3.466954,10.0433,4966
11,3.423779,10.0470,4966
12,3.451793,10.0470,4966
13,3.362680,10.0514,4966
14,3.381974,10.0514,4966
15,3.310896,10.0563,4966
16,3.363218,10.0564,4966
17,3.276455,10.0613,4966
18,3.304382,10.0613,4966
19,3.231251,10.0663,4966
20,3.270713,10.0663,4966
21,3.186009,10.0713,4966
22,3.231471,10.0713,4966
23,3.162016,10.0762,4966
24,3.190101,10.0763,4966
25,3.119771,10.0812,4966
26,3.133580,10.0812,4966
27,3.092120,10.0862,4966
28,3.088108,10.0862,4966
29,3.051340,10.0912,4966
30,2.991410,10.0911,4966
31,3.014369,10.0962,4966
32,2.951466,10.0961,4966
33,2.967300,10.1011,4966
34,2.917952,10.1011,4966
35,2.934244,10.1061,4966
36,2.878022,10.1061,4966
37,2.899710,10.1111,4966
38,2.826795,10.1110,4966
39,2.859341,10.1167,4966
40,2.790564,10.1166,4966
41,2.820561,10.1210,4966
42,2.761824,10.1210,4966
43,2.796788,10.1260,4966
44,2.714103,10.1260,4966
45,2.767678,10.1310,4966
46,2.670002,10.1310,4966
47,2.732481,10.1360,4966
48,2.640519,10.1359,4966
49,2.691050,10.1410,4966
50,2.603213,10.1409,4966
51,2.662142,10.1459,4966
52,2.572340,10.1459,4966
53,2.638560,10.1509,4966
54,2.530493,10.1509,4966
55,2.605560,10.1559,4966
56,2.505584,10.1559,4966
57,2.567524,10.1609,4966
58,2.472747,10.1608,4966
59,2.538874,10.1659,4966
60,2.441356,10.1658,4966
61,2.504765,10.1709,4966
62,2.393481,10.1708,4966
63,2.476596,10.1758,4966
64,2.372374,10.1758,4966
65,2.431784,10.1808,4966
66,2.345934,10.1808,4966
67,2.414768,10.1858,4966
68,2.308932,10.1857,4966
69,2.385785,10.1902,4966
70,2.264410,10.1901,4966
71,2.351148,10.1958,4966
72,2.240243,10.1957,4966
73,2.312359,10.2007,4966
74,2.214458,10.2007,4966
75,2.291897,10.2057,4966
76,2.177522,10.2057,4966
77,2.262624,10.2107,4966
78,2.145822,10.2106,4967
79,2.229446,10.2157,4967
80,2.122104,10.2156,4967
81,2.190320,10.2207,4967
82,2.093458,10.2206,4967
83,2.170223,10.2250,4967
84,2.065850,10.2250,4967
85,2.140501,10.2300,4967
86,2.038004,10.2300,4967
87,2.113220,10.2356,4967
88,2.018237,10.2356,4967
89,2.076788,10.2400,4967
90,1.992499,10.2399,4967
91,2.051373,10.2450,4967
92,1.966603,10.2449,4967
93,2.028239,10.2506,4967
94,1.930419,10.2505,4967
95,2.009661,10.2556,4967
96,1.903461,10.2555,4967
97,1.971686,10.2605,4967
98,1.877129,10.2605,4967
99,1.954903,10.2649,4967
100,1.845537,10.2648,4967
101,1.924924,10.2699,4967
102,1.807926,10.2698,4967
103,1.899617,10.2749,4967
104,1.781375,10.2748,4967
105,1.854777,10.2798,4967
106,1.757358,10.2798,4967
107,1.835287,10.2848,4967
108,1.721796,10.2848,4967
109,1.804854,10.2898,4967
110,1.682385,10.2897,4967
111,1.775044,10.2948,4967
112,1.663736,10.2947,4967
113,1.735403,10.3004,4967
114,1.629231,10.3003,4967
115,1.721473,10.3048,4967
116,1.599631,10.3047,4967
117,1.683129,10.3097,4967
118,1.558686,10.3097,4967
119,1.655614,10.3147,4967
120,1.531195,10.3147,4967
121,1.609558,10.3197,4967
122,1.505948,10.3196,4967
123,1.589801,10.3247,4967
124,1.474557,10.3246,4967
125,1.562909,10.3297,4967
126,1.437882,10.3296,4967
127,1.535632,10.3347,4967
128,1.404690,10.3346,4967
129,1.493524,10.3396,4967
130,1.382417,10.3396,4967
131,1.471097,10.3452,4967
132,1.353238,10.3452,4967
133,1.441529,10.3496,4967
134,1.306954,10.3495,4967
135,1.415371,10.3546,4967
136,1.283853,10.3545,4967
137,1.371438,10.3596,4967
138,1.256395,10.3595,4967
139,1.351471,10.3645,4967
140,1.219944,10.3645,4967
141,1.321562,10.3695,4967
142,1.183615,10.3694,4967
143,1.293659,10.3745,4967
144,1.159420,10.3744,4967
145,1.246579,10.3795,4967
146,1.133771,10.3794,4967
147,1.228127,10.3845,4967
148,1.106879,10.3844,4967
149,1.195544,10.3901,4967
150,1.067903,10.3900,4967
151,1.168693,10.3951,4967
152,1.038691,10.3950,4967
153,1.124120,10.3994,4967
154,1.013598,10.3993,4967
155,1.106411,10.4044,4967
156,0.988600,10.4043,4967
157,1.073201,10.4094,4967
158,0.945770,10.4093,4967
159,1.054903,10.4144,4967
160,0.917887,10.4143,4967
161,1.009899,10.4193,4967
162,0.897667,10.4193,4967
163,0.991644,10.4243,4967
164,0.866042,10.4243,4967
165,0.958569,10.4293,4967
166,0.829128,10.4292,4967
167,0.934852,10.4349,4967
168,0.804681,10.4349,4967
169,0.887309,10.4393,4967
170,0.780276,10.4392,4967
171,0.870858,10.4443,4967
172,0.748665,10.4442,4967
173,0.842516,10.4492,4967
174,0.707763,10.4492,4967
175,0.818761,10.4542,4967
176,0.682390,10.4542,4967
177,0.776685,10.4592,4967
178,0.660701,10.4591,4967
179,0.753972,10.4642,4967
180,0.632191,10.4641,4967
181,0.725794,10.4692,4967
182,0.593603,10.4691,4967
183,0.704587,10.4742,4967
184,0.571845,10.4741,4967
185,0.663343,10.4791,4967
186,0.546589,10.4791,4967
187,0.644845,10.4841,4967
188,0.519995,10.4841,4967
189,0.614870,10.4891,4967
190,0.478546,10.4890,4967
191,0.592387,10.4941,4967
192,0.451962,10.4940,4967
193,0.554295,10.4991,4967
194,0.432069,10.4990,4967
195,0.529998,10.5034,4967
196,0.408267,10.5034,4967
197,0.504209,10.5084,4967
198,0.366116,10.5083,4967
199,0.482488,10.5140,4967
200,0.329273,10.5139,4967
201,0.437975,10.5184,4967
202,0.313220,10.5183,4967
203,0.424260,10.5234,4967
204,0.278789,10.5233,4967
205,0.396133,10.5290,4967
206,0.249034,10.5289,4967
207,0.373182,10.5340,4967
208,0.229530,10.5339,4967
209,0.326140,10.5389,4967
210,0.211447,10.5389,4967
211,0.301857,10.5433,4967
212,0.188787,10.5432,4967
213,0.272546,10.5483,4967
214,0.153308,10.5482,4967
215,0.251578,10.5539,4967
216,0.133421,10.5538,4967
217,0.213912,10.5583,4967
218,0.117339,10.5582,4967
219,0.205382,10.5632,4967
220,0.092256,10.5632,4967
221,0.177423,10.5682,4967
222,0.066902,10.5682,4967
223,0.165775,10.5738,4967
224,0.047398,10.5738,4967
225,0.128997,10.5788,4967
226,0.021791,10.5788,4967
227,0.114089,10.5838,4967
228,0.003040,10.5838,4967
229,0.090755,10.5882,4967
230,-0.024798,10.5881,4967
231,0.080790,10.5932,4967
232,-0.048903,10.5931,4967
233,0.041342,10.5981,4967
234,-0.059051,10.5981,4967
235,0.028941,10.6031,4967
236,-0.090362,10.6031,4967
237,0.000089,10.6081,4967
238,-0.117905,10.6081,4967
239,-0.011574,10.6131,4967
240,-0.141473,10.6130,4967
241,-0.051087,10.6181,4967
242,-0.154332,10.6180,4967
243,-0.062319,10.6231,4967
244,-0.179275,10.6230,4967
245,-0.084859,10.6281,4967
246,-0.201450,10.6280,4967
247,-0.103470,10.6337,4967
248,-0.223993,10.6336,4967
249,-0.137012,10.6387,4967
250,-0.236633,10.6386,4967
251,-0.149048,10.6437,4967
252,-0.263072,10.6436,4967
253,-0.174421,10.6480,4967
254,-0.287019,10.6480,4967
