Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.148706,14.1408,6134
2.0,-0.149045,14.1903,6135
3.0,-0.149706,14.2402,6135
4.0,-0.149448,14.2899,6135
5.0,-0.149244,14.3399,6135
6.0,-0.149164,14.3896,6135
7.0,-0.148164,14.4394,6135
8.0,-0.148395,14.4894,6135
9.0,-0.147154,14.5393,6135
10.0,-0.148692,14.5891,6135
11.0,-0.148799,14.6390,6135
12.0,-0.148339,14.6892,6136
13.0,-0.148589,14.7392,6136
14.0,-0.147906,14.7891,6136
15.0,-0.148402,14.8390,6136
16.0,-0.147652,14.8889,6136
17.0,-0.148005,14.9389,6136
18.0,-0.148254,14.9889,6136
