Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.255941,10.0875,69
2,3.254599,10.0875,69.01
3,3.253842,10.0875,69.01
4,3.255749,10.0875,69.02
5,3.253116,10.0875,69.02
6,3.250732,10.0875,69.03
7,3.252794,10.0875,69.03
8,3.237171,10.0882,69.04
9,3.240468,10.0882,69.04
10,3.214146,10.0913,69.05
11,3.224883,10.0913,69.05
12,3.188113,10.0944,69.06
13,3.151742,10.0944,69.06
14,3.174085,10.0987,69.07
15,3.102175,10.0987,69.07
16,3.137241,10.1037,69.08
17,3.064255,10.1037,69.08
18,3.078578,10.1087,69.09
19,3.030269,10.1087,69.09
20,3.046285,10.1137,69.1
21,2.983353,10.1136,69.1
22,3.015628,10.1180,69.11
23,2.930274,10.1180,69.11
24,2.971088,10.1236,69.12
25,2.920202,10.1236,69.12
26,2.918874,10.1280,69.13
27,2.879355,10.1279,69.13
28,2.881548,10.1336,69.14
29,2.854487,10.1336,69.14
30,2.778868,10.1379,69.15
31,2.802712,10.1379,69.15
32,2.750157,10.1435,69.16
33,2.774450,10.1435,69.16
34,2.709212,10.1478,69.17
35,2.737896,10.1479,69.17
36,2.657410,10.1534,69.18
37,2.702329,10.1535,69.18
38,2.627407,10.1578,69.19
39,2.655029,10.1578,69.19
40,2.595922,10.1634,69.2
41,2.632387,10.1634,69.2
42,2.554730,10.1678,69.21
43,2.599972,10.1678,69.21
44,2.503433,10.1734,69.22
45,2.573402,10.1734,69.22
46,2.473379,10.1777,69.23
47,2.528960,10.1777,69.23
48,2.437545,10.1833,69.24
49,2.504297,10.1834,69.24
50,2.405574,10.1877,69.25
51,2.474137,10.1877,69.25
52,2.365551,10.1933,69.26
53,2.442852,10.1933,69.26
54,2.337770,10.1976,69.27
55,2.404588,10.1977,69.27
56,2.305495,10.2032,69.28
57,2.378158,10.2033,69.28
58,2.275633,10.2076,69.29
59,2.350447,10.2076,69.29
60,2.235319,10.2132,69.3
61,2.317269,10.2132,69.3
62,2.212790,10.2176,69.31
63,2.278414,10.2176,69.31
64,2.175095,10.2225,69.32
65,2.256390,10.2226,69.32
66,2.146248,10.2275,69.33
67,2.225130,10.2276,69.33
68,2.100552,10.2331,69.34
69,2.187239,10.2332,69.34
70,2.078172,10.2375,69.35
71,2.149198,10.2375,69.35
72,2.050831,10.2425,69.36
73,2.130985,10.2425,69.36
74,2.030648,10.2474,69.37
75,2.098990,10.2475,69.37
76,1.995216,10.2531,69.38
77,2.070769,10.2531,69.38
78,1.974893,10.2574,69.39
79,2.033407,10.2575,69.39
80,1.948698,10.2624,69.4
81,2.018541,10.2624,69.4
82,1.909151,10.2674,69.41
83,1.991069,10.2674,69.41
84,1.870704,10.2730,69.42
85,1.960033,10.2730,69.42
86,1.842053,10.2773,69.43
87,1.920168,10.2774,69.43
88,1.813159,10.2823,69.44
89,1.903339,10.2824,69.44
90,1.774548,10.2873,69.45
91,1.864737,10.2874,69.45
92,1.741146,10.2929,69.46
93,1.838116,10.2930,69.46
94,1.715151,10.2973,69.47
95,1.794861,10.2973,69.47
96,1.690222,10.3022,69.48
97,1.777994,10.3023,69.48
98,1.653799,10.3072,69.49
99,1.741389,10.3073,69.49
100,1.615357,10.3128,69.5
101,1.711162,10.3129,69.5
102,1.590204,10.3172,69.51
103,1.670016,10.3172,69.51
104,1.558593,10.3222,69.52
105,1.644905,10.3222,69.52
106,1.521674,10.3271,69.53
107,1.608469,10.3272,69.53
108,1.479271,10.3327,69.54
109,1.583797,10.3328,69.54
110,1.458032,10.3371,69.55
111,1.538153,10.3372,69.55
112,1.424892,10.3421,69.56
113,1.516596,10.3421,69.56
114,1.395628,10.3471,69.57
115,1.486276,10.3471,69.57
116,1.352630,10.3527,69.58
117,1.459079,10.3527,69.58
118,1.325915,10.3570,69.59
119,1.414356,10.3571,69.59
120,1.301235,10.3620,69.6
121,1.393070,10.3621,69.6
122,1.260772,10.3670,69.61
123,1.356259,10.3671,69.61
124,1.224335,10.3726,69.62
125,1.333758,10.3727,69.62
126,1.191873,10.3770,69.63
127,1.285041,10.3770,69.63
128,1.163844,10.3819,69.64
129,1.266766,10.3820,69.64
130,1.133832,10.3869,69.65
131,1.232831,10.3870,69.65
132,1.094496,10.3925,69.66
133,1.203568,10.3926,69.66
134,1.070068,10.3969,69.67
135,1.161384,10.3969,69.67
136,1.046070,10.4019,69.68
137,1.141852,10.4019,69.68
138,1.016180,10.4069,69.69
139,1.104662,10.4069,69.69
140,0.979593,10.4118,69.7
141,1.082348,10.4119,69.7
142,0.946065,10.4168,69.71
143,1.037765,10.4169,69.71
144,0.922184,10.4218,69.72
145,1.022927,10.4219,69.72
146,0.891546,10.4268,69.73
147,0.993711,10.4268,69.73
148,0.851728,10.4318,69.74
149,0.967982,10.4318,69.74
150,0.822090,10.4367,69.75
151,0.926804,10.4368,69.75
152,0.804784,10.4417,69.76
153,0.897185,10.4418,69.76
154,0.774178,10.4467,69.77
155,0.869680,10.4468,69.77
156,0.732724,10.4517,69.78
157,0.848412,10.4518,69.78
158,0.703372,10.4567,69.79
159,0.803423,10.4567,69.79
160,0.684676,10.4617,69.8
161,0.776638,10.4617,69.8
162,0.650900,10.4666,69.81
163,0.749596,10.4667,69.81
164,0.612682,10.4716,69.82
165,0.729455,10.4717,69.82
166,0.590073,10.4766,69.83
167,0.685836,10.4767,69.83
168,0.568805,10.4816,69.84
169,0.665668,10.4816,69.84
170,0.535492,10.4866,69.85
171,0.641431,10.4866,69.85
172,0.500337,10.4915,69.86
173,0.619719,10.4916,69.86
174,0.473402,10.4965,69.87
175,0.570919,10.4966,69.87
176,0.454141,10.5015,69.88
177,0.558854,10.5016,69.88
178,0.423446,10.5065,69.89
179,0.521683,10.5066,69.89
180,0.385378,10.5115,69.9
181,0.507645,10.5116,69.9
182,0.351503,10.5165,69.91
183,0.461627,10.5165,69.91
184,0.333351,10.5214,69.92
185,0.449366,10.5215,69.92
186,0.295558,10.5264,69.93
187,0.421211,10.5265,69.93
188,0.267940,10.5314,69.94
189,0.400000,10.5315,69.94
190,0.241239,10.5364,69.95
191,0.344195,10.5365,69.95
192,0.230858,10.5414,69.96
193,0.330082,10.5414,69.96
194,0.205775,10.5464,69.97
195,0.302838,10.5464,69.97
196,0.169881,10.5514,69.98
197,0.282268,10.5514,69.98
198,0.152864,10.5563,69.99
199,0.236680,10.5564,69.99
200,0.136100,10.5613,70
201,0.223797,10.5614,70
202,0.108380,10.5663,70.01
203,0.202605,10.5664,70.01
204,0.081786,10.5713,70.02
205,0.186584,10.5714,70.02
206,0.063587,10.5763,70.03
207,0.159079,10.5763,70.03
208,0.050769,10.5813,70.04
209,0.148576,10.5813,70.04
210,0.021782,10.5863,70.05
211,0.118317,10.5863,70.05
212,-0.004475,10.5912,70.06
213,0.103979,10.5913,70.06
214,-0.025022,10.5962,70.07
215,0.066107,10.5963,70.07
216,-0.039827,10.6012,70.08
217,0.057564,10.6013,70.08
218,-0.067632,10.6062,70.09
219,0.029937,10.6063,70.09
220,-0.095305,10.6112,70.1
221,0.014566,10.6113,70.1
222,-0.118476,10.6162,70.11
223,-0.022563,10.6162,70.11
224,-0.128571,10.6212,70.12
225,-0.028562,10.6212,70.12
226,-0.150610,10.6212,70.13
227,-0.053603,10.6262,70.13
228,-0.176736,10.6311,70.14
229,-0.068670,10.6312,70.14
230,-0.193715,10.6361,70.15
231,-0.104788,10.6362,70.15
232,-0.217695,10.6411,70.16
233,-0.121679,10.6412,70.16
234,-0.236208,10.6461,70.17
235,-0.143685,10.6462,70.17
236,-0.260748,10.6511,70.18
237,-0.151733,10.6512,70.18
238,-0.282595,10.6561,70.19
239,-0.183863,10.6561,70.19
240,-0.299387,10.6611,70.2
241,-0.191578,10.6611,70.2
242,-0.320037,10.6661,70.21
243,-0.225326,10.6661,70.21
244,-0.342768,10.6661,70.22
245,-0.233332,10.6711,70.22
246,-0.365060,10.6710,70.23
247,-0.264718,10.6761,70.23
248,-0.373771,10.6810,70.24
249,-0.273229,10.6811,70.24
250,-0.400968,10.6860,70.25
251,-0.297699,10.6861,70.25
252,-0.415338,10.6916,70.26
253,-0.307529,10.6917,70.26
254,-0.438480,10.6960,70.27
255,-0.343142,10.6960,70.27
256,-0.450582,10.7010,70.28
257,-0.353968,10.7010,70.28
258,-0.474721,10.7060,70.29
259,-0.374005,10.7060,70.29
260,-0.499822,10.7116,70.3
261,-0.382941,10.7116,70.3
262,-0.513949,10.7116,70.31
263,-0.419313,10.7160,70.31
264,-0.530592,10.7159,70.32
265,-0.427959,10.7210,70.32
266,-0.543928,10.7209,70.33
267,-0.448426,10.7260,70.33
268,-0.556661,10.7315,70.34
269,-0.462488,10.7316,70.34
270,-0.569039,10.7359,70.35
271,-0.491237,10.7360,70.35
272,-0.590423,10.7409,70.36
273,-0.498073,10.7410,70.36
274,-0.599448,10.7459,70.37
275,-0.526416,10.7459,70.37
276,-0.636049,10.7515,70.38
277,-0.527229,10.7516,70.38
278,-0.641482,10.7559,70.39
279,-0.559256,10.7559,70.39
280,-0.646369,10.7609,70.4
281,-0.561263,10.7609,70.4
282,-0.666692,10.7609,70.41
283,-0.578649,10.7659,70.41
284,-0.690138,10.7658,70.42
285,-0.586294,10.7715,70.42
286,-0.713369,10.7715,70.43
287,-0.610489,10.7759,70.43
288,-0.712785,10.7808,70.44
289,-0.614192,10.7809,70.44
290,-0.733986,10.7858,70.45
291,-0.638172,10.7859,70.45
292,-0.758102,10.7914,70.46
293,-0.637653,10.7915,70.46
294,-0.773042,10.7958,70.47
295,-0.667847,10.7959,70.47
296,-0.783778,10.8008,70.48
297,-0.705218,10.8008,70.48
298,-0.809207,10.8058,70.49
299,-0.703652,10.8058,70.49
300,-0.825336,10.8058,70.5
301,-0.695431,10.8115,70.5
302,-0.843446,10.8114,70.51
303,-0.754688,10.8158,70.51
304,-0.852266,10.8157,70.52
305,-0.754010,10.8208,70.52
306,-0.870746,10.8207,70.53
