Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.122720,10.5978,1353
2.0,-0.114976,10.6478,1353
3.0,-0.334145,10.6976,1353
4.0,-0.527803,10.7477,1354
5.0,-0.702593,10.7976,1354
6.0,-0.871610,10.8471,1354
7.0,-1.024264,10.8966,1354
8.0,-1.159037,10.9466,1354
9.0,-1.279762,10.9965,1354
10.0,-1.370276,11.0464,1354
11.0,-1.455954,11.0963,1354
12.0,-1.553001,11.1462,1354
13.0,-1.641381,11.1961,1354
14.0,-1.684878,11.2460,1355
15.0,-1.741897,11.2959,1355
16.0,-1.779192,11.3457,1355
17.0,-1.826550,11.3955,1355
18.0,-1.831795,11.4457,1355
19.0,-1.830967,11.4957,1355
20.0,-1.852577,11.5455,1355
21.0,-1.848992,11.5955,1355
22.0,-1.683827,11.6455,1355
23.0,-1.484179,11.6957,1355
24.0,-1.353426,11.7456,1356
25.0,-1.295499,11.7957,1356
26.0,-1.112763,11.8456,1356
27.0,-0.796447,11.8956,1356
28.0,-0.719019,11.9452,1356
29.0,-0.679169,11.9952,1356
30.0,-0.593140,12.0453,1356
31.0,-0.501254,12.0952,1356
32.0,-0.449637,12.1454,1356
33.0,-0.442600,12.1951,1356
34.0,-0.406445,12.2450,1357
35.0,-0.351576,12.2949,1357
36.0,-0.323205,12.3449,1357
37.0,-0.237640,12.3949,1357
38.0,-0.196683,12.4449,1357
39.0,-0.196061,12.4946,1357
40.0,-0.196297,12.5446,1357
41.0,-0.192950,12.5944,1357
42.0,-0.150177,12.6444,1357
43.0,-0.150049,12.6941,1357
44.0,-0.150360,12.7443,1358
45.0,-0.150136,12.7942,1358
46.0,-0.149335,12.8441,1358
47.0,-0.148971,12.8939,1358
48.0,-0.148740,12.9438,1358
49.0,-0.149217,12.9939,1358
50.0,-0.148393,13.0434,1358
51.0,-0.148822,13.0935,1358
52.0,-0.147974,13.1434,1358
53.0,-0.146922,13.1933,1358
54.0,-0.148108,13.2430,1359
55.0,-0.148641,13.2928,1359
56.0,-0.148767,13.3427,1359
57.0,-0.146276,13.3927,1359
58.0,-0.147177,13.4427,1359
59.0,-0.147412,13.4927,1359
60.0,-0.145432,13.5427,1359
61.0,-0.146401,13.5923,1359
62.0,-0.146471,13.6423,1359
63.0,-0.145731,13.6923,1359
64.0,-0.146286,13.7422,1360
65.0,-0.145762,13.7920,1360
66.0,-0.144778,13.8420,1360
67.0,-0.147140,13.8918,1360
68.0,-0.146745,13.9419,1360
69.0,-0.145913,13.9918,1360
70.0,-0.146336,14.0413,1360
71.0,-0.146510,14.0912,1360
72.0,-0.145616,14.1412,1360
73.0,-0.146710,14.1910,1360
74.0,-0.145916,14.2410,1361
75.0,-0.146073,14.2910,1361
76.0,-0.145450,14.3406,1361
77.0,-0.146529,14.3905,1361
78.0,-0.147466,14.4406,1361
79.0,-0.145793,14.4905,1361
80.0,-0.145977,14.5405,1361
81.0,-0.145991,14.5905,1361
82.0,-0.145907,14.6404,1361
83.0,-0.146461,14.6905,1361
84.0,-0.144656,14.7404,1362
85.0,-0.145940,14.7904,1362
86.0,-0.145546,14.8406,1362
87.0,-0.145888,14.8904,1362
88.0,-0.145061,14.9404,1362
89.0,-0.146486,14.9902,1362
90.0,-0.144682,15.0404,1362
91.0,-0.144126,15.0894,1362
92.0,-0.146321,15.1394,1362
93.0,-0.145417,15.1892,1362
94.0,-0.145472,15.2390,1363
95.0,-0.146421,15.2890,1363
96.0,-0.145832,15.3388,1363
97.0,-0.145365,15.3888,1363
98.0,-0.145027,15.4388,1363
99.0,-0.146249,15.4888,1363
100.0,-0.145248,15.5388,1363
101.0,-0.145995,15.5888,1363
102.0,-0.145120,15.6388,1363
103.0,-0.145855,15.6888,1363
104.0,-0.146321,15.7388,1364
105.0,-0.145922,15.7888,1364
106.0,-0.144827,15.8388,1364
107.0,-0.146479,15.8888,1364
108.0,-0.145530,15.9388,1364
109.0,-0.146395,15.9888,1364
110.0,-0.145821,16.0388,1364
111.0,-0.145145,16.0886,1364
112.0,-0.145875,16.1378,1364
113.0,-0.145018,16.1878,1364
114.0,-0.145678,16.2377,1365
115.0,-0.145531,16.2874,1365
116.0,-0.144650,16.3373,1365
117.0,-0.145230,16.3873,1365
118.0,-0.146334,16.4373,1365
119.0,-0.144104,16.4872,1365
120.0,-0.144742,16.5373,1365
121.0,-0.145079,16.5872,1365
122.0,-0.145032,16.6373,1365
123.0,-0.144845,16.6873,1365
124.0,-0.145127,16.7373,1366
125.0,-0.145434,16.7873,1366
126.0,-0.146787,16.8373,1366
127.0,-0.146123,16.8874,1366
128.0,-0.145829,16.9374,1366
129.0,-0.145449,16.9874,1366
130.0,-0.145354,17.0374,1366
131.0,-0.144729,17.0874,1366
132.0,-0.145743,17.1374,1366
133.0,-0.145611,17.1864,1366
134.0,-0.144482,17.2363,1367
135.0,-0.144988,17.2863,1367
136.0,-0.144624,17.3363,1367
137.0,-0.143721,17.3863,1367
138.0,-0.145416,17.4362,1367
139.0,-0.145353,17.4862,1367
140.0,-0.146010,17.5362,1367
141.0,-0.144239,17.5862,1367
142.0,-0.144416,17.6362,1367
143.0,-0.144376,17.6863,1367
144.0,-0.144272,17.7363,1368
145.0,-0.144661,17.7863,1368
146.0,-0.143853,17.8363,1368
147.0,-0.144753,17.8863,1368
148.0,-0.145037,17.9363,1368
149.0,-0.144839,17.9863,1368
