Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.138061,15.0686,2988
2.0,-0.145979,15.0712,2988
3.0,-0.148183,15.0664,2988
4.0,-0.145818,15.0612,2988
5.0,-0.147330,15.0562,2988
6.0,-0.148317,15.0512,2988
7.0,-0.148160,15.0463,2988
8.0,-0.147367,15.0412,2988
9.0,-0.147977,15.0364,2988
10.0,-0.147197,15.0312,2988
11.0,-0.147206,15.0264,2988
12.0,-0.146384,15.0212,2988
13.0,-0.148490,15.0164,2989
14.0,-0.146787,15.0112,2989
15.0,-0.146231,15.0059,2989
16.0,-0.145533,15.0012,2989
17.0,-0.145052,14.9962,2989
18.0,-0.146631,14.9914,2989
19.0,-0.146350,14.9859,2989
20.0,-0.146677,14.9812,2989
21.0,-0.147183,14.9762,2989
22.0,-0.146371,14.9714,2989
23.0,-0.148120,14.9661,2989
24.0,-0.147957,14.9614,2989
25.0,-0.146512,14.9564,2989
26.0,-0.146590,14.9514,2989
27.0,-0.146490,14.9460,2989
28.0,-0.148483,14.9414,2989
29.0,-0.146231,14.9363,2989
30.0,-0.147001,14.9314,2989
31.0,-0.145566,14.9260,2989
32.0,-0.147217,14.9210,2989
33.0,-0.146879,14.9160,2990
34.0,-0.146078,14.9111,2990
35.0,-0.145586,14.9060,2990
36.0,-0.144916,14.9010,2990
37.0,-0.146966,14.8960,2990
38.0,-0.146093,14.8911,2990
39.0,-0.144430,14.8860,2990
40.0,-0.146013,14.8810,2990
41.0,-0.146832,14.8760,2990
42.0,-0.148177,14.8711,2990
43.0,-0.146973,14.8655,2990
44.0,-0.145970,14.8610,2990
45.0,-0.147268,14.8555,2990
46.0,-0.148426,14.8511,2990
47.0,-0.148503,14.8455,2990
48.0,-0.148037,14.8407,2990
49.0,-0.146644,14.8357,2990
50.0,-0.150087,14.8307,2990
51.0,-0.150470,14.8255,2990
52.0,-0.149686,14.8208,2990
53.0,-0.145839,14.8156,2991
54.0,-0.147965,14.8109,2991
55.0,-0.148437,14.8051,2991
